,맥주정보,검색이름,맥주이름
2,"motelpogo(7,699)
🇨🇿Plzen, Czech Republic
1.6December 27, 2008
rbesg08 grand tasting, bottled. pale yellow, urine cake aroma, some sweet corn and cardboard flavours. pretty bad
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Nektar,Nektar Pivo
3,"PilsnerPeter(3,065)
🇺🇸Flushing, United States
2.5October 23, 2008
Bottle: (Thanks oh6gdx!) Pours a golden color with good clarity and a white film of head. Mild grassy notes in the nose with a touch of skunked hops and papery cheap malt. Very…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Nektar,Nektar Pivo
4,"Boutip(7,981)
🇨🇦Gatineau, Canada
2.3September 25, 2008
Bottle: Poured deep golden color lager with a large bubbly white head with average retention and no lacing. Aroma consists of light floral malt with no discernable hops. Taste…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Nektar,Nektar Pivo
5,"Oakes(25,348)
🇨🇦Kelowna, Canada
2.2September 24, 2008
Golden colour and nice sparkle.  The aroma shows pear and light orange with a slightly herbal, honeyish accent.  Sweetish character, but fairly clean with light grassiness.  Sweet pale…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Nektar,Nektar Pivo
6,"1FastSTi(3,361)
🇺🇸Glendale, United States
2.2September 22, 2008
Bottle of Hekwap.  Nothing eluded me to searching for Nektar Pivo as the giant Hekwap thing is what I wrote down.  There should be an alternate listing for that as finding this…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Nektar,Nektar Pivo
7,"pootzboy(1,992)
🇨🇦Canada
1.2October 22, 2008
Bottle 500 ml…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Nektar,Nektar Pivo
8,"wilderthanyou(758)
🇨🇦Guelph, Canada
1.9September 18, 2008
Meh, very industrial and straight forward. A fizzy yellow beer with no head and just about the same amount of character. The aroma is sweet and with notes of malts and corn. The…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Nektar,Nektar Pivo
9,"Christian(15,833)
🇩🇰Odense, Denmark
2.1August 16, 2008
Pale yellow with a small white head. Sweet and fruity aroma, with cardboard notes. Malty sweet flavour with a good dose of cardboard, and a hint of hops in the finish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Nektar,Nektar Pivo
10,"probstblueribbon(3,789)
🇨🇦Nepean, Canada
2.7August 13, 2008
500 ml bottle from LCBO, served at cellar temperature in a tulip glass. July 2008.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Nektar,Nektar Pivo
11,"HogTownHarry(8,801)
🇨🇦Toronto (Harbourfront), Canada
2.0August 12, 2008
Bottle (500ml).  Shared by blankboy with me and garthicus.  Pale, thin-looking pale yellow pour with a minimal wisp of white head.  Ugly, ugly smell - my first thought was ""dung""…
Show more
Aroma
2
Appearance
2
Flavor
6
Mouthfeel
2
Overall
8",Nektar,Nektar Pivo
12,"evilempire(159)
🇬🇧sheffield, England
1.5August 12, 2008
bought for me by some policija in Doboj! typical balkan lager, pale, thin, watery, almost tasteless, sweet, gassy, need I go on...
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Nektar,Nektar Pivo
13,"blankboy(9,010)
🇨🇦Toronto, Canada
2.0August 10, 2008
My bottle (500ml) shared with HogTownHarry & garthicus. Pours a clear, very pale yellow, with a small diminishing white head. Aroma: Ugh, that’s not very pleasant at all -- almost…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Nektar,Nektar Pivo
14,"DSG(20,925)
🇮🇱Tel Aviv, Israel
1.3August 9, 2008
(6/29/08) Bottle sample at RBESG08 grand tasting in Plzen. Pale yellow color. Weak aroma with some cooked vegetables. Sweetish cereals flavor with an adjuncty…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Nektar,Nektar Pivo
0,"Marsiblursi(3,075)
🇸🇪Göteborg, Sweden
1.7August 8, 2008
(Bottle) Pours pale yellow. The aroma is of rubber, garbage, vegetables/corn and sweet grain alongside a tiny touch of hops. The flavour is sweet with grainy and hay-like notes.…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Nektar,Nektar Pivo
1,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
1.2July 30, 2008
(Bottle 33 cl) Pours a clear pale golden with a tiny white head. Aroma of primarily metal. Light-bodied with some brewing cereal, a light tartness and a vague touch of hops.…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
4",Nektar,Nektar Pivo
2,"garthicus(3,025)
🇮🇪Dublin, Ireland
2.4July 30, 2008
Blankboys bottle, shared with Paul and HogTownHarry. App: Pissy yellow, little visible carbonation, small dishwater head. Aroma: Didn’t detect a whole lot, some grass. Flavour: Clea…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
12",Nektar,Nektar Pivo
3,"bager(2,120)
🇩🇰Copenhagen N, Denmark
1.8July 29, 2008
Bottled @ RBESG Grand Tasting 2008. Light yellow coloured. Quite mild and a bit sweet - somewhat creamy.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Nektar,Nektar Pivo
4,"Sammy(16,566)
🇨🇦Toronto, Canada
2.8July 26, 2008
Neutral aroma. A bit of creamy head on waterish yellow. Some lace. OK mouthfeel, with some creaminess. A bit of bitterness in the finish. Not all that tasty, but drinkable.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
4
Overall
12",Nektar,Nektar Pivo
5,"Cletus(6,351)
🇺🇸United States
1.9July 23, 2008
Pours yellow with a thin white head.  Smells like sweet malt and some weird pine hint.  Tastes sweet and sugary with some resiny hints on the finish.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Nektar,Nektar Pivo
6,"GRM(5,759)
🇨🇦Aylmer, Canada
2.3July 22, 2008
Brown bottle, 500 ml, best before 14.11.08, purchased at the LCBO on July 11 2008, savoured on July 22 2008; eye: straw, clear, slight effervescence, white head that disappears…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Nektar,Nektar Pivo
7,"TBone(23,237)
🇫🇮Pori, Finland
1.4July 19, 2008
Bottled@RBESG Grand Tasting 2008…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
7",Nektar,Nektar Pivo
8,"pivnizub(12,314)
🇩🇪Bochum, Germany
2.4July 19, 2008
Bottle (RBESG Pilsen) Pale, no head to speak of; grainy nose with a metallic tinge; light sweet-bitter flavour; short bitter-sweet finish. Yawn......
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Nektar,Nektar Pivo
9,"Eructoblaster(6,319)
🇨🇦Gatineau, Canada
1.8July 18, 2008
Bottle - 500ml. Pale yellow piss-like body with heavy carbonation and a thick, but quick-fading white bubbly head. Hoppy aroma carries chemical and light corny hints. Taste…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Nektar,Nektar Pivo
10,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
1.9July 15, 2008
Draught in Sarajevo. Clear yellow - white head. cardboard, light metallic, wet cardboard box, boring, light citrus bitter finish. Bad !!
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Nektar,Nektar Pivo
11,"GregClow(3,402)
🇨🇦Toronto, Canada
2.6July 15, 2008
Bottle from the LCBO. Light golden colour, a small white head, a moderately sweet and slightly grainy aroma, a medium body, and a simple flavour with a good malt/hop…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Nektar,Nektar Pivo
12,"rickgordon(3,878)
🇸🇪Göteborg, Sweden
1.8July 12, 2008
Grand Tasting, RBESG08. 
Clear straw colour with low head. Industrial, dusty aroma…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Nektar,Nektar Pivo
13,"oh6gdx(26,481)
🇫🇮Vasa, Finland
1.9July 10, 2008
Bottled. Pale yellow colour, small white head. Aroma is malts, and hops with some quite sweetish notes. Flavour is the same along with some papery notes.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Nektar,Nektar Pivo
14,"harrisoni(23,675)
🇬🇧Ashford, England
1.0July 9, 2008
Bottle at the RBESG08 Grand Tasting.  Pale gold.  Very very weak and poor pale lager.  Little flavour.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Nektar,Nektar Pivo
0,"gnoff(11,277)
🇸🇪Göteborg, Sweden
1.5July 8, 2008
(Bottle 33 cl at GT - RBESG 2008)
June 29, 2008
Clear straw color, white head. Lemon and lots of green…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Nektar,Nektar Pivo
1,"ekstedt(7,869)
🇸🇪Göteborg, Sweden
2.1July 6, 2008
RSBEG08 grand tasting. Pale golden with a small head. Grainy malt aroma, slightly sour. Light and spritzy. Quite dry with some bitterness.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Nektar,Nektar Pivo
2,"DonMagi(5,592)
🇬🇧bantervile, England
2.7July 5, 2008
Bottled at RBESG08 Grand tasting. Alround rating: Innofesive brewing cereal, but still boring and passed me by.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Nektar,Nektar Pivo
3,"Skidds(253)
🇨🇦Ottawa, Canada
2.1June 30, 2008
Quite like any standard Czech beer. Typical lager/pilsener characteristics. Not bad. I really only bought it because I don’t think I’ve had a Bosnian beer before.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Nektar,Nektar Pivo
4,"hagisu(42)
🇨🇦Canada
2.2June 29, 2008
A very neutral lager.  Minimal aroma...grass like.  Light corny taste, almost no hops.  Very good at being...well absolutly and totally neutral...almost water like.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Nektar,Nektar Pivo
5,"DougShoemaker(3,146)
🇨🇦Toronto, Canada
1.5June 28, 2008
Smells like funked corn laced with adjuncts...hmmm,  yellow, small white head, fair amount of carbonation. Taste has a hint of watered down corn syrup. Light bodied, thin,…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Nektar,Nektar Pivo
6,"robinvboyer(6,134)
🇨🇦Sturgeon Falls, Canada
2.4June 25, 2008
500ml bottle. 
Clear light yellow, small white head. NOt much going on in…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Nektar,Nektar Pivo
7,"MrManning(2,009)
🇨🇦Hamilton, Canada
2.8June 18, 2008
Bottle-This beer pours a very pale yellow and is topped with a short lived froth of tiny bubbles. The nose is grainy and has some metallic notes, but does come equipped with a…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
3
Overall
12",Nektar,Nektar Pivo
8,"JesseM(1,161)
🇨🇦Margaritaville, Canada
3.6June 12, 2008
500ml bottle from the LCBO. Pours a very pale gold with a medium white head, which reduces fast to a surface film. Aroma: Nice cereal grains, a touch of hops, very simple but…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Nektar,Nektar Pivo
9,"cyrenaica(1,195)
🇨🇦Milton, Canada
2.8June 7, 2008
500ml bottle…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Nektar,Nektar Pivo
10,"Radek Kliber(7,921)
🇵🇱Toronto (Can) Krotoszyn (Pol), Poland
2.1June 7, 2008
Bottle 500 ml…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Nektar,Nektar Pivo
11,"KimJohansen(10,511)
🇩🇰Frederiksberg C, Denmark
1.6May 4, 2008
Clear golden with tiny white head. Sweet and grainy aroma with malty and fruity notes. Sweet and grainy flavor with cardboard notes. Ends sweet.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Nektar,Nektar Pivo
12,"yespr(54,637)
🇩🇰Copenhagen, Denmark
1.9May 2, 2008
RB# 4200. 33 cL can. Pours pale and clear yellow with a lacing white head. Mild cardboard aroma. Flavour is dry cardboard and mild cornish. Light acidic and bitter finish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Nektar,Nektar Pivo
13,"faroeviking(13,773)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
2.0May 8, 2008
Can. Pale yellow. Hardly any head, poor lacing. Grainy and grassy aroma. Thin mouthfeel. Grainy bit card board flavour with some bitterness and some grass. Hvala Ogi for this.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Nektar,Nektar Pivo
14,"thewolf(13,753)
🇩🇰Kolding, Denmark
2.3July 13, 2008
Can. [thank you, faroeviking]…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Nektar,Nektar Pivo
0,"Grovlam(4,259)
🇩🇰Copenhagen, Denmark
1.8April 29, 2008
Bottle. [Courtesy of yespr, thanks buddy] Average fizzy white head that mostly diminished. Clear sparkling body with a pale golden colour. Fair display of lacework. Aroma of…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Nektar,Nektar Pivo
1,"hughie(3,997)
🇬🇧Bedford, England
2.5April 22, 2008
Gold. Toasty aroma with a yeasty edge. Pleasant sweet bready taste with some bitterness. Not bad.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Nektar,Nektar Pivo
2,"RichardGretton(5,303)
🇬🇧England
3.0April 17, 2008
Bottle.  Golden beer with a chemically yeasty aroma.  The flavour is dry and yeasty.  Overall a reasonable standard lager.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Nektar,Nektar Pivo
3,"shrubber85(13,170)
🇺🇸Greenville, United States
2.1March 26, 2008
Bottle.  Sour, stale barley malt aroma.  Pale yellow with moderate head.  Slightly sweet barley malt flavor with mild grass hops finish.  Moderate carbonation.  Okay beer.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Nektar,Nektar Pivo
4,"bitbucket(2,166)
🇺🇸Kirkland, United States
1.9February 4, 2008
Bottle thanks to after4ever! Pours a clear pale amber with  a fading white head.  A bit of corn in the aroma. Light, watery body and light carbonation. Crisp finish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Nektar,Nektar Pivo
5,"after4ever(8,025)
🇺🇸Mukilteo, United States
1.9February 4, 2008
330. Crystal clear light yellow with thinnish fizzy white head and very little lace. Aluminum and corn on the nose. Watery, flat, corny, and aluminum sour. Long dry chemical finish.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
1
Overall
7",Nektar,Nektar Pivo
6,"leaparsons(12,356)
🇬🇧Wigston, England
2.1January 22, 2008
Bottle.  Bright pale gold with a small head.  Aromas are grain and sulphur with light pineapple and some shit.  Flavours are grain with some grassy herbal notes.  Dull.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Nektar,Nektar Pivo
7,"johndoughty(6,759)
🇬🇧cheslyn hay, England
3.5January 3, 2008
Poured from the bottle with no carbonation and a flat thin body. Nevertheless it was quite pleasant todrink with a slightly floral aftertaste.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Nektar,Nektar Pivo
8,"JonMoore(2,095)
🇬🇧Loughborough, England
2.3December 26, 2007
Bottle. Gold colour with a slim white head. Grassy hop aroma. Weak flavours, but not offensive. Watery mouthfeel.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Nektar,Nektar Pivo
9,"MadMan(495)
🇺🇸Tempe, United States
1.2October 2, 2007
Bottle. Took me a while to find this in the database because searching for Hekwap sure as hell wasn’t working. I’m so uncultured. I’ve no idea the age on this bottle, says best…
Show more
Aroma
1
Appearance
2
Flavor
3
Mouthfeel
3
Overall
3",Nektar,Nektar Pivo
10,"heavy(2,948)
🇭🇷Split, Croatia
2.7September 26, 2007
0.33 l bottle, thanx to the best girl for bringing it from Bosnia for me ;) Poured clear pale yellow body with very small, almost nonexistent head. Weak, but nice aroma of some…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Nektar,Nektar Pivo
11,"Quack-Duck(11,020)
🇩🇪Down South, Germany
3.2August 23, 2007
can, received from a friend who bought it in Bosnia (Hvala ti puno, Elvire!).…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Nektar,Nektar Pivo
12,"unclemattie(4,357)
🇺🇸United States
2.0March 28, 2007
25.10.04  500mL bottle.  golden color, white head.  light bodied, light texture.  flavor of corn.  that’s it.  tasted better when used as a radler.
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
2
Overall
9",Nektar,Nektar Pivo
13,"Elvira13(1)
🇺🇸United States
5.0January 30, 2007
This is the best beer in whole world. I just wonder if I can get it i the USA
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Nektar,Nektar Pivo
14,"anders37(30,936)
🇸🇪Malmö, Sweden
1.9January 7, 2007
Bottle. Pours a clear pale yellow color with a large longlasting white head. Malty and slightly grassy, grainy aroma. Sweet malty flavor with some grassy hints.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Nektar,Nektar Pivo
0,"n1k0(7)
🇷🇸beograd, Serbia
3.3October 31, 2006
Nose is the archetypical lager/pilsner malt, somewhat crisp, and a bit sweet, Start is conventional in its sweetness, grain presence light, as is the top. Finish is customary in its…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
12",Nektar,Nektar Pivo
1,"RAYBOY01(2,010)
🇺🇸Chicago, United States
1.5May 24, 2006
Off-putting brew with overbearing corn adjuncts, which actually help to distract from the skunky gasoline type palate.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Nektar,Nektar Pivo
2,"effguy(1)
🇧🇦Banja Luka, Bosnia and Herzegovina
0.9May 20, 2006
This is some of the nastiest beer I’ve had the opportunity to drink in my 3 year stint here in Bosnia.  To think that Sarajevsko has a much lower rating than this and is one of…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
2
Overall
2",Nektar,Nektar Pivo
3,"Cornfield(5,569)
🇺🇸Oak Forest, United States
1.3April 20, 2006
""Pilsener"" in the Bosnian tongue must translate to ""skunk oil,"" because that’s what you smell once the bottle’s uncapped.  Corny and fuel laden, it seems to be seasoned with old…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
3
Overall
3",Nektar,Nektar Pivo
4,"frankenkitty(2,013)
🇺🇸Oak Lawn, United States
1.6April 18, 2006
Poured an anti-freeze hazed light golden with a slight white head that films over quickly. A herbal, skunky, corny, adjuncty aroma precedes a tinny, industrial, gasoline flavor. End of…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
5",Nektar,Nektar Pivo
5,"Gusler(2,653)
🇺🇸Tucson, United States
3.0February 2, 2006
The beer upon the pour is a clarion yellow with a modest frothy white head that vanishes quite quickly leaving a paper-thin patchy sheet of lace. Nose is the archetypical…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Nektar,Nektar Pivo
6,"mladen(2)
🇧🇦Banja Luka, Bosnia and Herzegovina
4.1December 28, 2005
Decent yeasty taste, excelent arome, very nice golden colour, no aftertaste, but no hops, lightly fruity, very popular locally
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",Nektar,Nektar Pivo
7,"funcut(1,208)
🇭🇷SIBENIK, Croatia
2.9January 15, 2015
i did not drink this beer for a long time ... now i find it in the village in Bosnia on the Croatian - Bosnian border , in the Strmica .... it is good beer but not great like it whose before…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
8",Nektar,Nektar Pivo
8,"Marko(10,287)
🇨🇿Prague, Czech Republic
2.1October 26, 2005
0.33l bottle courtesy of ozujsko (thanks!)
Named Nektar Eksport but Eksport is only mentioned on the neck label, and the alc. percentage is 5%.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Nektar,Nektar Pivo
9,"PorterPounder(9,846)
🇺🇸Tallahassee, United States
2.8June 21, 2005
Discount Liquors, Milwaukee, WI. - 500 ml bottle. Thank goodness for the pictures on here - not much luck searching for ""Hekwap""! Pours a medium golden with a light, but…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Nektar,Nektar Pivo
10,"Ungstrup(46,686)
🇩🇰Citizen of the universe, Denmark
1.7December 19, 2004
A yellow beer with a small white head. The aroma is slightly sour as if brewing cereal has been used combined with notes of grass. The flavor is dry and grassy.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Nektar,Nektar Pivo
11,"Jeppe(2,634)
🇺🇸Brooklyn, United States
0.7December 18, 2004
Pale golden colored with a thin white head. Maizy and skunky aroma with notes of unripe malt. Harsh malty flavor with a long rancid finish. This is nasty shit!
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",Nektar,Nektar Pivo
12,"madsberg(11,906)
🇩🇰Søborg, Denmark
0.8December 18, 2004
Bottled: Light yellow. White small quickly diminishing head. This beer is skunked and has a pleasant aroma of sour socs after a 40 miles walk. Is metallic and grassy in the flavour.…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Nektar,Nektar Pivo
13,"JPDIPSO(6,558)
🇺🇸Wauwatosa, United States
3.3August 19, 2004
Light golden color with a tall stable off white head and fine lace. Industrial lager aromas. Heavy sweet malt and mild floral hops nose. Inital sweet malt taken back quickly by a…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Nektar,Nektar Pivo
14,"Bov(14,984)
🇨🇭Bienne, Switzerland
3.9January 22, 2004
clear deep golden colour, nice head and a beautiful lacing, light aromatic hoppiness, smooth and oily, good malt body, dry herbal finish - robust, clean and balanced: what more…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
16",Nektar,Nektar Pivo
0,"ilicvladimir(6)
🇧🇦Bosnia and Herzegovina
4.3October 28, 2003
Very strong beer. Most popular at cafes and clubs (discos). General sponsor of popular basketball club - Nektar Banja Luka
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
5
Overall
18",Nektar,Nektar Pivo
1,"omhper(30,812)
🇸🇪Tyresö, Sweden
3.6September 9, 2003
Bottled. Golden colour, slightly hazy. Oily hop aroma, is that saaz hops? Medium dry, lightly fruity. Medium bodied with rather clean maltiness and aromatic bitter finish. A quality…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Nektar,Nektar Pivo
2,"pivopija(13)
🇧🇦Bosnia and Herzegovina
4.0July 17, 2003
Bottled(0,5L or 0,3L). Very good beer, nice aroma, fresh, has a unique taste. One of the best from ex-Yugoslavia.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Nektar,Nektar Pivo
3,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
3.1January 10, 2003
Bottled(500ml). -good bosnian beer, fruity aroma, hoppy ....................
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Nektar,Nektar Pivo
4,"HamTrax99(1)
🇺🇸United States
5.0April 12, 2002
This beer is amazing. 
Has a quite unique taste, really sweet & fresh.…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Nektar,Nektar Pivo
