,맥주정보,검색이름,맥주이름
10,"Rhombic(366)
🇪🇸Elx, Spain
1.7December 11, 2017
Bottle. Once it’s opened, it releases a strong skunky odour, fairly off-putting. The taste is also greatly characterised by this particular smell, together with hoppy notes. The palate i…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
4",Zagorka,Zagorka Spetsialno (Special)
11,"Abio(1,865)
🇧🇲Bermuda
2.0July 2, 2015
Golden coloured brew, OK sized head. To simple brew, nothing inside that makes you want more.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Zagorka,Zagorka Spetsialno (Special)
12,"stevoj(10,793)
🇺🇸Boise, United States
2.9June 12, 2015
500 ml bottle from Trees Bonne’s Cuisine. Expecting the worst, so I was pleasantly surprised at the flavor. Pours out with a nice fluffy head, white bread and asparagus for the…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
11",Zagorka,Zagorka Spetsialno (Special)
13,"jcwattsrugger(13,251)
🇺🇸Florida and, United States
2.4June 5, 2015
12oz bottle. Disappearing white-yellow/gold. A-sweet grain, some spice. T-follows with the Heine-Euroskunk.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Zagorka,Zagorka Spetsialno (Special)
14,"Bif(2,874)
🇺🇸St. Charles, United States
2.6June 5, 2015
500ml bottle. Poirs a clear light golden color iwth a big head that fades quickly. Aroma of malt sweetness, grain and bit of citrus. Taste of malt sweetness, grain with a trace of citrus.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Zagorka,Zagorka Spetsialno (Special)
0,"efeesse(1,189)
🇩🇪Ingolstadt, Germany
3.3May 17, 2015
Beer with light color, good taste, lightly bitter, medium body, lively carbonized, served in can.
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
5
Overall
10",Zagorka,Zagorka Spetsialno (Special)
1,"vasilmaevski(5)
🇧🇬Bulgaria
2.2March 27, 2015
Бирата притежава лек, ненатрапчив вкус. Слабият послевкус ме възпира от поставянето на по-висока оценка.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",Zagorka,Zagorka Spetsialno (Special)
2,"asimeow(317)
🇳🇴Sandsli, Norway
2.4March 19, 2015
0,33l can. Minimal aroma and flavor. Foamy. Slight smell of lemon soap. Not horrible, but dull.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Zagorka,Zagorka Spetsialno (Special)
3,"Sad8(2)
🇧🇬Bulgaria
1.0March 18, 2015
Too much water and probably some spirit added. Beware, I had a headache after a drunk this beer. I do not recommend it.
Aroma
2
Appearance
3
Flavor
1
Mouthfeel
2
Overall
2",Zagorka,Zagorka Spetsialno (Special)
4,"VastActiv(11,781)
🇫🇮Oulu/Helsinki, Finland
1.9March 11, 2015
Can 0.5l at home, Oulu. Thanks Manne! Enjoyed straight from the can. Aromas and flavours: Grain, corn, some sweetness and malts.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Zagorka,Zagorka Spetsialno (Special)
5,"WillemsUrenkel(3,431)
🇩🇪Oldenburg, Germany
1.8February 6, 2015
0,5 l can, bought at Grüne Woche 2015, Berlin. Clear golden in the glass, nice but shortliving white head. Not a lot on the nose. Thin taste. Little bit grainy sweetness, synthetic…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
6",Zagorka,Zagorka Spetsialno (Special)
6,"dnicolaescu(3,911)
🇲🇩Chi?inau, Moldova
2.4January 19, 2015
CAN 33 CL. A clean simple macro-lager with a lollipoppy sugary and fruity aroma. The flavour also starts sweet, followed by a decent amount of spicy hops. The body is…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Zagorka,Zagorka Spetsialno (Special)
7,"SlimHabib(515)
🇺🇸Lake Elsinore, United States
2.6December 21, 2014
Bottle pour. Clear yellow with quickly fading white head. Sweet corn and yeast aroma. Medium body. Light sweet taste with barley, yeast, and very little hops.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Zagorka,Zagorka Spetsialno (Special)
8,"yy0pp(1,664)
1.4October 5, 2014
Can 50cl. Pours clear blonde with white head. Aroma - malt, hops. Heavy malt taste.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Zagorka,Zagorka Spetsialno (Special)
9,"slowrunner77(18,296)
🇺🇸Reno, United States
1.3September 26, 2014
""Watery is the key word here. No slunkiness but pretty lame and generic with a little metallic taste mixed in with the sweet corn and slight hay. Not one that will be revisited.""
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Zagorka,Zagorka Spetsialno (Special)
10,"kraddel(10,779)
🇧🇪Antwerp, Belgium
2.7September 15, 2014
Can . 
No info on appearance .…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Zagorka,Zagorka Spetsialno (Special)
11,"gunnar(13,550)
🇳🇴Sandnes, Norway
2.9September 14, 2014
2 L PET bottle from a cornershop in Rethymno. Pours clear golden with a small white head. Aroma of weak sweet grains. Taste is light sweet, with traces of grassy bitterness at the…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Zagorka,Zagorka Spetsialno (Special)
12,"Zarkam(539)
🇫🇮Helsinki, Finland
2.0August 6, 2014
330ml can. Deep gold colour, small frothy mostly lasting white head, hardly any lacing. Moderately malty aroma of grain and caramel with ligh floral hops and a bit of alcohol.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Zagorka,Zagorka Spetsialno (Special)
13,"markextrae(4,791)
🇸🇪Alingsås, SWEDEN, Sweden
2.0July 23, 2014
Bottle in Bulgaria, a lot of sweet malt flavours, no real bitterness, hay, weak bodied beer. Did not like it
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
11",Zagorka,Zagorka Spetsialno (Special)
14,"JefVerstraete(5,564)
🇧🇪Belgium
2.0July 15, 2014
Bottle in Sofia, Bulgaria. Yellow colour, white foam. Medium carbonation. Malty aroma with notes of herbs. Light and easy drinkable.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Zagorka,Zagorka Spetsialno (Special)
0,"alexsdad06(15,328)
🇺🇸West Chester, United States
1.5June 7, 2014
500 ml bottle for a Bulgarian tick. Pours a clear pale yellow gold color with a medium sized white head. The aroma and flavor have sweet grainy malt, grass, corn and skunky notes.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Zagorka,Zagorka Spetsialno (Special)
1,"wlajwl(9,849)
🇺🇸Quad Cities, United States
2.7May 15, 2014
Aroma is grainy malts and bread. The flavor is light fruit/berries, malts and a tart finish.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
14",Zagorka,Zagorka Spetsialno (Special)
2,"jeremytoni(3,090)
🇺🇸Swedesboro, United States
2.6March 27, 2014
From a bottle poured a golden color with a small amount of head. Light malty sweet flavor with a quick finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Zagorka,Zagorka Spetsialno (Special)
3,"Maakun(10,312)
🇳🇱The Hague, Netherlands
2.2February 16, 2014
Clear golden with big fluffy white head. Grassy, light malts, corn, light fruity hops. Light bodied. OK stuff, not too big on the sweet malts, quite refreshing.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
10",Zagorka,Zagorka Spetsialno (Special)
4,"Ibrew2or3(10,052)
🇺🇸Tempe, United States
3.5January 31, 2014
16oz green glass bottle pours with a clear deep gold body that supports a nearly bright white head of foam. The frigid cold aroma offers up some spicy earthy hops that border on…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Zagorka,Zagorka Spetsialno (Special)
5,"Beerhunter111(32,693)
🇩🇪Beerland, Germany
2.0January 17, 2014
Goldgelbes Bier mit wenig Schaum. Geruch leicht malzig, getreidig. Geschmack wässrig malzig, leicht herb zum Abgang hin.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Zagorka,Zagorka Spetsialno (Special)
6,"wildbeercat(356)
🇺🇸Tucson, United States
1.2January 16, 2014
500ml bottle into a shaker glass; served cold.…
Show more
Aroma
4
Appearance
3
Flavor
1
Mouthfeel
1
Overall
3",Zagorka,Zagorka Spetsialno (Special)
7,"Countbeer(6,587)
🇳🇱Best of E-Town mit 2 Brauhausen, Netherlands
3.0November 22, 2013
Can: Served in a glass Stein:
Medium to smaller sized white foamy head on top of a clear…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Zagorka,Zagorka Spetsialno (Special)
8,"rok1024(1,401)
🇸🇮Maribor, Slovenia
2.1November 3, 2013
Clear golden appearance with medium head. Malty aroma, some sweetness, low bitterness, not much on the palate. Typical Pale Lager style.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Zagorka,Zagorka Spetsialno (Special)
9,"Fredis23(564)
🇺🇸Hickory Hills, United States
2.9October 24, 2013
Pale Yellow, Lasting Big Frothy Head, Spotty Lacing. Pleasant Grainy Aroma. Grainy, Slight Malt, Moderately Sweet, Light Bitter Finish. On Thin Side, Crisp. Refreshing On a Hot Day,…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",Zagorka,Zagorka Spetsialno (Special)
10,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
2.4October 18, 2013
Pale golden. Neutral aroma. Light bodied, sweetish and clean with some grassyness and low bitterness.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",Zagorka,Zagorka Spetsialno (Special)
11,"nickel(1,668)
🇺🇦Ukraine
2.7October 15, 2013
Malty flavor with bitter aftertaste. Golden color and medium head. Normal lager
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
9",Zagorka,Zagorka Spetsialno (Special)
12,"darioklc(933)
🇭🇷Karlovac, Croatia
1.9October 6, 2013
Sout and metalic taste. Preety thin and watery beer. Little sugary too. Nothing special.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",Zagorka,Zagorka Spetsialno (Special)
13,"sinfull(2,593)
🇺🇸Brooklyn, United States
2.0September 27, 2013
Pale golden color. Small white head. Aroma of malt and hay. Taste is malty and watery. Light bitterness in aftertaste. Easy to drink. Only for hot days.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Zagorka,Zagorka Spetsialno (Special)
14,"EtTuCthulhu(1,391)
🇺🇸Columbia, United States
1.8September 13, 2013
This beer pours a clear golden color with a large white head that fades quickly, and the aroma is an expected blend of skunk and dough yeast due to the green bottle. The taste is…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
3
Overall
8",Zagorka,Zagorka Spetsialno (Special)
0,"Jamedra(754)
🇨🇿Hostivice, Czech Republic
3.4September 11, 2013
Láhev 500 ml. Dovoz od kamarádky přímo z Bulharska. Aroma je příjemně znát po chmelu. Pěna je nízká, jasně bílé barvy, bohužel i rychle mizící. Barva samotného piva je zlatá…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Zagorka,Zagorka Spetsialno (Special)
1,"rosenbergh(14,039)
🇫🇮Tampere, Finland
1.8September 8, 2013
500 ml bottle. L2185100CR. BB 30/03/13.(Friar Tuck) Springfield, IL.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Zagorka,Zagorka Spetsialno (Special)
2,"Quinten(1,061)
🇳🇱zaandam, Netherlands
2.0September 5, 2013
Can 500ml, at a Bulgarian supermarket in Zaandam Netherlands.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
9",Zagorka,Zagorka Spetsialno (Special)
3,"Cunningham(11,394)
🇳🇴Halden, Norway
1.6September 1, 2013
Appearance: Clear golden color with a white head that soon vanish.
Aroma: Mild grainy.…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
7",Zagorka,Zagorka Spetsialno (Special)
4,"Grumbo(12,237)
🇬🇧Ipswich, England
2.6July 9, 2016
10/8/2013 Bottle from Rasputin Food & Wine, Ipswich. Clear, pale golden colour with a white head. Aroma of grains and hay. Some malt evident. Quite thin body with a slight…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",Zagorka,Zagorka Spetsialno (Special)
5,"RobertDale(9,451)
🇺🇸Lansing, United States
1.9July 31, 2013
500 ml. bottle. Pours a clear pale gold with a decent white head. Mild aroma of malt and grain. Taste is similar, maybe a touch of hops. Nothing else going on.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Zagorka,Zagorka Spetsialno (Special)
6,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
2.0July 27, 2013
Can. pale golden color with small white head. Light malty aroma. Light malty taste with light hoppy bitterness in finish.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Zagorka,Zagorka Spetsialno (Special)
7,"Karol(1,131)
🇸🇰Slovakia
0.5July 26, 2013
This ""beer"" is just bad. Industrial piss in a can. Corn made probably. Not even as a thirst killer after work out.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Zagorka,Zagorka Spetsialno (Special)
8,"MisoW(5,186)
🇸🇰Bratislava, Slovakia
1.9July 26, 2013
Bottle. Pours pale golden with white small head. Aroma is bit malty, sweet. Tastes malty, grain, medium sweet.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Zagorka,Zagorka Spetsialno (Special)
9,"Tulle(366)
🇩🇰Denmark
2.7July 17, 2013
golden, clear, white foam, citrus, hay, leaves, medium sweetness, lightly sour, light body, thin feel, average carbonation,
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Zagorka,Zagorka Spetsialno (Special)
10,"TorbenH(1,099)
🇩🇰Frederikshavn, Denmark
2.2July 17, 2013
pale, clear, white foam, bread, hay, cereal, light body, thin feel, average carbonation, bitter, medium sweetness, medium bitterness,
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Zagorka,Zagorka Spetsialno (Special)
11,"Swaroga(2,222)
🇵🇱Warszawa, Poland
2.3July 7, 2013
50cl can. Golden with nice , white head. Nose : lightly caramelised pale malts. Citrus. Sip : low carbonation, oily texture. Easy to drink. Nothing special about this common…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
11",Zagorka,Zagorka Spetsialno (Special)
12,"nealblind(2,151)
🇺🇸Seattle, United States
1.4June 26, 2013
White head golden pour. Looks like a heineken. Smells like one too: Skunky hops buttery spice malts. Could be okay if the balance works. Too much cereals flavor. Too sweet.…
Show more
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Zagorka,Zagorka Spetsialno (Special)
13,"nickkolew(1)
🇧🇬Sofia, Bulgaria
5.0June 22, 2013
Finest beer in Bulgaria! One have to trry it and will never forget it!
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Zagorka,Zagorka Spetsialno (Special)
14,"uckelman(813)
🇬🇧England
3.0May 26, 2013
On draught in Sofia. Clear, golden. Not much head. Aroma is matly, slightly sweet, hint of jam. Taste is bananas. Mouthfeel is dry. Not a very complex beer, but crisp and refreshing.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Zagorka,Zagorka Spetsialno (Special)
0,"seymour(2,511)
🇺🇸Maplewood, United States
3.4July 31, 2015
Poured a tall green bottle from Global Foods into a Willybecher glass. It poured a brilliant orangish-gold colour with thick, everlasting white foam and lace. Very nice…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Zagorka,Zagorka Spetsialno (Special)
1,"foxo82(941)
🇬🇧Bromsgrove (via Leicester), England
1.7March 30, 2013
500 ml can from bulgarianfood.co.uk.  Dark blonde headless lager with a skunky aroma. Very rough, gassy and not easy to drink. Some bitterness, some sweetness, some bodily fluid.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Zagorka,Zagorka Spetsialno (Special)
2,"Patrickctenchi(7,259)
🇺🇸Cox’s Knob, columbus, United States
2.2March 6, 2013
POurs brassy gold with a tall, white head.
Scent is barley malt.…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
4
Overall
8",Zagorka,Zagorka Spetsialno (Special)
3,"Sluskin(14)
🇺🇸Skokie, United States
1.8February 4, 2013
Pours a light gold with a head that does not last. Very thin body with low carbonation. Reminds me of what Heineken should taste like if it is not skunked. A little bit of malt that…
Show more
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
3
Overall
4",Zagorka,Zagorka Spetsialno (Special)
4,"Wanja(756)
🇩🇪Germany
2.6February 2, 2013
On tap, Sofia... Bad head. Strong Plisener flavor, nice hop and wheat aroma.
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
9",Zagorka,Zagorka Spetsialno (Special)
5,"musinj6(510)
🇺🇸Dedham, United States
2.9January 30, 2013
Pours a 3 finger head that quickly dissipates leaving no lacing with clear gold coloring. Malty toasted malt with a hint of metallic taste that is not nearly so strong as many green…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Zagorka,Zagorka Spetsialno (Special)
6,"marcus(12,532)
🇺🇸Sacramento, United States
1.9January 25, 2013
Bottle from Total Wine, Sacramento. Pours clear blonde with a huge white head and a standard lager aroma. There is a slightly sweet pale malt flavor with a thick dry finish. Very…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
1
Overall
8",Zagorka,Zagorka Spetsialno (Special)
7,"anus(2)
1.2December 20, 2012
Rather poor lager, known to cause headache in the morning. I tried it a few times; I don’t think i was ever able to finish a whole glass.
Aroma
3
Appearance
3
Flavor
1
Mouthfeel
2
Overall
3",Zagorka,Zagorka Spetsialno (Special)
8,"Benzai(20,022)
🇳🇱Oirschot, THE NETHERLANDS, Netherlands
2.5December 6, 2012
50cl can shared with Dutchdrebus and Joes. Clear golden color, small white head that disappears almost instantly. Smell and taste malts and lightly sweetish. Low to medium…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Zagorka,Zagorka Spetsialno (Special)
9,"DutchDrebus(6,999)
🇳🇱Oirschot, Netherlands
2.6December 6, 2012
Can @ home thx to benzai. Clear pale yellow colour with a small white head. Smells malty, sweet, not very fresh. Tastes banana, malty, weizener like. Quite thin and watery, soft…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Zagorka,Zagorka Spetsialno (Special)
10,"Blairgus(4,675)
🇺🇸United States
2.6November 7, 2012
6 nov 2012, bottle. Yellow, clear, some bubbles. Nose is sweet lager malt and straw. Thin body and fizzy. Tastes slightly if strawberry bubblegum on top of typical sweet lager.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Zagorka,Zagorka Spetsialno (Special)
11,"beerandbeyond(708)
🇮🇱Israel
2.0September 20, 2012
Bottle sample.
Clear straw color, minimal white head.…
Show more
Aroma
2
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Zagorka,Zagorka Spetsialno (Special)
12,"mutz(1,583)
🇳🇱Netherlands
2.8September 7, 2012
Gedronken uit een halve literfles bij het paviljoen van Bulgarije op de floriade te Venlo.  Kleur weet ik niet aangezien ik uit de fles heb gedronken, aroma daardoor ook moeilijk te…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Zagorka,Zagorka Spetsialno (Special)
13,"gyllenbock(13,546)
🇸🇪Stockholm, Sweden
1.6August 27, 2012
Can, thanks SirLimpsalot.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Zagorka,Zagorka Spetsialno (Special)
14,"SirLimpsalot(5,115)
🇸🇪Sweden
1.7August 22, 2012
@ Sozopol: doft och smak bär tydliga spår av gummi och metall. En helt ordinär blek pale lager.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Zagorka,Zagorka Spetsialno (Special)
0,"armando629(2,464)
🇭🇺Budapest, Hungary
2.2August 5, 2012
1 liter PET bottle as a gift.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Zagorka,Zagorka Spetsialno (Special)
1,"kovika91(31)
🇭🇺Hungary
2.0August 21, 2012
(?)*2l plastic bottle in bulgaria, i’we got drunk of it, but i dont like this shit, but it was the best in bulgaria, ist little bit more hoppy than another bulgarian beers, i hope that the beer…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
6",Zagorka,Zagorka Spetsialno (Special)
2,"deanso(13,384)
🇬🇧Doncaster, England
2.0July 22, 2012
50cl can, can’t remember where I got it from.  (from notes)…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Zagorka,Zagorka Spetsialno (Special)
3,"prox(1)
🇧🇬Sofia, Bulgaria
5.0June 16, 2012
My favourite beer. A lil bit strong alcoholic perfect for  every season. You can never go wrong with it.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Zagorka,Zagorka Spetsialno (Special)
4,"Thomasalias(320)
🇭🇺Budapest, Hungary
2.2June 14, 2012
0,33l bottle as gift from Bulgaria. Clear, pale golden color with little, white head. A bit sour malty aroma. A bit spicy, hoppy flavour. Medium bitter taste. Light body, slick texture, lively…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Zagorka,Zagorka Spetsialno (Special)
5,"luttonm(7,593)
🇺🇸Seattle, United States
2.2June 1, 2012
.5l can brought to Belgrade from Sofia from an old friend. Tasty interesting macro in front of me, awful like many are but at least it has the sour yeastiness going on. Easy to…
Show more
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
10",Zagorka,Zagorka Spetsialno (Special)
6,"Vargatul(139)
🇷🇴Bucharest, Romania
2.6March 25, 2013
Draught at Di Angello in Balchik in 2008.
Now, 0.5 l Bottle at home(bought by a friend from Ruse city,…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Zagorka,Zagorka Spetsialno (Special)
7,"BlackHaddock(11,447)
🇬🇧The County Time Forgot, England
1.4May 11, 2012
April 2008: Green 500ml bottle, drank well before its use-by date.…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Zagorka,Zagorka Spetsialno (Special)
8,"Grzesiek79(5,906)
🇵🇱Radom, Poland
3.1January 10, 2013
resin, toast, cooked vegetables, orange, clear, frothy, lightly sour, medium bitterness, medium sweetness, medium body, thin feel, bitter,
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
3
Overall
16",Zagorka,Zagorka Spetsialno (Special)
9,"italianjohn(4,402)
🇺🇸Penndel, United States
2.1February 7, 2012
Amber/orange pour with a white head .... Aroma is of grassy hops and light caramel malts .... Taste is of sweet malts, grassy hops thin lager brew nothing offensive just easy…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Zagorka,Zagorka Spetsialno (Special)
10,"ralphdot(1,137)
🇬🇧Billingham, England
2.2December 5, 2011
5.0%, gold colour with a thin head, slight malt aroma, not sure what’s special, ordinary larger taste but not too bad.
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
4
Overall
7",Zagorka,Zagorka Spetsialno (Special)
11,"fobar(242)
🇳🇴Søgne, Norway
2.0September 4, 2011
500ml can. Pale golden body with a nice lasting white head. Malty and fruity taste and aroma. Ok beer in this category.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Zagorka,Zagorka Spetsialno (Special)
12,"crossovert(16,747)
🇺🇸Chicago, United States
1.6September 2, 2011
Really bland beer, there is a nice bit of hops but a majority of this lager is water.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
4",Zagorka,Zagorka Spetsialno (Special)
13,"envane(586)
🇺🇸Chicago, United States
2.0August 22, 2011
Clear yellow with a white head.  Grain aroma.  Taste is malt with eastern euro vegetal flavour and light hops.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Zagorka,Zagorka Spetsialno (Special)
14,"Joeh(2,049)
🇬🇧England
1.9August 20, 2011
A rating from an old notebook. Bottle. Golden, thick frothy white head. Skunky quite hoppy aroma. Yet another pale lager the only difference from all the others is that it has a few…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Zagorka,Zagorka Spetsialno (Special)
0,"stunetii(90)
🇳🇴Bergen, NORWAY, Norway
1.9August 14, 2011
Pours with a clear golden color, culminating in a medium-sized and a reasonably well-retained head. Lacing is almost non-existent, however. The aroma is a bit skunky, but mildly…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Zagorka,Zagorka Spetsialno (Special)
1,"BeerCast_Rich(1,906)
🇬🇧Edinburgh, Scotland
2.3August 12, 2011
[330ml bottle, Peckham’s Stockbridge, Edinburgh] The bottle looks very similar to Heineken – which obviously might not be a co-incidence. Very carbonated golden lager, large…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
2
Overall
10",Zagorka,Zagorka Spetsialno (Special)
2,"ElDesmadre(6,523)
🇵🇱Jaworze, Poland
2.2November 18, 2013
Bottle. Skunky hoppy aroma, watery taste, low to medium bitterness. A bit more hoppy than other Bulgarian pale lagers and thus more drinkable.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Zagorka,Zagorka Spetsialno (Special)
3,"shrubber85(13,167)
🇺🇸Greenville, United States
2.0July 5, 2011
Bottle.  Sour, slightly skunky grainy malt aroma.  Golden yellow color with small head.  Slightly sweet corn/barley malt and mildly bitter herbal hops flavor.  Better than expected.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Zagorka,Zagorka Spetsialno (Special)
4,"txspartan(1,230)
🇧🇪Wilrijk, Belgium
1.8June 9, 2011
Very stale flavour with a hint of honey. A different pale lager, though not very good.
Aroma
1
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Zagorka,Zagorka Spetsialno (Special)
5,"3fourths(9,493)
🇺🇸Boulder, United States
2.8June 19, 2011
green bottle.  sparkling clear gold body, medium-sized large-bubbled off-white head.  low acid and bitterness give is a syrupy flabbiness, but it does have healthful, frothy…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Zagorka,Zagorka Spetsialno (Special)
6,"kwik-lime(3,822)
🇬🇧London, England
2.3June 4, 2011
Reasonably well-balanced, drinkable lager, although there is a bit of a grainy bitter aftertaste. Not bad.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Zagorka,Zagorka Spetsialno (Special)
7,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
2.6May 4, 2011
Der Antrunk ist wie bei vielen Bieren aus den osteuropäischen Ländern wässrig, ab dem Mittelteil wird es recht bitter. Der Abgang präsentiert sich herb, im Vordergrund steht jedoch…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Zagorka,Zagorka Spetsialno (Special)
8,"Vaiz(4,459)
🇳🇱Den Haag, Netherlands
2.7April 30, 2011
Can at home. Clear golden pour, thick creamy white head. Aroma is slightly metallic, somewhat grainy, and with come crispy hops. Flavor is watery, grainy and with a hint of…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Zagorka,Zagorka Spetsialno (Special)
