,맥주정보,검색이름,맥주이름
10,"Mortlach(4,155)
🇮🇹Rome, Italy
2.5September 10, 2019
On tap @Wiener Haus (Rome). Dorata limpida, schiuma bianca media. Al naso ossidata, malto, broccolo, cicorietta. In bocca è dolce all'attacco con amaro finale medio. Corpo…
Show more
TAP
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9","MEANTIME LONDON, ",Meantime London IPA
11,"artyom(1,557)
🇭🇷Osijek, Croatia
3.7September 6, 2019
0.33l bottle. Dark golden color with white head. Aroma is malty with some earthy, spicy and citrusy notes with some biscuit character. Taste is medium bitter with some…
Show more
BOTTLE
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15","MEANTIME LONDON, ",Meantime London IPA
12,"CiderChamp44(352)
🇭🇺Kaposvár, Hungary
2.5August 18, 2019
Intersting IPA, with a promising malty aroma, but taste is slight hoppy and malty, it's sweet, rather bitter in the aftertaste. Alcohol is too strong. It could have been better,…
Show more
BOTTLE
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10","MEANTIME LONDON, ",Meantime London IPA
13,"Wendigo(3,372)
🇸🇰Bratislava, Slovakia
3.1August 9, 2019
Bottle. Malty aroma and taste, caramel, resin, light hoppy notes, medium bitter. Medium body, malty bitter finish. Average.
BOTTLE
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
15","MEANTIME LONDON, ",Meantime London IPA
14,"IPARater15(25)
🇪🇸Madrid, Spain
3.0July 31, 2019
Una ipa mas de Londres. No es mala, para nada, pero otra ipa mas. Las hay mejores y algunas peores
 Ligero sabor frutal, amargor ligero, turbia y con espuma…
Show more
CAN
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10","MEANTIME LONDON, ",Meantime London IPA
0,"kapusil(2,060)
🇭🇺Budapest, Hungary
4.1July 28, 2019
0.33l bottle. Clear copper body with a yolk head. Aroma and taste of caramel, toast, significant amout of pine, hop resin tangerine and apricot jam. Very nice IPA.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17","MEANTIME LONDON, ",Meantime London IPA
1,"DraftDodger(4,616)
🇩🇰Copenhagen, Denmark
3.5July 6, 2019
London 5/7 2019. 44 cl on draft at Balls Brothers. 

Pours unclear orange with a small white head. Settles as…
Show more
TAP
Aroma
5
Appearance
5
Flavor
8
Mouthfeel
4
Overall
13","MEANTIME LONDON, ",Meantime London IPA
2,"Perjseus(9)
3.8July 2, 2019
Érdekes, magas alkoholtartalma ellenére rendesen itatja magát, nagyon kiegyensúlyozott, nem túlzottan karakteres ivósör. Nagyon basic, nagyon kiforrott.
BOTTLE
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-","MEANTIME LONDON, ",Meantime London IPA
3,"emesc(286)
3.7June 30, 2019
Oranjeblond bier met voldoende koolzuur. Geur mout, bloesem, muffig. Smaak mout, bloesem, sinaasappel schil, hop bitter, hars. Medium, droog, mondgevoel. Nasmaak…
Show more
BOTTLE
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16","MEANTIME LONDON, ",Meantime London IPA
4,"Demens(750)
🇭🇺Budapest, Hungary
3.4June 9, 2019
0,33l bottle. Clear deep golden colour with medium lasting white head. Aroma: Caramel, flour and overall yeasty tones with a light floral/honey notes. Taste: Has a short sweet…
Show more
BOTTLE
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14","MEANTIME LONDON, ",Meantime London IPA
5,"Salian(1,172)
🇬🇧Sale, England
3.8June 5, 2019
Pretty good, session IPA, copper/amber pour, nice head, toffee, floral and pine notes with a light orangey flavour.
CAN
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15","MEANTIME LONDON, ",Meantime London IPA
6,"rader58(1,024)
🇺🇸Leawood, United States
3.0April 4, 2019
33cl bottle.  Pours clear dark copper color. Aroma of caramel, pine, lemon. Flavor of grass, floral, caramel.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11","MEANTIME LONDON, ",Meantime London IPA
7,"bestxiii(338)
🇫🇷Normandie, France
3.1April 1, 2019
Achetée à Coccinelle (Caen Rue Basse)
Nez de malt, bizarre pour une IPA.
Robe orangée opaque avec des teintes blondes.…
Show more
BOTTLE
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13","MEANTIME LONDON, ",Meantime London IPA
8,"Dorqui(3,197)
🇮🇹Brescia, Italy
2.8March 21, 2019
Draught at Wiener Haus, Brescia.
Light unclear orange clearly color, light bubbly aspect with creamy ehad of long resistance. Light roast malty and bitter…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
10","MEANTIME LONDON, ",Meantime London IPA
9,"Alex60(911)
2.8March 20, 2019
Bouteille 33cl couleur ambrée, fine mousse blanche, gout grillé, légèrement sucrée, malt, rien à voir avec une Ipa classique où l'on trouve   des saveurs de fruits exotiques
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-","MEANTIME LONDON, ",Meantime London IPA
10,"JDsz5(375)
2.5March 10, 2019
Aroma 4. Appearance 3. Taste 5. Palate 3. Overall 10. Bread and pine aroma. Caramel, malt and bitterness taste. Resin aftertaste.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10","MEANTIME LONDON, ",Meantime London IPA
11,"luser2000(284)
🇭🇺Gyál, Hungary
2.3March 10, 2019
Sokkal jobbra számítottam, de csak egy közepes ale csorgott ki az üvegből. Amolyan: szóra sem érdemes.
BOTTLE
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10","MEANTIME LONDON, ",Meantime London IPA
12,"creppyiceman(3,498)
🇵🇱Cracow, Poland
3.0February 19, 2019
( bottle)
Aroma: caramel, bread.
Taste: dry, flavour of caramel, bread and…
Show more
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
3
Overall
11","MEANTIME LONDON, ",Meantime London IPA
13,"BeerViking(7,240)
🇬🇧Brentford, England
3.5January 24, 2019
330 bottle from Waitrose, pours golden-brown with a medium-large foam and aromas of toasted syrup and a little marmalade. Dry yet with a caramel texture and touches of…
Show more
BOTTLE
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14","MEANTIME LONDON, ",Meantime London IPA
14,"kimeechi(2)
4.1January 23, 2019
Nicest pint I’ve had so far in Eindhoven. Nice aroma, nice color, even when served from the bottle.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17","MEANTIME LONDON, ",Meantime London IPA
0,"iains1(445)
3.3January 12, 2019
Tasty sweet malts and fudgy caramel. Not massively hoppy or citrus, more a traditional English IPA. Can taste the strength but not harsh. Nice example of the style.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13","MEANTIME LONDON, ",Meantime London IPA
1,"mkcmagico(905)
🇭🇺Mezokövesd, Hungary
3.7December 19, 2018
0,33 bottle. Picit a szokottnál világosabb, élénk barack színű, szűrt szín. Habja szép vastag, paplanos. Markáns komlós illat, barackos, gyümölcsös. Jó. Egy igazán gyümölcsös, ne…
Show more
BOTTLE
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
5
Overall
14","MEANTIME LONDON, ",Meantime London IPA
2,"MetalMurphy(1,362)
🇭🇺Budapest, Hungary
3.3March 2, 2019
bottle @ supermarket (budapest) orange colour, normal body, average carbonated, flowery, fruity, floral, citrus, hoppy, bittersweet, dry aftertaste, fresh, easy to drink
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
11","MEANTIME LONDON, ",Meantime London IPA
3,"sephyrott(677)
3.6December 8, 2018
750ml from bottle bought at Waitrose. Hoppy, malty, notes of caramel, and flowers
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-","MEANTIME LONDON, ",Meantime London IPA
4,"Lupulus13(385)
🇳🇱Leiden, Netherlands
3.0November 29, 2018
Bottle from AH.  Cloudy orange Amber with thin bubbly head. Nice metally hops with a bit warmth from the alcohol.  Pretty decent
Aroma
5
Appearance
1
Flavor
7
Mouthfeel
3
Overall
14","MEANTIME LONDON, ",Meantime London IPA
5,"DraftPours23(2,095)
🇫🇷France
2.3October 23, 2018
Robe orangée limpide, mousse faible, très faible carbonation. Nez presque inexistant ! Juste un peu de malt, ce qui n'augure rien de bon pour une IPA... En bouche, on a plutôt du corps,…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11","MEANTIME LONDON, ",Meantime London IPA
6,"FlightLees22(1,459)
🇳🇱Groningen, Netherlands
3.0October 23, 2018
Eén prima IPA met een mooie bittere en bloemige smaak. Is goed in balans tussen zoet en bitter. Goed drinkbaar bier. -backlog de BierApp-
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12","MEANTIME LONDON, ",Meantime London IPA
7,"beerbalazs(0)
2.0October 8, 2018
Pozitivumok: Szép, masszív hab, gyönyörű borostyán szín és érződik rajta, hogy van benne anyag rendesen. 
Negatívumok: kibontás és kitöltés után permanens…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-","MEANTIME LONDON, ",Meantime London IPA
8,"ardeo(1,393)
🇧🇪Flémalle, Belgium
3.5October 6, 2018
Bottle 33 avec une nouvelle étiquette. Ambrée légèrement trouble et petite mousse blanche. Nez houblonné, fruits exotiques, agrumes, le caramel, les levures. Bouche…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14","MEANTIME LONDON, ",Meantime London IPA
9,"Silvan7(1,375)
🇮🇹Samarate, Italy
3.0September 11, 2018
On tap @ wiener house, ARESE. giallo ambrato carico, limpida, schiuma finissima beige persistente. Aroma intenso, luppolato, agrumato di pompelmo e sc. d'arancia. note…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12","MEANTIME LONDON, ",Meantime London IPA
10,"knight65(318)
🇳🇱Dordrecht, Netherlands
3.6September 2, 2018
Gekocht in de supermarkt in een fles van 33 cl. Goudgele IPA met relatief hoog alcoholpercentage en minder hoppig dan ik had verwacht. Prettige afdronk.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-","MEANTIME LONDON, ",Meantime London IPA
11,"AleAromas14(9)
4.4August 24, 2018
Robe dorée col blanc d'un cm. Belles bulles. Nez herbacé avec du fruit jaune et du malt. Bouche riche et pleine, le malt est dense en harmonie avec la présence des houblons…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
18","MEANTIME LONDON, ",Meantime London IPA
12,"BenL8(944)
🇳🇱Netherlands
3.8August 7, 2018
Bottle. This is a nice English style IPA, with a really nice malt-hop balance. It goes nicely towards a historical version both in strength (abv) and slight acidity. This is really good and…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15","MEANTIME LONDON, ",Meantime London IPA
13,"PlutonowyMan(1,674)
🇧🇪Baardegem, Belgium
3.4August 6, 2018
Kolor miedziano pomarańczowy, klarowny. Piana biała, wysoka, średnio trwała. Zbudowana z drobnych pęcherzykó…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
15","MEANTIME LONDON, ",Meantime London IPA
14,"DutchMark(438)
🇳🇱Netherlands
3.5July 30, 2018
Nice ipa. Deep amber with a small head and medium carbonation. Not too sweet but has a hint of caramel. Nice funky overripe fruit in the flavor and good dry bitter hops.…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14","MEANTIME LONDON, ",Meantime London IPA
0,"R4N5H(2,063)
🇬🇧London, England
3.3July 28, 2018
33cl bottle from Albert Heijn, poured into a snifter on 27-Jul-2018. Clear amber colour with a minimal white head which dissipates quickly.  Aroma of malt and caramel.  Medium…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-","MEANTIME LONDON, ",Meantime London IPA
1,"sjorsvdg(901)
🇳🇱Netherlands
3.1July 25, 2018
Frisse en typische - maar daardoor gemiddelde - IPA. Hoog op bitter, met wat zoet van mout. Tonicachtig en grapefruit.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13","MEANTIME LONDON, ",Meantime London IPA
2,"Brokkie(757)
3.5April 27, 2020
Een andere fles dan vroeger. Smakelijke IPA van de Meantime brouwerij uit Londen. Lekker Hoppig.
BOTTLE
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
4
Overall
18","MEANTIME LONDON, ",Meantime London IPA
3,"Beamer(312)
🇳🇱Malden, Netherlands
2.9July 11, 2018
Bruin oranje kleurig bier, met lichte zoete fruitige smaak, nasmaak is licht bitter, niet echt onderscheidend.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-","MEANTIME LONDON, ",Meantime London IPA
4,"nathanvc(3,381)
🇧🇪Gent, Belgium
3.4July 3, 2018
26 June 2018. Sample at 't Taphuys, Tilburg. Shared with Anke.
Clear dark golden with a big, foamy, off-white head; lots of…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14","MEANTIME LONDON, ",Meantime London IPA
5,"franclh(3,580)
🇳🇱Netherlands
3.3June 25, 2018
Fles 33cl thuis. Bitterhoppig, zoettonen (suikers), metaalsmaakje. Bij het eten een half puntje hoger. (4-2015).
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13","MEANTIME LONDON, ",Meantime London IPA
6,"Inoven(2,315)
🇳🇱Oirschot, Netherlands
3.4June 24, 2018
Flesje thuis gedronken. Oranje-achtig rood bier met matig schuim. Aroma is fruitig en hooiachtig. De smaak is fruitig als van kers en abrikoos maar ook hoppig. De nasmaak is licht…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14","MEANTIME LONDON, ",Meantime London IPA
7,"Tjeerd(765)
🇩🇪Germany
3.1May 22, 2018
Het enige wat nog een beetje indruk achterlaat is het hoge alcoholgehalte..
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12","MEANTIME LONDON, ",Meantime London IPA
8,"ruuurd(1,759)
🇳🇱Zutphen, Netherlands
3.6May 18, 2018
Golden pour, almost no head or nose. Ok IPA but taste fades away quiet quickly
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-","MEANTIME LONDON, ",Meantime London IPA
9,"dutchdarthvader(1,676)
🇳🇱Netherlands
3.9May 15, 2018
Tap @ Café Loosje Amsterdam 2017 / Café Cuba, Amsterdam 2018. Al aantal maal een leuke avond op Nieuwmarkt met deze IPA gehad. En nu ook gewoon bij AH t…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
17","MEANTIME LONDON, ",Meantime London IPA
10,"bonkiedeaap(1,299)
🇳🇱Leerdam, Netherlands
3.7May 5, 2018
Bottle from Albert Heijn supermarket in Gorinchem, The Netherlands.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15","MEANTIME LONDON, ",Meantime London IPA
11,"TrefwoordPunk(1,435)
🇳🇱Leiden, Netherlands
3.3May 1, 2018
Bottle 33 cl. Pours a clear orange to copper with a small white head and an aroma of sweet malts, green fruits, citrus hops, toffee and sugar. The taste is medium sweet with…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13","MEANTIME LONDON, ",Meantime London IPA
12,"simontomlinson(3,328)
🇬🇧England
2.8April 22, 2018
Frothy white head stayed well on a hazy dark golden, finely carbonated body.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12","MEANTIME LONDON, ",Meantime London IPA
13,"adamnowek(5,965)
🇳🇱Amsterdam, Netherlands
3.0April 11, 2018
Light yellow. Lumpy head. Aroma is grapefruit and sweat. Taste is faintly tropical. Watery. Average.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11","MEANTIME LONDON, ",Meantime London IPA
14,"TomHendriksen(4,141)
🇳🇱Netherlands
3.6April 11, 2018
Fles geprobeerd met LiekevdV. Het is een oranje achtig bier met een medium schuimkraag. Het heeft een hoppige en fruitige geur. De smaak is zacht, zoet en hoppig.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15","MEANTIME LONDON, ",Meantime London IPA
0,"ttppk197(2,870)
🇨🇦Canada
4.0April 3, 2018
(miel, nez levure, mandarine, malt, uk hop, fresh nut, bouche sur blé (très malté), original (vraie recette), camphre)
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17","MEANTIME LONDON, ",Meantime London IPA
1,"rumore(2,602)
🇮🇹Rimini, Italy
3.2April 2, 2018
Draft at StreetEat, in Rimini, Italy. Pours intense gold, transparent, with moderate white foam. Aroma is aromatic, resinous. Body is fairly dense, with average carbonation.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13","MEANTIME LONDON, ",Meantime London IPA
2,"nihtila(5,085)
🇬🇧Dunfermline, Scotland
3.4March 31, 2018
Keg at the brewery. Clear golden. Nose is citrus, tastes pine, caramel, little harsh, grapefruit.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13","MEANTIME LONDON, ",Meantime London IPA
3,"mike_77(10,849)
🇳🇱Breda, Netherlands
3.1March 17, 2018
Golden colour with lasting head. Aroma and flavour have a lot of piney, resinous hop. Slightly skunky.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13","MEANTIME LONDON, ",Meantime London IPA
4,"basjansen14(567)
🇳🇱Nijmegen, Netherlands
3.4March 5, 2018
Orange coloured ale with a white head. Aroma: citrus and sweetness. Taste: fruity, caramel, some hints of coconut and some bitterness
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14","MEANTIME LONDON, ",Meantime London IPA
5,"midovark(3,312)
🇭🇺Budapest, Hungary
3.5February 17, 2018
0.33 l bottle shared @ home. Earthy and bitter with herbal notes. One of the best English IPAs I’ve had so far.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
5
Overall
14","MEANTIME LONDON, ",Meantime London IPA
6,"cage.79(455)
🇬🇧England
3.2February 15, 2018
330ml bottle as London IPA. Pours light copper. Malty, spicy, some floral hoppiness. Way better than I expected. Really easy going for 7.4%!
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14","MEANTIME LONDON, ",Meantime London IPA
7,"kto(2,943)
🇨🇭Switzerland
3.9July 28, 2018
30.01.2018 -- 0.33l bottle from geant casino in st louis, 2.35€. pours a hazy pale amber with a big frothy off-white head. aroma of woody hops, slight leaves and caramel, very much…
Show more
Aroma
7
Appearance
4
Flavor
9
Mouthfeel
4
Overall
15","MEANTIME LONDON, ",Meantime London IPA
8,"yoxik75(939)
🇵🇱Wroclaw, Poland
3.4December 25, 2017
Piana trwała zdobi szkło. Kolor złoty klarowny, Aromat ubogi ale piwo pite po terminie lekka owocowość, kwiatowy, przyjemny. Smak średnia słodycz, karmel chmielenie cytrus…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13","MEANTIME LONDON, ",Meantime London IPA
9,"p0urmeac0ld0ne(791)
🇬🇧Merthyr Tydfil, Wales
3.0December 8, 2017
Review from memory. Many bottles drank in Wetherspoon over the years they carried it. Will hopefully return to this one day and give it a proper review.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-","MEANTIME LONDON, ",Meantime London IPA
10,"deepdrinker(384)
🇬🇧Leeds, England
3.4November 30, 2017
Pale golden colour , decent head that laces well, grass earthy aroma , medium body  with a medium bitter taste
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
3
Overall
16","MEANTIME LONDON, ",Meantime London IPA
11,"ZodiacM(1,960)
🇳🇱Netherlands
2.8November 22, 2017
LCI. Van de tap @Robuust IJsselstein. Aardige IPA, niets bijzonders: bitter, hoppig, niet zo fruitig als de Amerikaanse IPA's
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10","MEANTIME LONDON, ",Meantime London IPA
12,"Hopverdju(3,838)
🇧🇪Belgium
3.7November 5, 2017
Helder amberkleurig bier met ecru kleurige schuimkraag. Geur: wat brood, hoppig, fruitig, sinaasappel, licht alcoholisch. Smaak: licht bitter, hoppig, fruitig. Fris…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15","MEANTIME LONDON, ",Meantime London IPA
13,"stijnemans90(451)
2.7October 30, 2017
Londen IPA. behoorlijk 13 in een dozijn. Relatief bitter zonder wrang te zijn. prima, niets mis mee, maar ook weinig goeds eigenlijk.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-","MEANTIME LONDON, ",Meantime London IPA
14,"SimonBlok(1,700)
🇳🇱Groningen, Netherlands
2.9October 28, 2017
33cl bottle at home. Appearance: hazy light amber with medium, white head. Aroma: candied sugar, resin, plant material and some zest. Taste: fairly high sweetness and…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11","MEANTIME LONDON, ",Meantime London IPA
0,"Bitterbill(2,825)
🇺🇸Casper, United States
4.4October 17, 2017
From Jun 2006…
Show more
Aroma
8
Appearance
5
Flavor
10
Mouthfeel
4
Overall
17","MEANTIME LONDON, ",Meantime London IPA
1,"Keukeman(367)
🇳🇱BEST, Netherlands
2.6October 1, 2017
.3l glass in eindhoven at the irish pub Sour beer, bitter aftertaste. High carbonation. Not really my thing
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
11","MEANTIME LONDON, ",Meantime London IPA
2,"sebsky(1,256)
🇬🇧England
3.2September 14, 2017
330 ml bottle,bb 29/12/2018.
Amber,clear,medium off white head,medium…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13","MEANTIME LONDON, ",Meantime London IPA
3,"Theydon_Bois(30,406)
🇬🇧Hazlemere, the lower Xhitlerns, England
3.2August 20, 2017
Bottle at home, 20/08/17.
Clear rich golden with a well appointed off white head that…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12","MEANTIME LONDON, ",Meantime London IPA
4,"schavuitje(349)
🇳🇱APELDOORN, Netherlands
2.5July 28, 2017
Geurend naar wrange schil van nectarine, daarna pruim en nectarine en een wrange nasmaak
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
8","MEANTIME LONDON, ",Meantime London IPA
5,"Leighton(29,013)
🇬🇧London, England
3.1July 27, 2017
Bottle shared in London - thanks to Danny boyo. Pours totally clear yellow-gold with a foamy, pure white head. The aroma holds citrus peel, pale grains, hay. Lig sweet flavour with…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12","MEANTIME LONDON, ",Meantime London IPA
6,"mR_fr0g(21,668)
🇬🇧England
3.1July 27, 2017
Bottle thanks to Daniel Osprey for this one. A clear golden orange coloured pour with a fine halo of white. Aroma is medium lemon rind, brown sugars, honey monster,. Flavour…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12","MEANTIME LONDON, ",Meantime London IPA
7,"hansvf(1,024)
3.4July 22, 2017
Van de tap bij Jan de Wit. Vind ’m niet super. Wel gewoon OK maar zijn zeker betere ipas.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14","MEANTIME LONDON, ",Meantime London IPA
8,"ruigo(3,079)
🇵🇹Portugal
3.4July 19, 2017
33cl bottle. Clear golden orange with a nice off-white head. Grassy, earthy, citrus and fruity.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13","MEANTIME LONDON, ",Meantime London IPA
9,"guzgorog(1,547)
🇫🇷Lille, France
3.7July 18, 2017
Robe ambrée léger, limpide, fine mousse blanche. Beau profil aromatique sur le pamplemousse, les oranges amères, zests d’oranges, résine, et finale herbacée, la base maltée fait…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14","MEANTIME LONDON, ",Meantime London IPA
10,"caribou43(2,204)
🇨🇭Lausanne, Switzerland
3.5July 16, 2017
I got this flask in one monoprix in Paris. I tried this exemplar yesterday with my wife in Lausanne. I think that it is a classical IPA, nothing wow!!!! But it is drinkable. The taste is…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14","MEANTIME LONDON, ",Meantime London IPA
