,맥주정보,검색이름,맥주이름
2,"cmacklin(2,676)
🇨🇦Lethbridge, Canada
2.1September 16, 2016
500ml can as Swedish Premium Gold. (5.9% ABV) Pours a clear golden with a big, frothy, long lasting, white head that laces. Bready malt aroma with corn. Flavour is bready malt,…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",ABRO,Åbro Bryggmästarens Premium Gold
3,"Metalchopz(5,177)
🇨🇦Cantley, Canada
2.9August 11, 2016
Can from the LCBO showing 5.9% ABV. Pours a clear rich golden colour with tiny bubble carbonation, a warm cap that stays long with great lacing. Aromas of grainy malts with…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",ABRO,Åbro Bryggmästarens Premium Gold
4,"FunkyF(2,494)
🇸🇪Örebro, Sweden
2.4August 6, 2016
Flaska på Hampetorps camping. Ljust bärnstensfärgad med vitt skum. Doft av gräs och lite kåda. Lite gräs och barr i smaken.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",ABRO,Åbro Bryggmästarens Premium Gold
5,"lesifflebiere(1,926)
🇨🇦Gatineau, Canada
2.2July 31, 2016
Un breuvage à l’odeur quasi nulle, très pâle et très mince, plutôt pétillant et parfaitement limpide. Saveurs convenues, l’alcool est bien contrôlé mais ses arômes sont d’un ennui…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",ABRO,Åbro Bryggmästarens Premium Gold
6,"piscator34(3,220)
🇨🇦Winnipeg, Canada
2.4July 22, 2016
Can. Brassy gold in colour with strong carbonation. Aromas are basic strong sweet pilsner malt, mild orchard fruit, and minerals.More one dimensional pilsner malts on the palate,…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
11",ABRO,Åbro Bryggmästarens Premium Gold
7,"cattaneopapa(705)
🇨🇦Toronto, Canada
3.7July 17, 2016
500ml can from LCBO. 5.9% alc./vol. Pours a hazy gold colour with one finger of white head. Minimal lacing. Aroma of bread and hay. Taste matches the aroma with notes of…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",ABRO,Åbro Bryggmästarens Premium Gold
8,"Echon(564)
🇩🇰Århus, Denmark
2.0July 15, 2016
Pale golden. Grassy hop aroma with light malt. Moderate malty flavour with metallic notes, and a semi-dry taste with moderate bitterness and sour notes. Bitter finish. Medium…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",ABRO,Åbro Bryggmästarens Premium Gold
9,"sawyerpc15(229)
🇨🇦Bowser, Canada
2.8June 23, 2016
I liked this beer and it had a little extra kick to it with 5.9%. Was the same price as the other 500 ml cans.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",ABRO,Åbro Bryggmästarens Premium Gold
10,"crossovert(16,747)
🇺🇸Chicago, United States
2.5June 5, 2016
500ml can as ""Swedish Premium Gold"". Clear golden pour. Aroma is bleachy slightly boozy grain. Falvor is herbal grains, very basic imperial pils.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",ABRO,Åbro Bryggmästarens Premium Gold
11,"Listigovers(2,146)
🇨🇦Toronto, Canada
1.9May 17, 2016
Pale yellow pour, soapy head. Smells grainy, tastes a bit like a stronger heineken, lager grains, a bit on the sweet side, a bit harsh.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",ABRO,Åbro Bryggmästarens Premium Gold
12,"cyrenaica(1,195)
🇨🇦Milton, Canada
2.1May 9, 2016
473ml can…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",ABRO,Åbro Bryggmästarens Premium Gold
13,"Oakes(25,348)
🇨🇦Kelowna, Canada
0.5April 7, 2016
Pale gold. Very appley. Taste has the following elements you look for in a good beer: acetaldehyde, fusel alcohols, pain thinner phenols, thin body, rough alcohol.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",ABRO,Åbro Bryggmästarens Premium Gold
14,"fiulijn(26,305)
🇨🇦Vancouver, Canada
2.4April 7, 2016
Tasting at Matt’s, can
Hazy blond color. Oily smell, alcohol, talc. Oily mouthfeel, almost like a Strong lager, not as bad, a bit boozy, and stale.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",ABRO,Åbro Bryggmästarens Premium Gold
0,"Ferris(23,110)
🇨🇦Burnaby, Canada
2.9April 7, 2016
Can - Light sweet grains. Clear gold with a decent white head. Very light sweet and bland.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",ABRO,Åbro Bryggmästarens Premium Gold
1,"mcberko(32,007)
🇨🇦Vancouver, Canada
2.1April 7, 2016
500mL can, pours a hazy yellow with a small white head. Aroma brings out skunky, herbal notes, some grass, and corn. Flavour is along the same lines, with herbal, grassy…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",ABRO,Åbro Bryggmästarens Premium Gold
2,"JoeMcPhee(11,317)
🇨🇦Toronto, ON, Canada
2.7March 27, 2016
Deep golden pour. Slightly cloudy. The nose is lightly malty with a…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",ABRO,Åbro Bryggmästarens Premium Gold
3,"Lubiere(18,515)
🇨🇦Ottawa, Canada
2.5February 27, 2016
A golden lager with a thick frothy white head. In aroma, sweet fruity malt with light corn adjunct notes, grassy German hops, light mineral notes. In mouth, light malty…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
8",ABRO,Åbro Bryggmästarens Premium Gold
4,"RobBestwick(1,239)
🇨🇦Calgary, Canada
2.6February 20, 2016
From a can. Light grassy aroma. Golden in colour with a large and frothy white head. Typical lager flavour - some bitterness with biscuit and metallic notes. Medium body. Mild bitter…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",ABRO,Åbro Bryggmästarens Premium Gold
5,"pootzboy(1,992)
🇨🇦Canada
3.3July 26, 2016
On tap @ bent Elbow - pours a hazed gold with a decent 2 finger cap, light grainy-bready notes and some light grassy hops. The flavour is richly malty, spicy with sufficient hop…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",ABRO,Åbro Bryggmästarens Premium Gold
6,"GregClow(3,402)
🇨🇦Toronto, Canada
2.7February 1, 2016
Can from the LCBO. Bright gold with a snow white head. Aroma of bready malt, bit of honey, grassy hops. Flavour is OK at first - pretty much what the aroma promises, really -…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",ABRO,Åbro Bryggmästarens Premium Gold
7,"markas101(2,671)
🇺🇸Ann Arbor, United States
2.6January 31, 2016
Can, Ann Arbor, MI via Lcbo. Medium gold. Very little head. Sweet hop aroma. Some pepper. Sweet honey with subdued hop flavour. Very drinkable but not that interesting.
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",ABRO,Åbro Bryggmästarens Premium Gold
8,"robinvboyer(6,134)
🇨🇦Sturgeon Falls, Canada
2.6January 23, 2016
A good clean, and crisp lawnmower beer. Nothing fancy or special, grass hops, clean , slightly bready pils malts. Little to no bitterness. Can easily crush a few lf these cold on a…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",ABRO,Åbro Bryggmästarens Premium Gold
9,"Eructoblaster(6,318)
🇨🇦Gatineau, Canada
2.7January 13, 2016
Can - 500ml. Slightly hazy body with a thin white frothy head. Fair malty/hoppy aroma with flowery, bready, and grassy hints. Its fresh taste is slightly dominated by hoppy flavors.…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",ABRO,Åbro Bryggmästarens Premium Gold
10,"Spab(7,081)
🇨🇦Toronto, Canada
2.5January 11, 2016
500 ml can from LCBO. Pours a clear golden colour with average white head. Aroma is sweet grainy maltiness, light grass and hints of adjunct. Flavour is honeyed, dusty grains,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",ABRO,Åbro Bryggmästarens Premium Gold
11,"Canmoore(517)
🇨🇦Ottawa, Canada
3.1January 9, 2016
Pours clear and golden. Nose of apple, grain, honey graham. Taste includes apple, pear, floral, and a slight bitter finish. This is a pleasant, albeit average pilsner.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",ABRO,Åbro Bryggmästarens Premium Gold
12,"czar(12,513)
🇨🇦Québec, Canada
2.3January 6, 2016
pours unclear light but bright gold with a small white cap offering minimal retention and lacing. doughy honeyed grains - sweetish, peppery white grape juice - some fruity candies;…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",ABRO,Åbro Bryggmästarens Premium Gold
13,"Radek Kliber(7,921)
🇵🇱Toronto (Can) Krotoszyn (Pol), Poland
1.6January 4, 2016
Where and how:  LCBO, can 500 ml 5.9%…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",ABRO,Åbro Bryggmästarens Premium Gold
14,"Raistlin(1,309)
🇨🇦London, Canada
2.9December 20, 2015
Pours crystal yellow with huge white head. Pretty thin texture, just a tiny bit oily. Almost below average carbonation which hurt this beer. Starts of with hint of sweet and…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
14",ABRO,Åbro Bryggmästarens Premium Gold
0,"pintbypint(4,303)
🇨🇦Edmonton, Canada
2.4December 12, 2015
500ml can. 5.9%abv on the can. Clear yellow with a frothy creamy white cap. Aroma has grains and light hops, some sweetness. Taste - grainy, grassy hops, caramel, bit of fruit.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",ABRO,Åbro Bryggmästarens Premium Gold
1,"probstblueribbon(3,789)
🇨🇦Nepean, Canada
1.8December 3, 2015
500 ml can from LCBO, served cold in a tulip glass. Clear golden with a fair white head. Sweet corn and grain, very sweet, with an almost candy-like aspect, faint to light floral…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",ABRO,Åbro Bryggmästarens Premium Gold
2,"reebtogi(6,488)
🇨🇦Edmonton, Canada
2.8November 22, 2015
500ml can pours a clear pale golden color with a finger and a half of white head that settles down to leave very little lace on the glass. Aroma is mild apple with some grains and…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",ABRO,Åbro Bryggmästarens Premium Gold
3,"Joakgust(1,698)
🇸🇪Stockholm, Sweden
2.8October 18, 2015
Can. Clear golden beer with a large white head. Aroma is fruity with notes of caramel, bready, hay and spices. Flavor is malty with notes of caramel, bread, grass, herbs and dried…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",ABRO,Åbro Bryggmästarens Premium Gold
4,"Florya(2,027)
🇳🇴Oslo, Norway
2.1October 4, 2015
How : can Appearance : clear golden, medium white head. Aroma : grass and minerals. Palate : thin body, high carbonation.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
9",ABRO,Åbro Bryggmästarens Premium Gold
5,"CanCrusher(1,578)
🇸🇮Ilirska Bistrica, Slovenia
2.9September 24, 2015
Can 0,33L. Clear, golden color with large, frothy, white head. Aroma of light bread, spicy and grassy hops. Taste starts light bitter and slightly fruity. Finish is light to medium bitter…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",ABRO,Åbro Bryggmästarens Premium Gold
6,"Kita(3,315)
🇸🇮Koper, Slovenia
2.7September 24, 2015
Can, 0.33l, courtesy of CanCrusher. Clear golden color with medium frothy white head and sparkling appearance. Aroma is bready, grassy, grainy and mild fruity. Taste starts light to…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",ABRO,Åbro Bryggmästarens Premium Gold
7,"knasputte78(661)
🇸🇪Sweden
1.5August 19, 2015
Ljus och klar, vanlig lager med lite humletouch. Trist och smaklös ingen karaktär alls…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
6",ABRO,Åbro Bryggmästarens Premium Gold
8,"Borup(21,016)
🇩🇰Albertslund, Denmark
2.2July 16, 2015
33 cl. can. Clear golden colour with a white head. Aroma and flavour of malt, hops and bitterness.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",ABRO,Åbro Bryggmästarens Premium Gold
9,"gunnfryd(18,256)
🇳🇴Kristiansand, Norway
2.0May 24, 2015
KRS 131214. Aroma is fruit, malt, grain. Flavour is fruit, malt, grain, floral, sugar. Medium body. Boring beer.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",ABRO,Åbro Bryggmästarens Premium Gold
10,"Roger60(354)
2.3April 1, 2016
SB Vimmerby flasks. Luktar platt och lite sobitolsprit. Blaskigt skum. Lite citrus. Inte mycket av humle. Dock inte klibbsöt.Lika som burken  trots NY EJ PROVAD. Trodde mer…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
2
Overall
8",ABRO,Åbro Bryggmästarens Premium Gold
11,"Geokkjer(7,700)
🇳🇴Kristiansand, Norway
2.0December 13, 2014
Can. Pours clear pale yellow with a white head. Aroma of malt, fruitiness, grains and herbs. Flavor is sweet and malty with some floral notes and grains. Medium body, average…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",ABRO,Åbro Bryggmästarens Premium Gold
12,"Meilby(13,072)
🇳🇴Kristiansand, Norway
1.9December 13, 2014
Can 500ml @ Geokkjer…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",ABRO,Åbro Bryggmästarens Premium Gold
13,"Cunningham(11,394)
🇳🇴Halden, Norway
2.2November 30, 2014
Appearance: Clear golden color with a white head. Some lacing..
Aroma: Caramel malt and mild citric.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",ABRO,Åbro Bryggmästarens Premium Gold
14,"Jorn69(5,135)
🇸🇪Ängelholm, Sweden
2.1October 25, 2014
Bottle @ Shakespeare, Helsingborg 141024. Sweet malty and grassy, light to medium body with a watery texture. The finish is dry and grassy with a nice bitterness.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",ABRO,Åbro Bryggmästarens Premium Gold
0,"Gaultier(2,822)
🇸🇪Sweden
2.2October 25, 2014
Bottle @ Shakespeare, Helsingborg 24/10-14. Aroma: Malty, hay. Taste: Malty, hay, some sweetness. The finish is dry and bitter.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",ABRO,Åbro Bryggmästarens Premium Gold
1,"rarbring(2,290)
🇸🇪Linköping, Sweden
3.6October 17, 2014
Overall: Balanced, sweet, bread, lemon. Grass.
Note: On-tap at Åbro Bryggeri. Reviewed 2014-10-17.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",ABRO,Åbro Bryggmästarens Premium Gold
2,"CarlJonas(230)
🇸🇪Linköping, Sweden
2.6October 17, 2014
(On tap) Clear golden color, white head, leaves some lacing. Bready slightly flowery aroma with hints of boiled veggies. Medium dry and medium bitterness that dominates the…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",ABRO,Åbro Bryggmästarens Premium Gold
3,"JanVah(239)
🇸🇪Sweden
1.8October 3, 2014
På burk från systemet. Ljusgul färg. Luktar gammal skosula. Smakar svagt av citrus.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",ABRO,Åbro Bryggmästarens Premium Gold
4,"kryon(4,719)
🇸🇪Hässelby, Sweden
2.7August 28, 2014
Pours pizzy yellow no head
Aromas of corn, wee bit hops, honey
Taste has sweet maltyness, wee bit syrup and cramel, corn,…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
12",ABRO,Åbro Bryggmästarens Premium Gold
5,"nazzty(1,531)
🇸🇪Ödåkra - Helsingborg, Sweden
3.0July 21, 2014
Well brewed pilsner that could have had a little stronger bitterness to hide a slightly irritating alcohol taste.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",ABRO,Åbro Bryggmästarens Premium Gold
6,"Hermod(12,588)
🇫🇮Vantaa, Finland
2.5July 14, 2014
50cl can. 5,7. Clear golden, thick white head. Slightly fruity, sweet malty aroma. Flavor similar with some porridge, grainy, sweet notes. Quite ok actually, drinkable.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",ABRO,Åbro Bryggmästarens Premium Gold
7,"luttonm(7,593)
🇺🇸Seattle, United States
2.3June 27, 2014
.5l can in Sweden during Midsommar. Probably the best macro canned beer we had all weekend, richer malt, some (mild) hop character and bitterness. Still weak and rather…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",ABRO,Åbro Bryggmästarens Premium Gold
8,"alex_alkis(419)
🇸🇪Sweden
2.9February 20, 2015
There are really no weaknesses with this beer in addition to having a rather boring flavor. Works for for intoxicating purposes.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",ABRO,Åbro Bryggmästarens Premium Gold
9,"SamTheBarrel(950)
🇸🇪Vallentuna, Sweden
2.6May 24, 2014
500ml can, poured into a footed Pilsner glass. Appearance is clear pale golden with a large beige head, that reduced quickly leaving a little lacing. Aroma of grain, corn and a…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
7",ABRO,Åbro Bryggmästarens Premium Gold
10,"lassemi(28)
🇳🇴Norway
2.1April 30, 2014
Light golden with little head. Little hoppy scent. A little soapy mouth feel and scent. A bit bitter after taste.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",ABRO,Åbro Bryggmästarens Premium Gold
