,맥주정보,검색이름,맥주이름
0,"damjan(122)
🇭🇷Croatia
3.7September 19, 2015
50cl on tap. Pours golden color with medium head. Very refreshing and drinkable beer.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Kapuziner,Kapuziner Weissbier
1,"Piw(2,007)
🇩🇪Rüsselsheim, Germany
3.1September 16, 2015
500ml Flasche. Kupferfarben und sehr trüb. Stabile, mittelgrosse Schaumkrone. Kräftig und süsslich im Geschmack. Runder Abgang.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Kapuziner,Kapuziner Weissbier
2,"Neorej80(498)
2.8September 3, 2015
A bit malty breadlike compared to most Weisbier. A Mittler salty aftertaste. Decent German beer .
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Kapuziner,Kapuziner Weissbier
3,"migwell(369)
🇺🇸United States
3.8August 21, 2015
Came in hot and sweaty, popped a bottle and really enjoyed this one. Smells of yeast and grain and is full-bodied. Not very sweet and the banana flavor, which puts me off most…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Kapuziner,Kapuziner Weissbier
4,"Slautar(700)
🇵🇱Gdañsk, Poland
2.9August 9, 2015
Z zapasów przywiezionych przez Ojca z wycieczki do Niemiec.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Kapuziner,Kapuziner Weissbier
5,"patse(1)
5.0August 8, 2015
Really good weissbier. Probably best one from germany. I recommend. Tastes very smooth and has rich flavor and the bottle is awesome, because the cap of the bottle looks…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Kapuziner,Kapuziner Weissbier
6,"szeli(277)
🇩🇪Germany
3.7August 4, 2015
Ein Wort genügt zur Beschreibung: SANFT!
Ich habe selten ein Bier getrunken welches mit einem so weichen Wasser gebraut wurde.…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
13",Kapuziner,Kapuziner Weissbier
7,"romolime(182)
2.2August 3, 2015
Weisse rinfrescante, che si presenta bene, non è cattiva, ma non ha note particolari da segnalare
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Kapuziner,Kapuziner Weissbier
8,"colui72(2,672)
🇭🇰Hong Kong
1.2July 21, 2015
Very very disappointing. Malt syrupy taste, a bomb in the stomach. Very acidic. Couldn’t finish it.
Aroma
1
Appearance
3
Flavor
2
Mouthfeel
1
Overall
5",Kapuziner,Kapuziner Weissbier
9,"luttonm(7,593)
🇺🇸Seattle, United States
3.4July 20, 2015
Bottle in Belgrade. Peppery, yeasty sweet malt. Dark golden, cream foam. Mild citrus focused Hefe plenty of grain on finish. Real nice, but not too exciting. Sweet grain, ok.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
10,"Feyenoord1(1)
🇳🇱Hoogland, Netherlands
5.0July 13, 2015
i taste al the weizen beers i can get ,this one is my favourit !…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Kapuziner,Kapuziner Weissbier
11,"tampierre(1,483)
🇨🇿Pilsen, Czech Republic
3.7July 3, 2015
Bottled, Cesky Brod, CZ , Malt,wheat, decent earthy and fruity aroma, Cloudy golden orange color, Huge lasting head, Sweeter taste, light sour finish, Medium body, Soft carbon,…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Kapuziner,Kapuziner Weissbier
12,"SeniorZozo(1,582)
🇭🇺Budapest, Hungary
3.1June 30, 2015
Hazy yellow, tall head. Pleasant aroma of apples, citric fruit, yeast. Medium body. Sweet wheaty taste. Swetness & bitterness in the finish. A good Weizen.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
13,"Icedwarf(3,081)
🇳🇱Etten-Leur, Netherlands
2.9June 25, 2015
Troebel oranjegeel bier met schuim. Smaak is fris fruitig, licht zoet, banaan en citrus. Komt wat waterig over helaas.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
11",Kapuziner,Kapuziner Weissbier
14,"mariuszek(1,940)
🇵🇱Gdynia, Poland
3.8June 17, 2015
Good appearance, classic aroma, refreshing taste. All in place. Very good weizen.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Kapuziner,Kapuziner Weissbier
0,"jamaty(2,548)
🇪🇸Madrid, Spain
3.8June 9, 2015
Bonito color anaranjado, bastante turbia. Aroma bastante típico, plátano, especias. Muy sabrosa y de gran textura, miy cremosa y agradable en boca. Equilibrada, nada exagerada…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Kapuziner,Kapuziner Weissbier
1,"Fisler(1,830)
🇩🇪Bamberg, Germany
3.0May 30, 2015
Frisch, fruchtig bananig, im Abgang mit netter herber Note, sehr erfrischend, nicht langweilig, eines der besseren Weizen.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
2,"Teran(430)
🇷🇸Belgrade, Serbia
4.0August 20, 2016
Cloudy yellow, nice top. Yeasty aroma, citrus, pear and banana. Soft carbonation. sweet and light spices. Tiny, tiny bitterness. Hint of vanilla in the finish. Solid beer. Very…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
17",Kapuziner,Kapuziner Weissbier
3,"SkillsFactory(738)
🇮🇹Italy
3.8May 15, 2015
Dorata pallida, velata dai lieviti in sospensione, bella testa di schiuma bianca di buona persistenza.
Aroma di frumento, lieviti e banana.…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Kapuziner,Kapuziner Weissbier
4,"blackisle(4,154)
🇳🇱Amsterdam IJburg, Netherlands
3.4May 3, 2015
Swing top bottle 50 cl. from Gourmeo24.com. Hazy pale yellow golden, large frothy white head, good retention and light lacing; yeasty aroma, wheat, bit banana, light citrus;…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
11",Kapuziner,Kapuziner Weissbier
5,"mgajdaczewa(2,638)
🇵🇱Katowice, Poland
3.4April 27, 2015
W aromacie słodko - bananowo, z lekkim dodoatkiem rześkich cytrusowych nut z przewagą cytryny, zachęcający. W smaku dość wytrawne, gładkie, orzeźwiające, tu także…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
6,"Gregus(743)
🇵🇱Kraków, Poland
3.4April 25, 2015
Beczka; barwa żółta zmętniona. Piana pozostaje do końca. Aromat bananów, goździków, pszenicy. Smak bananowy, kwaskowy, pszeniczny. Orzeźwiające.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
7,"mkam(409)
🇵🇱Poland
3.5April 25, 2015
On tap. Pours cloudy yellow with a big head. In aroma and taste all needed by the classic hefeweisbier: cloves, bananas, pretty hugh carbonation. Very refreshing and session beer.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
8,"ippopotamo36(3,811)
🇮🇹Rome, Italy
3.2March 31, 2015
0,50 bottle at Samo Pivo pub, Belgrade-Yugoslavia with Marko. Ciao čika Marko! Pours a bright and cloudy yellow, good white cap. Nose: banana, peers, a sour note as well.…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Kapuziner,Kapuziner Weissbier
9,"markoijelena(4,208)
🇷🇸Belgrade / Amsterdam, Serbia
3.5March 31, 2015
Bottle 0.5l at Samo Pivo Belgrade Serbia 30.3.2015. Taste with Alberto.Ciao Budalaaa! Pour it hazy yellow color with medium white head.On the nose banana.Taste and aroma…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
10,"thefederalist(311)
🇺🇸Jonesboro, United States
3.6March 29, 2015
Bottle. Pours a cloudy golden amber. Medium to light head that leaves some lacing in the glass. Yeast and sour apple aroma. Slightly tart flavor. Eminently drinkable. Mild finish.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Kapuziner,Kapuziner Weissbier
11,"EAGLE82(235)
🇩🇪Röslau, Germany
3.3March 27, 2015
Above average Weizen. Nice golden color. Great smooth taste. Good everyday choice.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
12,"rondphoto(5,071)
🇺🇸Lakeside Park, United States
3.1February 11, 2015
bottle @Jungle Jim’s / Eastgate OH --- Hazy dark golden amber with a 4"" ivory head that very slowly drops to 1"", streaks of lace. Taste is malt and wheat that has yeast and…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Kapuziner,Kapuziner Weissbier
13,"TheFoamhead(260)
🇳🇱Vught, Netherlands
3.0February 5, 2015
Hm, this one is quite dry for a German Weizenbier. It is still far away from being truely bitter though. It’s fruity but less ’light and fizzy’ than other Weizens. It seems heavier but is…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Kapuziner,Kapuziner Weissbier
14,"TizzleJizzle(827)
🇺🇸Garland, United States
3.4February 1, 2015
1 pint .9 oz bottle. Poured a hazy golden color with a frothy white head. Taste of banana, clove, and citrus. Medium carb, medium body.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
0,"rotaman14(1,785)
🇵🇱Bielsko-Biala, Poland
3.5January 31, 2015
Appearance of lemon juice with a huge white head. Aroma is lemon, banana, marzipan. Sweet taste, with some sourness and lots of spice in the finish. Interesting.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
1,"BeerdedDave(3,285)
🇺🇸Beckley, United States
3.3January 18, 2015
on tap at BierStube in Philadelphia; cloudy orange color; banana-clove aroma; banana and clove flavor with peppery spice notes
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Kapuziner,Kapuziner Weissbier
2,"lordsimmons(44)
🇩🇪Berlin, Germany
3.1January 9, 2015
Very tasty beer with a bit of an unusual flavor. Unlike any Weissbier I’ve had previously.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
4
Overall
12",Kapuziner,Kapuziner Weissbier
3,"boozedude(2,230)
🇺🇸Des Moines, United States
3.6December 24, 2014
bottle shared with pal, light golden beer with a white head. some banana and some lemon pretty good stuffs overall
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Kapuziner,Kapuziner Weissbier
4,"macky_calo(1)
4.1December 18, 2014
Lots of spicy notes. Hint of cloves. Cloudy blonde. Not too bitter. Easy drink. Delicious!
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
3
Overall
17",Kapuziner,Kapuziner Weissbier
5,"geologyguy(2,233)
🇺🇸Columbia, United States
3.1December 14, 2014
Banana smell, VERY cloudy, banana taste off the bat, becomes more wheaty quickly, smooth
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
10",Kapuziner,Kapuziner Weissbier
6,"Bif(2,874)
🇺🇸St. Charles, United States
3.5November 2, 2014
On tap. Pours a hazy copper color with a big fluffy head that fades slowly to ample lacing.Having it served in the proper glass gives it extra points. Aroma of sweet malt, banana,…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Kapuziner,Kapuziner Weissbier
7,"SudsMcDuff(8,568)
🇺🇸.....Manchester United.........., United States
3.4November 1, 2014
Had a bier called ""Kulmbacher Hefe"", guessing this is it? .. . . cloudy gold tan .. medium head, solid lacing .. . yeast and german sweat socks .. . decent hefe, but a bit light .. . . If yo…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
8,"gschrade(1,341)
🇺🇸Collinsville, United States
4.2October 2, 2014
I had this at Global Brew. Pours hazy orangish with a white head. Taste fruity, wheat, spices,sweet. I thought this was pretty good. I would definitely drink this again.…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
16",Kapuziner,Kapuziner Weissbier
9,"slowrunner77(18,296)
🇺🇸Reno, United States
3.6October 2, 2014
""a nice aroma greets the nose of banana and clove. creamy mouthfeel. flavorful beer...more banana and clove...better than average for sure. not quite up to the…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
10,"alexsdad06(15,328)
🇺🇸West Chester, United States
3.3September 28, 2014
Draft at Dutch’s. Pours a hazy orange color with a small white head. The aroma and flavor have a pale wheat malt, banana, orange citrus, yeasty bread, light spices, decent enough hef…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Kapuziner,Kapuziner Weissbier
11,"sinfull(2,593)
🇺🇸Brooklyn, United States
3.2September 25, 2014
Yellow/orange , cloudy with big white head. Aroma of banana , pears , and wheat. Taste is similar with notes of clove. Decent , but not my favorite weizen.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
12,"dnicolaescu(3,911)
🇲🇩Chi?inau, Moldova
3.4September 18, 2014
SWING-TOP 50 CL.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
13,"w_adwersarz(516)
🇵🇱Cracow, Poland
3.8September 14, 2014
Piana naprawdę obfita, utrzymująca się do samego końca picia, z niewyjaśnionych powodów nie chce krążkować. Piwo ładnie pracuje.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Kapuziner,Kapuziner Weissbier
14,"neur0(1,574)
🇩🇪Hannover, Germany
3.2September 5, 2014
(Flasche) Es hat eine orange-gelbe Farbe, ist hefetrüb mit einer weißen Schaumkrone. Das Aroma ist sehr hefig, Nelke und Apfel. Der Geschmack ist eher schlank, hefig, getreidig…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
11",Kapuziner,Kapuziner Weissbier
0,"Lore(4,436)
🇭🇺Budapest, Hungary
3.4September 5, 2014
hazy golden colour, huge off-white head; aroma and taste of wheat, bread, yeasty notes, citruses, some minimal banana and some sourness, which indicates more an infection than…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
1,"milo91hd(206)
🇮🇹Lecce, Italy
3.3September 1, 2014
Bottiglia. L’aspetto è il classico delle weiss, colore giallo torbido con un cappello di schiuma abbondante. Aroma di malto e banana, al sapore rimane molto simile, carbonazion…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Kapuziner,Kapuziner Weissbier
2,"Brigadier(4,545)
🇺🇸Madison, United States
3.6August 31, 2014
On tap in Louisville (KY)…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Kapuziner,Kapuziner Weissbier
3,"vinivini(6,192)
🇧🇾Homiel, Belarus
3.8August 16, 2014
Hazy yellow, tall head. Pleasant aroma of apples, citric fruit, yeast. Medium body. Sweet wheaty taste. Swetness & bitterness in the finish. A good Weizen.
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
5
Overall
14",Kapuziner,Kapuziner Weissbier
4,"DrSilverworm(10,000)
🇺🇸Cincinnati, United States
3.3August 13, 2014
On tap at Dutch’s. Totally hazy kind of darker orange color. Thin off-white head, leaving loose bits and ropes of lace. Medium-plus body. Smooth, lightly soft, lighter carbonation.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Kapuziner,Kapuziner Weissbier
5,"BeerSkull(1,372)
🇸🇪Sweden
3.1August 11, 2014
(Bottle). Aroma and taste of wheat, citrus, yeast and sour fruit. Good German Hefeweizen.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Kapuziner,Kapuziner Weissbier
6,"sdmmb(1,862)
🇧🇪Belgium
3.1August 8, 2014
Drunk from 50 cl bottle at refuge in Cavalese, Italy. Fruity tasting wheat beer.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kapuziner,Kapuziner Weissbier
7,"sawbuck(1,141)
🇺🇸Round Lake, United States
3.6July 22, 2014
Nice clove banana aroma... Heavy on banana. Nice orange color. Sweet wheat up front, mixed with fruit, banana and spice. Finishes really sweet with tiny note of bitterness.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Kapuziner,Kapuziner Weissbier
8,"Idiosynkrasie(12,543)
🇩🇪Bielefeld, Germany
3.6July 13, 2014
500ml bottle. Hazy golden colour with average, thick, firm, frothy, fairly lasting, white head. Wheaty, yeasty and slightly fruity aroma, hints of banana, apple, pear, some clove.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Kapuziner,Kapuziner Weissbier
9,"rayaron(4,684)
🇮🇱Kfar Saba, Israel
2.8July 10, 2014
Bottle 0.5l. Cloudy yellow-orange with slowly diminishing off-white head. Heavy yeasty aroma, banana, a hint of cheese. Flavor of banana, light yeasty sourness. Light body. Watery…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Kapuziner,Kapuziner Weissbier
10,"PawelD(311)
🇵🇱Gdańsk, Poland
3.0July 5, 2014
Piwo z kega. W zapachu drożdzowy baban, typowo pszeniczny. Piwo mocno gęste, niemal pomarańczowe w kolorze, z bardzo obfitą białą pianą. W smaku niczym nie…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
2
Overall
10",Kapuziner,Kapuziner Weissbier
11,"TXBadger(2,811)
🇺🇸Dallas, United States
4.1June 28, 2014
Pours a cloudy but bright yellow with white head. Bananas, cloves, wheat, and yeast on the nose; follows onto the palate. Finishes a little sweet.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",Kapuziner,Kapuziner Weissbier
12,"Christos(6,100)
🇳🇱Arnhem, Netherlands
3.4June 25, 2014
Swing top bottle, 500 ml, at home. Poured into a big weizen glass, ABV 5.4%…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
13,"jann3(689)
🇫🇮Espoo, Finland
3.1June 20, 2014
Pours hazy yellow with a big beige head. Aroma is sweetish and fruity. Taste is very fruity with banana, yeast and clove. Bitter notes strengthens towards finish. A decent weissbier,…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
14,"venom666(1,245)
🇪🇸Elche, Alicante, Spain
3.6June 1, 2014
Golden orange color covered with thick white foam with good retention. Very rich aroma, plenty of banana, lemon and orange, well accompanied with spices and flowers.…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Kapuziner,Kapuziner Weissbier
0,"Calisky(4,321)
🇫🇷ALSACE, France
3.3June 13, 2014
couleur orange trouble, forte mousse blanche. Bon nez de fuits jaunes, banane et malté. Goult malté, levures, notes fruité. Petite petillance, fin rapide fruité. Pas mal
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
1,"Chopper925(597)
🇩🇪Gross Gerau, Germany
3.2October 4, 2015
Bottle. Appearance is absolutely perfect, cloudy golden-amber with a big foamy head. Aromas are mainly banana, with some fruits and yeast. Taste pretty sour for a…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
3
Overall
12",Kapuziner,Kapuziner Weissbier
2,"massingasetta(937)
🇩🇪München, Germany
3.0May 12, 2014
Kapuziner sieht gut aus bis auf die Schaumkrone. Hefig und stimmig die Farbe. Einstieg und abgang sind ansprechend aber es fehlt der letzte Hauch an etws Besonderem. Ein Bie…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Kapuziner,Kapuziner Weissbier
3,"GreatDane1632(1,177)
🇺🇸United States
3.7May 8, 2014
Bought this mostly for the reusability of the swing top bottle, never-the-less this was a good hefeweizen. I would drink it again for sure.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Kapuziner,Kapuziner Weissbier
4,"alkolord(539)
3.6April 23, 2014
Wunderbare Orange farbe, trüb, süffig, leicht hefig bitterer Abgang, sehr gut trinkbar
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Kapuziner,Kapuziner Weissbier
5,"Brewhemia(329)
🇩🇰Copenhagen, Denmark
4.0April 19, 2014
Weissbeer have up untill now not been my favorite beerstyle, but this is one of the few I have really liked so far. Its a light golden beer with a white head. I really like the taste of…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",Kapuziner,Kapuziner Weissbier
6,"ruigo(3,079)
🇵🇹Portugal
3.5April 19, 2014
Shared a 50cl bottle. Pours a hazy pale yellow colour with a fluffy white head. Aroma is banana, clove, yeasty, dough, citrus and fruity. Average carbonation and medium body.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
7,"Joksanker(3)
🇩🇰Denmark
3.8April 8, 2014
A realy very nice Wiessbier, with a lovely fruity flavor, but the wheat is not very intense in this beer.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Kapuziner,Kapuziner Weissbier
8,"Beerhunter111(32,693)
🇩🇪Beerland, Germany
3.0April 4, 2014
Ins Glas ergießt sich ein trübes goldenes Bier mit schöner Schaumkrone. Geruch hefig, fruchtig, würzig. Geschmack hefig fruchtig, reife Bananen, leicht würzig.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
9,"mircoas(341)
🇮🇹Italy
3.5April 4, 2014
buona weiss, facilmente trovabile in commercio pure nei supermercati italiani.
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
10,"Lukardo(127)
🇭🇷Croatia
3.7March 16, 2014
0,5l bottle. Pours hazy golden with a thick creamy white head. Taste is wheat, bananas and yeasty, fruitiness. Aroma ia malt, yeast, bananas. Low to average carbonation. Good…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Kapuziner,Kapuziner Weissbier
11,"DennisKirk(265)
🇩🇰Denmark
3.1March 7, 2014
Bottle 0,5 litre, this is one fine Weiss beer, when you open it, it pops a sound like a champagne which is nice, it pours a nice colour and a fine white head, with a good smell off wheat,…
Show more
Aroma
3
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
12,"BeerViking(7,240)
🇬🇧Brentford, England
3.4February 18, 2014
Pours a cloudy orange with a big even head, banana and a little orange on the nose, dry-sweet and yeasty palate becomes fruity with light spice and bread notes.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Kapuziner,Kapuziner Weissbier
13,"edgallow(5,016)
🇺🇸nashville, United States
3.6February 16, 2014
16.9 oz bottle pours hazy golden with a white head. Aroma of malts, bread and bananas. Taste is bananas, yeast, grain and malts.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
12",Kapuziner,Kapuziner Weissbier
14,"Fredxyz(32)
🇧🇷Brazil
4.1February 15, 2014
Puro trigo, sem filtragem e cor forte. Sabor fermentado, de pão (trigo). Não é frutada como a Edelweiss, essa é puro trigo forte.
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Kapuziner,Kapuziner Weissbier
0,"martjoobolut(9,619)
🇪🇪Tallinn, Estonia
1.9February 8, 2014
0,5L bottle, BB 14.03.14. The bottle opened with bang (like champagne). I’m not sure what’s going on with this bottle, but this doesn’t seem right. Pours hazy amber with huge…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Kapuziner,Kapuziner Weissbier
1,"czar(12,509)
🇨🇦Québec, Canada
3.5February 4, 2014
pours hazy pale golden with a tall creamy white head, good retention and lacing. bananas and yeasty-plenty, fruitiness - dusty peaches, minerals, slightly earthy, dry herbal…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
2,"unclemike(3,307)
🇺🇸Junction City Kansas, United States
3.3February 3, 2014
The head could have some more sustain than it has. Strongly (bready)malty and yeasty aroma, with some notes of overripe bananas and lemon thrown in. Very little clove in the nose.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Kapuziner,Kapuziner Weissbier
3,"spirit75018(19)
3.3January 23, 2014
We ate sauerkraut with strasbourg sausages with it. Not bad but the taste is quite light I must say. Nevertheless it is a quite pleasant drink. I’ll keep on trying other weissbiers.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
4,"angelkostvo(1,249)
🇨🇿Czech Republic
3.6January 3, 2014
Cloudy orange colour, big off white head. Aroma of yeast, clove, bananas. Taste is light sweet a bit bitter. Medium body, slick texture, average carbonation.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Kapuziner,Kapuziner Weissbier
5,"travita(5,007)
🇺🇸Dallas, United States
3.4January 1, 2014
Bottle. The look is clear, a nice white head, and golden in color. The smell is bready, clove, banana, sweet, and fruit. The taste is wheat, lemon, banana, chex, and bread.
Aroma
8
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
6,"jkwalking05(4,743)
🇺🇸Arlington, United States
3.4January 1, 2014
16.9 oz flip-top bottle. Pale amber in color with a good sized off-white head. Aroma is of warm banana bread, wheat dough, and caramel. Taste is of dough, light plastic,…
Show more
Aroma
8
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
7,"Emmerson2305(20)
🇧🇷Fortaleza, Brazil
3.9December 15, 2013
Cerveja de trigo com predominância de aromas e sabores cítrico e picante. Colar branco com boa retenção.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Kapuziner,Kapuziner Weissbier
8,"KansaiBeerLvrs(7,284)
🇯🇵Kyoto, Japan
3.4December 15, 2013
Bottle, a nice cloudy gold pour with a thin white head & a nice spicy aroma. The taste is sweet with cloves & a creamy mouthfeel. A nice solid hefeweizen.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Kapuziner,Kapuziner Weissbier
9,"Erzengel(12,957)
🇩🇪Saarland, Germany
3.8January 4, 2014
Schöne hellgelb-trübe Farbe, der Schaum ist feinporig und hält sich schön lange! Der Geruch ist frisch-säuerlich und schön hefig!…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Kapuziner,Kapuziner Weissbier
10,"VastActiv(11,781)
🇫🇮Oulu/Helsinki, Finland
3.3November 30, 2013
Bottle 0.5l at home. Colour is cloudy yellow with small white head. Aromas and flavours: Wheat, fruits, banana and malts.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
11,"zvsn(5,415)
🇮🇱Israel
3.2November 28, 2013
Bottle. Cloudy yellow with a medium bubbly head. Aroma - wheat, banana and yeast. Sweet, with banana and bubblegum notes, slightly sour aftertaste. Medium-bodied.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
12,"Benji_Gomez(44)
🇪🇸Vitoria-Gasteiz, Spain
4.1November 27, 2013
De color entre dorado y anaranjado, posee una abundante espuma blanca bastante persistente que da una perfecta presentación al servirse.…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Kapuziner,Kapuziner Weissbier
