,맥주정보,검색이름,맥주이름
11,"phishpond417(2,086)
🇺🇸Madison, United States
1.8April 19, 2011
""Another that I drank probalby just as much as the Imperial. For some reason I seemed to like it a bit more. Had a little more substance. A little more firm in the malts, not quite as…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",PILSEN,Pilsen (Costa Rica)
12,"Ungstrup(46,680)
🇩🇰Citizen of the universe, Denmark
1.5April 19, 2011
Bottled. A golden beer with a thin white head. The aroma has skunky notes of brewing cereal. The flavor is sweet with notes of straw, malt, and cereal, leading to a dry finish. The…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",PILSEN,Pilsen (Costa Rica)
13,"coldbrewky(1,731)
🇺🇸Hippetown East, United States
3.1April 15, 2011
Can: in the van from Liberia Airport to Playa Flamingo:  while Imperial is the clear favorite the moderatly grainy medium body refreshed me from the physical and mental heat wave…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
13",PILSEN,Pilsen (Costa Rica)
14,"fonefan(65,440)
🇩🇰VestJylland, Denmark
2.2April 12, 2011
Bottle 100cl.

[ Courtesy of Christian ].  [ As my country rating # 121 on…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",PILSEN,Pilsen (Costa Rica)
0,"KnutAlbert(6,848)
🇳🇴Oslo, Norway
2.3April 11, 2011
Bottle at Papsø.
Sweet malt, cardboard, water. Forgettable, but not actually…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",PILSEN,Pilsen (Costa Rica)
1,"joergen(36,568)
🇩🇰Frederiksberg, Denmark
2.1April 9, 2011
Bottle at Papsø.
Clear yellow coloured with a small white head.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",PILSEN,Pilsen (Costa Rica)
2,"Dedollewaitor(19,155)
🇩🇰Odense, Denmark
1.8April 9, 2011
100cl Bottle. Thanks to SfhOdense. Pours clear yellow with frothy white Short drt end.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",PILSEN,Pilsen (Costa Rica)
3,"Plovmand(10,428)
🇩🇰Grindsted, Denmark
2.0April 8, 2011
Bottle. Pours clear yellow with a medium white head. The aroma is malt, cereal, grain and some hops. The flavour is sweet malty, light grainy and light hoppy.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",PILSEN,Pilsen (Costa Rica)
4,"fiulijn(26,305)
🇨🇦Vancouver, Canada
2.3April 8, 2011
Big bottles at Papsø’s
Blond color; low carbonation. Cheap aroma; the flavor is a bit better; correct bitterness. Drinkable.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",PILSEN,Pilsen (Costa Rica)
5,"yespr(54,636)
🇩🇰Copenhagen, Denmark
2.1April 8, 2011
1 L bottle. Pours clear yellow with a small white head. Aroma is cornish and slight malty. Dry malty, cornish and slight grassy. Cornish and grassy finish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",PILSEN,Pilsen (Costa Rica)
6,"Pinball(13,340)
🇩🇰Copenhagen, Denmark
2.5April 8, 2011
Christian’s bottle shared by papsoe.
clear yellow, small bubbly head.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",PILSEN,Pilsen (Costa Rica)
7,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.8April 8, 2011
Bottle 100 cl. Courtesy of Christian. Pours a clear golden with a smallish white head. Sweet malty nose. Medium body, pleasant sweet malts and an almost tropical fruitiness.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",PILSEN,Pilsen (Costa Rica)
8,"madsberg(11,906)
🇩🇰Søborg, Denmark
1.7April 8, 2011
Bottle. Thx. Christian for sharing. Pale yellow coloured. Some bread, fruit and a light chemical touch in the aroma. Flavour is typical tropical lager. Sweet and fruity. Quite thin. Is light…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",PILSEN,Pilsen (Costa Rica)
9,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
2.0April 7, 2011
Bottle at MikkellerBAR - thanks to Christian. Clear yellow - white head. White bread. Hay. Toasted notes. Candlewax. Citric notes. Thin body. Plain.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",PILSEN,Pilsen (Costa Rica)
10,"Hugerat(452)
🇺🇸somerville, United States
0.9March 15, 2011
There really isn’t anything to say about Latin American beers. They are all the same: pale, watery and bland.
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
2
Overall
3",PILSEN,Pilsen (Costa Rica)
11,"dm9831(1,512)
🇺🇸Monee, United States
1.9January 23, 2011
clear yellow gold color, medium white head, some lace.  sweet malty nose.  slight corn sweetness mixed with the maltiness in the flavor.  medium bodied, sweet finish.…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",PILSEN,Pilsen (Costa Rica)
12,"Derek881(1,272)
🇺🇸Denver, United States
2.3January 2, 2011
I had many of these beers while living in Costa Rica, and it certainly grew on me with time.  The beer had a slightly dark gold color with a thin-medium foamy white head that had…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",PILSEN,Pilsen (Costa Rica)
13,"Boutip(7,981)
🇨🇦Gatineau, Canada
2.1December 31, 2010
Bottle: Again poured a clear bright yellow color lager with a medium bubbly white head with not much retention. Aroma of light corn note is attenuated by balanced sweetness.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
6",PILSEN,Pilsen (Costa Rica)
14,"dalekliz(947)
🇺🇸United States
1.8November 14, 2010
Bottle. Pours a clear yellow with a small bubbly white head that fades. Sharp bready yeast aroma, with malt and citrus peel. Taste is sharp and sweet, of citrus, malt, yeast.…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
1
Overall
6",PILSEN,Pilsen (Costa Rica)
0,"douglas88(11,589)
🇺🇸Portland, United States
2.6October 1, 2010
Can thanks to Craig. Pours a clear golden color with a large white head. The aroma is grainy and musty. The flavor is a crisp mix of grains and sweet malt. Decent.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",PILSEN,Pilsen (Costa Rica)
1,"sciencedude(62)
🇺🇸United States
2.6August 17, 2010
One of the ubiquitous beers in Costa Rica.  It has a rather strong alcohol smell and its taste is very strong, and quite bitter.  It tries to be dark, without the flavor.  Not bad with…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",PILSEN,Pilsen (Costa Rica)
2,"Sledutah(9,569)
🇺🇸United States
2.2August 2, 2010
16oz can brought from CR by my wife…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",PILSEN,Pilsen (Costa Rica)
3,"decaturstevo(6,342)
🇺🇸decatur, United States
2.3July 27, 2010
Gold pour with white head and lace. Paper, with a musty finish and a hint of abv at 5.1? Thine watery with good carbonation. A metallic finish as well.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
8",PILSEN,Pilsen (Costa Rica)
4,"WeeHeavySD(3,482)
🇺🇸Portland, United States
1.3May 24, 2010
Bottle dalekliz brought back from costa rica.  Pours golden bubbly with a bright white head.  Nose is pale lagerific.  Taste is blech.  blech blech.
Aroma
2
Appearance
4
Flavor
2
Mouthfeel
1
Overall
4",PILSEN,Pilsen (Costa Rica)
5,"JoeinDahlem(1,664)
🇺🇸United States
2.7May 12, 2010
Bright and clear yellow-gold with a fairly generous white head. Even getting some textbook lace. Delicate, sweetish cereal nose with hints of corn and metal. Light bitterness…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",PILSEN,Pilsen (Costa Rica)
6,"GDTRFB(7,410)
🇺🇸Marblehead, United States
3.0April 28, 2010
From the can.  Grainy malt aromas.  Grain and corn from front to back with a dry, crisp finish.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",PILSEN,Pilsen (Costa Rica)
7,"DSG(20,925)
🇮🇱Tel Aviv, Israel
2.1February 23, 2010
Bottle sample at a tasting. Thanks zvikar. Clear golden. Aroma has some sweet graininess (corn) and some hops with light flowery and grassy hints. Sweetish bready flavor…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",PILSEN,Pilsen (Costa Rica)
8,"YK23(465)
🇮🇱Haifa, Israel
1.8February 18, 2010
Bottle @ a tasting: grain, corn, some metal, bit of lemon, weak, watery, bland boring but not offensive.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
7",PILSEN,Pilsen (Costa Rica)
9,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
2.1February 17, 2010
@ a tasting, thanks Kati & Jenia, pours yellow clear with a small white head, aroma of malt, corn and sugar can sweetness, flavor of malt and cereals, bitter towards the…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",PILSEN,Pilsen (Costa Rica)
10,"tomer(5,305)
🇮🇱Rishon Le Zion, Israel
1.6February 17, 2010
At a tasting, thanks Zvikar, little head, clear pale yellow colour, a light hoppy aroma, some sulphur which becomes stronger in time,  and a touch of vanila. Sweetish with a…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",PILSEN,Pilsen (Costa Rica)
11,"Cirrhosis(1,283)
🇨🇦Edmonton, Canada
2.4December 17, 2009
It so very hot out as I lie on the beach, it’s so hot in fact I think I’ll drink a beer hell why not review it to. Looks like a big old mug of piss in front of me tasty, refreshing, thirst…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
9",PILSEN,Pilsen (Costa Rica)
12,"voiceofreason(64)
🇺🇸United States
2.0October 6, 2009
Seemed to go well with the food of Costa Rica.  When not drinking Bavaria light , this was the ticket.
Aroma
4
Appearance
5
Flavor
3
Mouthfeel
3
Overall
5",PILSEN,Pilsen (Costa Rica)
13,"rallison(116)
🇺🇸United States
2.5September 10, 2009
Bought and tasted in Costa Rica - side to side with Imperial, Pilsen and Bavaria Gold.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",PILSEN,Pilsen (Costa Rica)
14,"EastCoaster(122)
🇺🇸United States
1.1September 1, 2009
I liked this one a lot less than Imperial, I had their pilsen 6% beer and found it atrocious, I don’t enjoy having vodka poured into my beer and that is what it tasted like.
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
5",PILSEN,Pilsen (Costa Rica)
0,"duffman462(176)
🇺🇸Fayetteville, United States
2.0August 18, 2009
Ok, this bottle claims to be 5.1 % ABV, not 4.5 %, but whatever,  In general, refer to my review of Cerveza Imperial, and then add the following: ""Slightly better than Cerveza…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",PILSEN,Pilsen (Costa Rica)
1,"phaleslu(13,853)
🇺🇸Cincinnati, United States
1.1August 8, 2009
475 ml can.  I thought this one had a bit of a nasty taste to it, kind of like a Milwaukee’s Best or something comparable.  Minimal aroma, both aroma and flavor are a little skunky.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",PILSEN,Pilsen (Costa Rica)
2,"MrRoss(646)
🇨🇦Canada
3.0August 8, 2009
Had a couple of these in Limon; SO hot and humid on the day that a couple of these coldies were most welcome.  Tasted a trifle watery and appearance was slightly urine-like.  But,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",PILSEN,Pilsen (Costa Rica)
3,"AleDrinker(1,089)
🇺🇸Sunnyvale, United States
2.3April 29, 2009
When your in CR this is the beer you choose when you’re going for maximum buzz, it’s got a little more kick than the imperial. Other than that... it basically tastes like a bad malt…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",PILSEN,Pilsen (Costa Rica)
4,"theisti(4,795)
🇺🇸United States
1.9February 2, 2009
350 ml can enjoyed after a Canopy Tour / Zip Line excursion.  Pour is clear golden with a one inch white head.  Aroma of malt and corn.  The corn smells grainy and unnatural.  Taste…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",PILSEN,Pilsen (Costa Rica)
5,"Bov(14,984)
🇨🇭Bienne, Switzerland
1.4January 18, 2009
canned 5,1%; courtesy of DomTom - clear and bright golden colour with a fast collapsing foam, aroma of corn, plastic and oily hops; medium-bodied, dry and quite harsh; rather long…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",PILSEN,Pilsen (Costa Rica)
6,"cbeers21(693)
🇺🇸Miami, United States
1.9September 4, 2008
Golden, watery,corny, best served cold and with some local food on or near a beach.  Typical Central American Lager.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",PILSEN,Pilsen (Costa Rica)
7,"gearbike(512)
🇺🇸West Bloomfield, United States
1.7August 15, 2008
Nothing tastes bad at a resort in costa rica.  But this was the worst of the two local offerings.  I love corn but now I know I do not like my beer to taste and smell like it.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
3
Overall
8",PILSEN,Pilsen (Costa Rica)
8,"rcasta(867)
🇸🇻El Salvador
0.5July 29, 2008
This beer has a somewhat more noticeable bitterness, and its mixture of malts and rice makes it rather dry. With a refreshing feeling, balanced bouquet and full body, it works…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",PILSEN,Pilsen (Costa Rica)
9,"troyc(2,869)
🇺🇸United States
1.9May 16, 2008
(Bottle) A friend brought be a bottle of this from a Costa Rican vacation. Aroma of corn and other light grains. Taste is very similar, with a dry finish. A better body than the other…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",PILSEN,Pilsen (Costa Rica)
10,"TBone(23,237)
🇫🇮Pori, Finland
1.4March 12, 2008
Can, alc. 5.1 % (BB 02/2008)…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",PILSEN,Pilsen (Costa Rica)
11,"patty26(95)
🇺🇸New York, United States
2.0January 21, 2008
Pours a very light yellow color with a thin head that vanishes instantly.  Smells like corn and tastes like water.  Sadly, that makes it the best beer Costa Rica has to offer.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",PILSEN,Pilsen (Costa Rica)
12,"thechandler(593)
🇺🇸Charleston, United States
2.5January 15, 2008
From bottle. Aroma was beer. You know, that general ""beer"" smell. No extra hop or malt or yeast smell. Just plain beer.  Taste was slightly metallic, but decently hoppy, slightly…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",PILSEN,Pilsen (Costa Rica)
13,"vmilaxer29(427)
🇺🇸United States
1.3December 19, 2007
It is the worst of the costa rican beers, very skunky, i would still with the imperial while you are down there.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
3",PILSEN,Pilsen (Costa Rica)
14,"rane(1,258)
🇩🇰Nibe, Denmark
1.6December 8, 2007
Bottle. Pale yellow with little head. Not much aroma. Taste thin and very average for a pale lager. Boring
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",PILSEN,Pilsen (Costa Rica)
0,"Saarlander(1,686)
🇩🇪Saarlouis, Germany
1.8October 24, 2007
Brought back from Costa Rica From my pal Irishcarbomber(Aaron) better than expected, some sweetness to it, but all in all decent drinking. Some corn,…
Show more
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",PILSEN,Pilsen (Costa Rica)
1,"Ramenen(466)
🇸🇻San Salvador, El Salvador
1.2September 20, 2007
The worst of the Costan Rican beers I have tasted.  Skunky aroma.  Fizzy, light yellow, extremely carbonated, a typical latin american pale lager.  Skunk all over.
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
6",PILSEN,Pilsen (Costa Rica)
2,"CIPS514(77)
🇺🇸Lawrenceville, United States
3.3September 4, 2007
This is the best beer Costa Rica has to offer. It has a wonderful mix of rice and malts that gives a very regal taste for the country. Not the best beer in the world but it is the…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
12",PILSEN,Pilsen (Costa Rica)
3,"midget(1)
🇨🇷San José, Costa Rica
5.0August 1, 2007
The best beer in Costa Rica, as it slogan says: ""Mejor una cerveza, mejor una Pilsen"" - (Better a Beer, better a Pilsen)
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",PILSEN,Pilsen (Costa Rica)
4,"Beerlando(3,343)
🇺🇸Orlando, United States
2.3June 13, 2007
Tried this one years ago in Playa Hermosa, Costa Rica.  Not nearly as popular as Imperial in country, but similar in style and content.  I actually found it to be a bit more flavorful…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",PILSEN,Pilsen (Costa Rica)
5,"DuffMan(10,981)
🇨🇦the land of bitumen, beef & beer, Canada
2.1May 24, 2007
My fourth little gem brought back from Costa Rica by my brother-in-law. For me this ranks alongside Imperial for being a clean tasting, albeit fairly featureless, pale lager. There is…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",PILSEN,Pilsen (Costa Rica)
6,"neptho(3)
🇨🇷Escazu, Costa Rica
3.2January 12, 2007
This is probably as close to Budweiser as you’re going to find in Costa Rica.  It’s OK, has twice the alcohol content, and is not too sugary.…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",PILSEN,Pilsen (Costa Rica)
7,"mansquito(11,554)
🇺🇸Nueva York, United States
2.2December 26, 2006
Said it was 5.1 percent alcohol on the liter bottle that was brough back by my friend who was in Costa Rica for reasons unknown. The beer is quite clear. But it tastes like a beer,…
Show more
Aroma
3
Appearance
1
Flavor
5
Mouthfeel
2
Overall
11",PILSEN,Pilsen (Costa Rica)
8,"JoeMcPhee(11,316)
🇨🇦Toronto, ON, Canada
1.6December 22, 2006
350 ml can courtesy of my sister.  Very pale straw colour.  Aroma is slightly corny with a touch of cidery character as well.  Flavour is fairly clean however, with pale malt and ligh…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
6",PILSEN,Pilsen (Costa Rica)
9,"cchubb(74)
🇺🇸Minneola, United States
1.8May 24, 2006
Good if you want the standard tropical knockoff of a Bavarian Pilsen. Of course, Costa Rica was populated by a lot of German Immigrants, and it shows that they did what…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",PILSEN,Pilsen (Costa Rica)
10,"AskForJenny(1,100)
🇺🇸Ontario, United States
2.2May 15, 2006
Overall the best beer I had in Costa Rica.  It reminded me of a Molson product only with a lot more alcohol on the front end.  It tasted the most like a proper beer of the five varieties I…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",PILSEN,Pilsen (Costa Rica)
11,"Suttree(7,120)
🇺🇸Knoxville, United States
2.2May 1, 2006
Can from Costa Rica. Dark yellow, Big Foamy head. Mild citrus aroma. Clean tasting, with a fruity note. Finishes with a crisp hop bite.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",PILSEN,Pilsen (Costa Rica)
12,"kreepindeth(404)
🇺🇸Oklahoma City, United States
2.3January 19, 2006
Bottle in Costa Rica.  Much better than Imperial, not as good as Bavaria Dark.  Tastes similar to a Budweiser.  No real offensive tastes, but nothing else there either.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",PILSEN,Pilsen (Costa Rica)
13,"Nekronos(4,624)
🇲🇽Xalapa, Mexico
2.9February 7, 2006
This beer, I think has been underrated. Everyone told me it was the worst beer in COsta Rica, but I did not find it so bad.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",PILSEN,Pilsen (Costa Rica)
14,"ghawener(1,656)
🇸🇻Santa Tecla, El Salvador
0.6September 13, 2005
Bottle: Stale water with some colorant. This is an awful beverage, my suggestion: order a nice locally grown and brewed coffee instead. Heineken should be embarrassed.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",PILSEN,Pilsen (Costa Rica)
0,"JonR888710(999)
🇧🇴Cochabamba, Bolivia
1.3August 15, 2005
Sampled in a 1 liter bottle while journaling my Costa Rican exploits in the shadow of the towering Vulcan Arenal in la Fortuna, Costa Rica. Mild lager with somewhat of a malt…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",PILSEN,Pilsen (Costa Rica)
1,"bitter(1,136)
🇺🇸Henderson, United States
1.8June 28, 2005
i ordered this one last week in costa rica...didnt even know there were any other beers then imperial....i saw a lady across the bar order it and it was almost frozen....sold me.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
4",PILSEN,Pilsen (Costa Rica)
2,"seeknay36(111)
🇺🇸DC, United States
1.6June 19, 2005
Not bad, golden color with a sourness to it. Light body. I like it better than Imperial.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",PILSEN,Pilsen (Costa Rica)
3,"pobenohne(504)
🇺🇸Northern Liberties, United States
1.4January 15, 2005
Bottle in Costa Rica.  Pale, fizzy, bitter beer, I’m guessing made of rice and, to me, similar to Bud, just with better head.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
1
Overall
5",PILSEN,Pilsen (Costa Rica)
4,"argo0(14,126)
🇺🇸United States
1.7January 9, 2005
(can) Crystal clear pale straw body with fluffy white head.  Aroma is sweet, metallic, light bready.  Taste is sweet, bready, light metallic, minimal bitterness.  Light body.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",PILSEN,Pilsen (Costa Rica)
5,"jazz88(2,688)
🇺🇸San Francisco, United States
1.3August 21, 2004
Bottle from a  March 2004 trip to Costa Rica.  One shade of yellow short of clear.  An almost painful flavor with minimal yeast aroma.  Cardboard, dry, and not refreshing.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",PILSEN,Pilsen (Costa Rica)
6,"SG(465)
🇺🇸Valley Center, United States
1.1August 11, 2004
A pretty bland, watery lager with a slightly bitter finish.  Not very good at all.  If you’re in Costa Rica, I’d stick with the Imperial.
Aroma
1
Appearance
2
Flavor
3
Mouthfeel
2
Overall
3",PILSEN,Pilsen (Costa Rica)
7,"SpringsLicker(3,958)
🇺🇸United States
2.0February 4, 2004
This pours beautifully. Crystal clear golden beer with a merengue head. The hops aroma is sour and sharp, unpleasant. It has a somewhat sour taste, but not as bad as…
Show more
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
2
Overall
7",PILSEN,Pilsen (Costa Rica)
8,"larsniclas(8,768)
🇸🇪Billdal, Sweden
2.2January 25, 2004
Bottled.
Golden with a frothy head.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",PILSEN,Pilsen (Costa Rica)
9,"rickgordon(3,878)
🇸🇪Göteborg, Sweden
1.9January 24, 2004
Bottled. 
Golden. Aroma is dominated by maize, some malt is there…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",PILSEN,Pilsen (Costa Rica)
10,"presario(4,914)
🇨🇦Stampede City, Canada
2.1December 25, 2003
Pale, very light head. Minimal aroma of faint hops. Thin flavour. Slight hop bitterness in the finish.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",PILSEN,Pilsen (Costa Rica)
11,"TimE(8,459)
🇯🇵Tokyo, Japan
2.1December 24, 2003
Am I the only one who thinks this is OK??? Despite the cow manure nose, the body is well balanced and mildly sour.  Not unexpectedly a dry corny finish.  Better than the Imperial…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",PILSEN,Pilsen (Costa Rica)
12,"Yankovitch333(612)
🇺🇸Baltimore, United States
2.5April 8, 2005
RERATE: I love Pilsen. I really don’t know what to say. I love it. I could drink it all the time. Hot, cold, luke warm. I really don’t care. I’ve had it all ways. It’s sooo good in the Costa Rican…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
12",PILSEN,Pilsen (Costa Rica)
13,"booyaatribe(453)
🇺🇸Chicago, United States
1.0January 3, 2003
I liked it slightly better than Imperial.  Still utter crap, tho............
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",PILSEN,Pilsen (Costa Rica)
14,"Kaya161(1,142)
🇺🇸San Diego, United States
0.9September 25, 2002
Imperial is definitely the better Costa Rican beer.  .......................
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",PILSEN,Pilsen (Costa Rica)
0,"MartinT(10,698)
🇨🇦Montreal, Canada
0.7August 3, 2002
The dying body of a beer…Hop-amputated with canceriginous malt…
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
1",PILSEN,Pilsen (Costa Rica)
1,"tico0199(1)
🇺🇸Tampa, United States
3.9January 11, 2002
Great beer from Costa Rica better than other form same locaiton.............
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
9",PILSEN,Pilsen (Costa Rica)
