,맥주정보,검색이름,맥주이름
9,"sm89walt(2,305)
🇦🇺Sydney, Australia
3.3August 21, 2010
On tap at The Playhouse, Norwich. A cloudy, effervescent dark yellow beer with a medium sized, creamy, lasting white head. Wheaty, estery aroma, hints of clove too. Bubblegum,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Licher,Licher Weizen Hefe Hell
10,"Maria(10,208)
🇩🇰Thisted, Denmark
3.8July 26, 2010
It’s unclear, dark golden with a huge, creamy head. The aroma has notes of banana, yeast – light clove. The sweet flavour has notes of banana, yeast/light clove, wheat – very…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Licher,Licher Weizen Hefe Hell
11,"Ron(5,683)
🇺🇸Rochester, United States
3.7July 6, 2010
Bottle: Pours a cloudy orange/golden color with a well carbonated huge white head that lingers for a while. Aroma is yeast, orange, coriander and grain textures as well. Taste…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Licher,Licher Weizen Hefe Hell
12,"Travlr(30,304)
🇺🇸No fixed abode, United States
2.9June 21, 2010
Bottle at Spangdahlem.  Cloudy golden brown, large fluffy off white head, solid lacing.  Aroma of clove and malt.  Taste is malt, wheat.  Simple.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Licher,Licher Weizen Hefe Hell
13,"obguthr(9,666)
🇺🇸Staunton, United States
2.8June 4, 2010
Banana aroma, some bread notes and clove accents, not very strong. Cloudy golden, medium white head. Tart lemon, underripe banana, weak wheat finish. Lacking intensity and…
Show more
Aroma
8
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Licher,Licher Weizen Hefe Hell
14,"jtclockwork(20,827)
🇺🇸United States
4.2April 30, 2010
Creamy hefeweizen. A good example of the German variety. Dark amber pour in glass. Rated 4/14/10
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
15",Licher,Licher Weizen Hefe Hell
0,"ContemplateBeer(2,089)
🇺🇸Louisville, United States
3.6April 14, 2010
Aroma of banana, cloves and light apple. Appearance is translucent gold with white head that never left the glass. Flavor matches the nose, a real richness of these flavors…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
13",Licher,Licher Weizen Hefe Hell
1,"liinis(1,771)
🇫🇮Helsinki, Finland
3.6March 16, 2010
I took this in the Frankfurt airport. crispy carbonation, hazy orange golden with a big white foamy head. I find lemon, yeast and a little bit of sugar.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Licher,Licher Weizen Hefe Hell
2,"AmEricanbrew(7,743)
🇺🇸Same Trailer, Different Park, United States
3.7March 11, 2010
Clear golden color/ white head. Nice tart wheat, banana citrusy aromas. frothy light mouthfeel. Good banana nut bready flavors with tart wheat, mild citrus. good.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Licher,Licher Weizen Hefe Hell
3,"Vaiz(4,459)
🇳🇱Den Haag, Netherlands
3.4January 28, 2010
Bottle at home. Pours a hazy orange color with a creamy white head that leaves some lacing. Slightly less banana in the aroma then I always expect from these hefeweizens,…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Licher,Licher Weizen Hefe Hell
4,"Jukkabro(3,484)
🇫🇮Tampere, Finland
2.8January 19, 2010
Surprise to find new German beers from Beijing. Dark yellow colored, little yellow head. Grainy aroma with lemon and yeast, sweet banana also comes up. Medium bodied. Flavor…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Licher,Licher Weizen Hefe Hell
5,"scanovajr(794)
🇧🇷Rio de Janeiro, Brazil
3.4January 2, 2010
A hazy orange beer with a beautiful head. Aroma is yeasty and banana. Taste is also yeasty and wheat with citric notes. Good mouthfeel with lots of carbonation. Refreshing and…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
12",Licher,Licher Weizen Hefe Hell
6,"Rciesla(5,498)
🇺🇸Exit 15W, United States
3.2November 10, 2009
Bottle.  Pours a orange body with a white head.  Wheat, coriander, banana loaf, some light spices.  Smooth and creamy body however it finishes a bit abrupt.  Decent…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
3
Overall
12",Licher,Licher Weizen Hefe Hell
7,"fonefan(65,435)
🇩🇰VestJylland, Denmark
2.6November 6, 2009
Bottle 50cl. @ home.
Unclear hazy medium yellow orange to amber color with a large, frothy, good lacing, mostly lasting, off-white to white…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Licher,Licher Weizen Hefe Hell
8,"rakkasan(142)
🇮🇹Bresso, Italy
3.6October 22, 2009
bottle - dark yellow with white frothy head, moderate lacing. Aroma bubblegum, banana, cloves with just a dash of cinnamon and the faintest hint of warm biscuits. Light…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
16",Licher,Licher Weizen Hefe Hell
9,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
3.2September 1, 2009
On tap. Cloudy opaque golden with a dense white head leaving laces. Discreet, lightly sweet banana aroma. Medium body, soft mouthfeel, a little low in carbonation, banana,…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Licher,Licher Weizen Hefe Hell
10,"joelitobarski(2)
🇮🇹Trento, Italy
2.6August 19, 2009
I’m brand new to this beer tasting malarky, so I may have to return to this particular beer when I’m a wiser man. Still, I’m a big fan of weissbier and I think I should be a fairly decent…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Licher,Licher Weizen Hefe Hell
11,"drowland(11,069)
🇺🇸United States
3.0August 18, 2009
Can’t remember if it was on tap or from the bottle, but it was at a bar.  Kind of in style, but almost watered down or something
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Licher,Licher Weizen Hefe Hell
12,"timfoolery(1,126)
🇺🇸United States
3.3August 7, 2009
Had an Air Force friend of mine bring this one back from Europe.  Nice and light, this hefe lacked any lemon flavors, but there was a load of wheat with very slight honey.
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
4
Overall
15",Licher,Licher Weizen Hefe Hell
13,"BeerBitch12(16)
🇺🇸United States
2.3July 21, 2009
To me, the aroma was very light, very wheaty, with just a touch of sweet in the nose.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
1",Licher,Licher Weizen Hefe Hell
14,"Ungstrup(46,680)
🇩🇰Citizen of the universe, Denmark
3.0July 5, 2009
Draft. An unclear dark golden beer with a lazing off-white head. The aroma has notes of wheat, banana, and a bit of cloves. The flavor is sweet and very wheaty combined with…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Licher,Licher Weizen Hefe Hell
0,"patrick767(5,002)
🇺🇸fort wayne, United States
2.8May 31, 2009
50cl bottle - Pours hazy yellow-orange with a medium sized  quickly fading head.  It has a malty, yeasty, citrus aroma.  The taste is very sweet wheat and malt.  There’s some citrus in…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Licher,Licher Weizen Hefe Hell
1,"delnoche(516)
🇺🇸Alamogordo, United States
3.9May 14, 2009
50cl bottle poured into a weizen glass.  Cloudy orange with a ton of fluffy white head.  Nose is citrus, banana, yeast, walnut.  Very complex smell.  Tastes like banana nut bread.…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
17",Licher,Licher Weizen Hefe Hell
2,"danielyabu(2,161)
🇧🇷União da Vitória, Brazil
3.4April 19, 2009
Appearance: initial head large and creamy, white, excellent lacing, fully lasting, quite cloudy body and dark yellow hue. Aroma: banana, clove, bubble gum, moderate yeast and…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Licher,Licher Weizen Hefe Hell
3,"swooper(1,254)
🇬🇧Cambridge and Kladno(Czech Rep.), England
3.1March 20, 2009
fruit aroma, hazy, golden colour, white foam, medium sweet, medium bitter, medium body
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Licher,Licher Weizen Hefe Hell
4,"yespr(54,636)
🇩🇰Copenhagen, Denmark
3.0March 12, 2009
From tap at frankfurt airport. Pours hazy yellow with a dense white head. Sweet malty/biscuit aroma with a light eastery frity yeast note. Crisp carbonation mouthfeel. Flavour is…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Licher,Licher Weizen Hefe Hell
5,"Rune(19,781)
🇳🇴Tromso, Norway
3.0March 7, 2009
300ml served aus tap and at the very right drinking temperature at Beyond Airport B, Flughafen Frankfurt a.m. Hazy, compact orange body. One-finger, white head.Fragile…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Licher,Licher Weizen Hefe Hell
6,"daniele(12,901)
🇮🇹Italy
3.2January 16, 2009
chira schiuma media non molto persistente note fruttate cereali pooco speziata discreta acidita in bocca media intensita molto cereale
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Licher,Licher Weizen Hefe Hell
7,"shoestring(629)
🇬🇧larkhall, Scotland
4.3January 5, 2009
Bottled from Aldi. Really flavoursome. Banana to the fore and extremely fruity. Cloves are pretty strong too. A wee hidden gem. Creamy and lovely.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
18",Licher,Licher Weizen Hefe Hell
8,"heemer77(5,624)
🇺🇸Urbandale, United States
2.6December 30, 2008
Very cloudy dark gold with a bright white head. Margarita is the dominant smell with some banana hiding behind the citrus. The taste is banana with light lime hints. There is…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Licher,Licher Weizen Hefe Hell
9,"altacyr(144)
🇧🇷Campinas, Brazil
3.8December 6, 2008
Com um inesquecível aroma frutado, retém o sabor entre banana e abacaxi. Suave.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Licher,Licher Weizen Hefe Hell
10,"alexanderj(3,605)
🇺🇸Branson, United States
3.6December 5, 2008
Bottle. color was a bit darker than expected.  More amber than gold, with a huge off white head that was a bit creamy.  Aroma of wheat, lots of fruit, apple, must banana and…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Licher,Licher Weizen Hefe Hell
11,"goozen(4,816)
🇳🇱Leiden, Netherlands
3.0November 29, 2008
Bottle 0,5ltr: Cloudy yellow coloured Weizen from subsidairy of Bitburger, with an fine banana taste.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
13",Licher,Licher Weizen Hefe Hell
12,"Dorqui(3,197)
🇮🇹Brescia, Italy
3.5November 22, 2008
Bottled 0,50L.
Creamy and adherent head of good resistance. Orange…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Licher,Licher Weizen Hefe Hell
13,"turbothy(1,140)
🇩🇪Bonn, Germany
3.6October 24, 2008
Draught @ Fraport. Looks the part, smells the part and tastes the part of a good German Weizen.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
13",Licher,Licher Weizen Hefe Hell
14,"undercurrent25(2,773)
🇬🇧Barnton, England
4.3October 11, 2008
This is possibly one of the best weiss beers I’ve ever tried, can’t fault it really
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
18",Licher,Licher Weizen Hefe Hell
0,"rederic(3,347)
🇨🇦montréal, Canada
3.4October 4, 2008
500ml bottle from Sam’s wine&spirits in Chicago, cloudy honey gold hue, with a white head, yeasty, wheaty,fruity bananaish, ripe apple nose, with a cinnamon, nutmeg spicy…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Licher,Licher Weizen Hefe Hell
1,"BelgiskOlklub(1,111)
🇩🇰Viby J, Denmark
2.5September 29, 2008
Bottle. Large creamy white head with good lacing. Hazy yellow/orange body. Light aroma of grain, straw and hay, light hop aroma of flowwrs. Medium body, thin/oily watery…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",Licher,Licher Weizen Hefe Hell
2,"PetetheMeat(621)
🇩🇰Hove, Denmark
3.5September 22, 2008
Deep golden, tall off-white head. Malty sweet aroma with notes of bread. More malts in the flavour. Bananas. Cheewing gum. Wheat. Yeast. Good carbonation. Overall…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Licher,Licher Weizen Hefe Hell
3,"DarkElf(3,424)
🇺🇸La Jolla, United States
3.5August 19, 2008
04-Apr-07 (500-ml bottle: Purchased 04-Oct-06 for $1.89 at Holiday Wine Cellar in Escondido, CA)  As I pour the beer into my beautiful, half-liter Hefeweizen glass, the extroverted…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Licher,Licher Weizen Hefe Hell
4,"Furseth(2,165)
🇸🇪Kungälv, Sweden
3.4June 19, 2008
Draft at ""Beyond"" and Frankfurt  Airport. HAzy yellow colour, with a thin white head(?) Aroma has lots of citrus,bananas and bubble gum,flowery in the end. Flavor is almost the…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Licher,Licher Weizen Hefe Hell
5,"kappldav123(7,745)
🇩🇪Nordhausen, Germany
2.7May 1, 2008
The bottle looks good, the beer in the glass also, but there could be a little bit more foam. Starts a little bit fruity. The finish is dry and not fruity enough. Only an average…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Licher,Licher Weizen Hefe Hell
6,"Rynoplasty(700)
🇺🇸Louisville, United States
3.8April 23, 2008
Pours a hazy light brown with a large cream colored head.  Aroma is malted wheat, bananas and bubble gum.  Taste is malty with a big bubble gum spice flavor.  Not a bad brew at…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Licher,Licher Weizen Hefe Hell
7,"DenverLogan(2,203)
🇺🇸Burien, United States
3.3March 17, 2008
Golden with lingering white head.  Aroma of grains, banana, Cheerios.  Flavor includes grains, bread, caramel, orange zest, lemongrass.  Tried back to back with Erdinger Crystal…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Licher,Licher Weizen Hefe Hell
8,"Quinten(1,061)
🇳🇱zaandam, Netherlands
4.2March 13, 2008
heazy golden colour, thin head, lots of fruits very fine and nice one.......
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
4
Overall
18",Licher,Licher Weizen Hefe Hell
9,"hotstuff(5,394)
🇺🇸Fort Wayne, United States
3.3March 8, 2008
Bottle. Medium sized fizzy white head that mostly diminished, fair amount of lacing, cloudy, carbonation observed, and a dark yellow hue. Nose was sweet, spicy,…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Licher,Licher Weizen Hefe Hell
10,"KnutAlbert(6,848)
🇳🇴Oslo, Norway
3.2February 28, 2008
Draft at Terminal B, Frankfurt airport.
Sweet fruit with a citrus edge. Not much to make this stand…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Licher,Licher Weizen Hefe Hell
11,"thedm(6,316)
🇺🇸Fort Wayne, United States
3.7February 1, 2008
This bottled brew from a bottle shop poured a large sized head of foamy white colored bubbles that were mostly lasting and left behind a hazy typically carbonated light…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
5
Overall
15",Licher,Licher Weizen Hefe Hell
12,"Saarlander(1,686)
🇩🇪Saarlouis, Germany
3.4January 30, 2008
Bottle from REWE Weisbaden. cloudy pour, with stable head. Lots of spice to this one, along with fruit, and wheat flovor is there as well, a good, solid Hefe.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Licher,Licher Weizen Hefe Hell
13,"BillKismet(4,581)
🇺🇸Seattle, United States
3.5January 27, 2008
Bronze, mildewy cloudy with filmy head. Not nearly as cloudy as one would expect for the style. Appearance btwn. a hefe and an IPA.Light wheat & esteriness in the aroma, slight…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Licher,Licher Weizen Hefe Hell
14,"hophead75(2,013)
🇺🇸Largo, United States
3.0January 26, 2008
bottle.  Hazy golden in color with a large white head.  Aroma is weird for a german hefe- very wheaty with citrus and some metallic.  Taste is a bit better than the aroma but definitely…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Licher,Licher Weizen Hefe Hell
0,"harrisoni(23,675)
🇬🇧Ashford, England
2.6January 21, 2008
On tap at Bohemian, Deal.  Cloudy orange gold colour with lasting ivory head.  Some cereal on aroma, but not a huge aroma, and then you taste it and the bananas come through…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Licher,Licher Weizen Hefe Hell
1,"ford9719(371)
🇩🇪Vilseck, Germany
2.3January 17, 2008
Bottle. But poured into DAS Boot. Poured a very clear yellow. Aroma is yeast and grain. Taste is smooth crisp with a nice wheat finish.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Licher,Licher Weizen Hefe Hell
2,"Illini08(542)
🇺🇸Raleigh, United States
3.5December 25, 2007
On tap at the Bier Stube in Moline.  Hazy yellow pour.  Looks like your standard hefe-weizen.  Wheaty, spicy, slightly estery aroma.  Fruity and spicy flavor.  Mouthfeel was a little bit…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Licher,Licher Weizen Hefe Hell
3,"mjg74(3,627)
🇺🇸Lubbock, United States
3.0December 22, 2007
Bottle from Party Time Liquor. Dark hazy golden/orange upon pouring. Light yeast aroma, with a bit of an acidic harshness. Sweet fruity yeast up front. Rich creamy grain…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Licher,Licher Weizen Hefe Hell
4,"gnoff(11,277)
🇸🇪Göteborg, Sweden
2.6November 23, 2007
(""Beyond"" at Frankfurt airport, Germany) 
Shady orange color, white head. Lots of sugared up sweet…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Licher,Licher Weizen Hefe Hell
5,"Kutz17(13)
🇺🇸Laramie, WY & Chicagoland, United States
3.9November 20, 2007
Tap & .5L bottle Marburg, Germany- Great, flowery/sweet aroma.  Very structured, yet controllable, head (from tap and bottle).  Thick, creamy, sweet/banana taste.  Hearty, yeasty,…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
17",Licher,Licher Weizen Hefe Hell
6,"TheBeerMaster(100)
🇺🇸Little Falls, United States
3.4November 19, 2007
One of the best aromas you’re ever going to find in a beer, touch of orangey fruits with a predominant apple scent. Pure white head. Flavor is wheaty but sweet and smooth.
Aroma
8
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Licher,Licher Weizen Hefe Hell
7,"5000(7,050)
🇺🇸Hardened Liver, United States
3.2November 10, 2007
Bottle: Pale caramel in color, very thick and hazy, seems dark for a Weizen. &nbsp Moderate to large foamy white head, spotty lacing.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Licher,Licher Weizen Hefe Hell
8,"TheBeerGod909(43)
🇺🇸Aurora, United States
4.2November 8, 2007
Amazing aroma of fruits, mostly apple and a deep, dark, cloudy (no surprise there) color.  Tight white head with moderate carbonation.  Flavor is sweet and familiar, and it…
Show more
Aroma
9
Appearance
4
Flavor
7
Mouthfeel
4
Overall
18",Licher,Licher Weizen Hefe Hell
9,"BDR(2,535)
🇺🇸Roseville, United States
3.4October 26, 2007
Many thanks to JK for sharing.  Cloudy yellow with plenty of head.  Malty nose with faint spice and banana.   Decent malty body with a banana finish.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
16",Licher,Licher Weizen Hefe Hell
10,"Skyview(6,224)
🇺🇸Papoose Jct, United States
3.4October 26, 2007
Shared by JK at Cellars Wine & Spirits in St Paul, MN. Pours a hazy golden pale brew with a fast dissolving off white head that leaves behind no lacing or ring. Too clean of a dissolve.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Licher,Licher Weizen Hefe Hell
11,"JK(7,079)
🇺🇸St. Louis Park, United States
3.5October 21, 2007
A good but not great weizen.  It has a good wheat aroma with bubblegum and citrus.  Dark gold color and there is some sediment.  Cloudy as well.  Sweet wheat with more…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Licher,Licher Weizen Hefe Hell
12,"badgerben(5,647)
🇺🇸Blaine, United States
3.9October 20, 2007
Thanks to JK for sharing.  Cloudy gold color with no head.  Strong banana aroma.  Big, massive wheat, banana and yeast flavor.  A little sweet almost-honey taste.  Excellent!
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
17",Licher,Licher Weizen Hefe Hell
13,"IrishBoy(4,456)
🇺🇸Bakersfield, United States
3.2October 20, 2007
500ml Bottle from Country Club Liquors; nose of light banana esters with some caramel and spiciness; lightly hazed dark gold with a medium off-white head; flavor is more like a rye…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Licher,Licher Weizen Hefe Hell
14,"ABUSEDGOAT(3,797)
🇺🇸United States
3.1October 8, 2007
Cloudy orange, gushing head (first for the style) with decent lacing and retention.Typical banana wheaty aroma, some sweetish pale malts. Moderate sweetness, medium bodied,…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Licher,Licher Weizen Hefe Hell
0,"Aggie80(887)
🇺🇸United States
3.6September 16, 2007
Surprisingly clear golden color with nice white foam and some lacing.  Strong Banana esters coming through in this one.  Refreshing and crisp with a nice soft aftertaste.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
5
Overall
14",Licher,Licher Weizen Hefe Hell
1,"Beltramelli(471)
🇧🇷Campinas, Brazil
2.8September 14, 2007
Aparência cremosa, coloração alaranjada. Aroma de aveia, banana e baunilha. No sabor, fermento de pão. Paladar fraco, aguado, corpo médio.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Licher,Licher Weizen Hefe Hell
2,"BelgianBeerGal(5,265)
🇺🇸Panama City, United States
3.0August 19, 2007
50cL bottle in Bitburg.  A fairly average hefeweizen.  Simple flavor evident of large Bitburger brewery production.  Drinkable but nothing special.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
12",Licher,Licher Weizen Hefe Hell
3,"jgb9348(8,700)
🇺🇸Arlington (Pentagon City), United States
3.5August 9, 2007
Very hazy golden coloured body with a nice orange tint and a very thick tan head that lasts and remains frothy - very nice looking. Aroma of fresh wheat, curacao, spices, nutmeg,…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
3
Overall
14",Licher,Licher Weizen Hefe Hell
4,"bgiamatei(317)
🇧🇷São Paulo, Brazil
3.8January 23, 2008
Cerveja de trigo - sabor forte. Cheiro adocicado, trigo. Coloração turva, caramelo claro. Espuma ambar, presente. Bem adocicada, o que deixou-a enjoativa. Uma cerveja den…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Licher,Licher Weizen Hefe Hell
5,"demitriustown(1,192)
🇺🇸Sterling Heights, United States
3.3July 13, 2007
Bottle:  Pours a cloudy orangish/golden color with a well carbonated huge white head that lingers for a while.  Aroma is yeast, orange, coriander, bubblegum, and grain textures a…
Show more
Aroma
8
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Licher,Licher Weizen Hefe Hell
6,"jalichio999(502)
🇧🇷Brazil
3.5January 23, 2008
Garrafa, em janeiro de 2008. Coloração âmbar média, com bom creme no início, mas que não persistiu. Notas de cravo e de algo doce, embora suave. Personalidade. Há sabor e…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Licher,Licher Weizen Hefe Hell
7,"Ramenen(466)
🇸🇻San Salvador, El Salvador
3.4June 23, 2007
Great Hefeweizen.   Pours into an intense golden, hazy color with a nice head.  Citrus taste, grassy, with hints of ginger and orange.  Very refreshing.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Licher,Licher Weizen Hefe Hell
8,"RAYBOY01(2,010)
🇺🇸Chicago, United States
3.2June 21, 2007
Hazy golden pour...huge billowy head...yeasty spicy nose.   The flavors are traditional citrus/banana/clove/grass...somewhat more muted than I…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Licher,Licher Weizen Hefe Hell
9,"ghawener(1,656)
🇸🇻Santa Tecla, El Salvador
3.9June 18, 2007
Bottle: Copper, orange, distinctly cloudy with a heavy whipped head and nice lacing. Banana, vanilla and bread dough strongly present, very refreshing well balanced. Good…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Licher,Licher Weizen Hefe Hell
10,"Russo(2,014)
🇩🇪Hemhofen, Germany
3.7June 13, 2007
Botte. This beer bring me back to München! Good memories!!! So, this darkish golden color with a very nice creamy white head whith some notes of banana and…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Licher,Licher Weizen Hefe Hell
11,"altonbrownd(5,921)
🇺🇸Chevy Chase, United States
3.3June 3, 2007
On tap at Beyond at Frankfurt Airport. Wheaty flavour, also of oranges, lemon, banana and malt. A bit spicy. Very creamy. Enjoyable.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Licher,Licher Weizen Hefe Hell
12,"shrubber85(13,167)
🇺🇸Greenville, United States
3.9June 1, 2007
Bottle (decided I had to rate a Hefe for German beer #500 and Wheat beer #300).  Ripe banana, lemon and wheat malt aroma.  Cloudy orange-yellow color with a nice big head.…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
15",Licher,Licher Weizen Hefe Hell
13,"TheGrandMaster(2,335)
🇳🇿Auckland, New Zealand
3.0May 24, 2007
Draught at The Spencer Arms in Putney (London), poured a very cloudy amber with a foamy head that didn’t last long. Strong clove and corriander in the spritzy lemon and yeast…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
4
Overall
11",Licher,Licher Weizen Hefe Hell
14,"NYHarvey(2,153)
🇺🇸New York, United States
3.4May 22, 2007
Yeast, chemical-like solvent aroma that sourt of scrubbs the nostrils, banana is present but mild. The body is a cloudy yellow and holds a lasting, fuffluy, white head that is a full…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Licher,Licher Weizen Hefe Hell
0,"lumberjack(178)
🇺🇸United States
3.5May 19, 2007
The taste isn’t quite as complex as others of this style, but this is still a pretty solid Hefeweizen.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Licher,Licher Weizen Hefe Hell
1,"detroitsteel(235)
🇬🇧England
3.7May 17, 2007
Pint on tap @ the Bridge House, SE1. Cloudy yellow body, strong head and lacing. All the hallmark hefe flavours that I won’t bore you with. Its strength is its exceptional…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
5
Overall
16",Licher,Licher Weizen Hefe Hell
2,"fauskie(11)
🇺🇸United States
3.5April 19, 2007
Compared to other hefe’s, this one came up milder in the banana and spice.  I throughly enjoyed this beer.
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Licher,Licher Weizen Hefe Hell
3,"joebrew(608)
🇺🇸Farewell Minny; Hello Puyallup, United States
3.2March 31, 2007
Tried this in Turkey at the enlisted club.  Sweet banana, and yeast are very present on the nose.  A solid hefe with some nice banana light spice and a great yeast balance.  Not bad,…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
14",Licher,Licher Weizen Hefe Hell
