,맥주정보,검색이름,맥주이름
13,"leaparsons(12,356)
🇬🇧Wigston, England
1.7June 3, 2011
Can.  Limited edition rock ’n’ fun can.  Hazy gold on colour with a thin foam.  Aromas are grain, corn and butter with traces of apricot and lemon.  Flavours are sweet grain with…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",CESU,Cēsu Premium Alus
14,"rlgk(18,838)
🇸🇪Göteborg, Sweden
2.2March 9, 2010
Draught at Hanza Hotel, Riga. Pale yellow, decent white head. Vegetable aroma. Weak bread and vegetable flavor, with a quite pleasant spicy hoppy finish.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",CESU,Cēsu Premium Alus
0,"yngwie(19,287)
🇳🇴Kristiansand, Norway
2.0January 26, 2010
Can. It’s a clear, pale golden beer with a small, white head. Fruity, slightly grassy nose with some syrupy sweetness and corn. Sweet, corn-like flavor with a grassy, fruity touch and a…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",CESU,Cēsu Premium Alus
1,"fonefan(65,442)
🇩🇰VestJylland, Denmark
2.2December 16, 2009
Bottle 500ml. @ home.
[ Trade by yngwie ]. Clear medium yellow color with a average, frothy - fizzy, good lacing, mostly lasting, white to off-white…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",CESU,Cēsu Premium Alus
2,"gunnfryd(18,256)
🇳🇴Kristiansand, Norway
1.9December 12, 2009
Can. golden colour with a white head. Aroma is fruit, malt, gras. Flavour is fruit, malt, grass, grain. Boring beer.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",CESU,Cēsu Premium Alus
3,"onystrom(1,334)
🇩🇰Magellan Hunter! - Skanderborg, Denmark
2.0November 16, 2009
Bottle. Yellow colour with okay head. Light malty and hoppy ok aroma. Light sweet and bitter flavor.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",CESU,Cēsu Premium Alus
4,"cheeta(1,181)
🇩🇰Langå, Denmark
2.0November 15, 2009
Modderate malty and hoppy aroma. Small, frothy, white head. Fair lacing. Clear, orange body. Moderate bitter flavor. Watery and light to medium palate.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",CESU,Cēsu Premium Alus
5,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
2.1November 15, 2009
Bottle. Courtesy Yngwie. Creamy white good mostly lasting head. Yellow colour. Light malty and hoppy ok aroma. Light sweet and bitter flavor. Short light bitter finish. Watery palate.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",CESU,Cēsu Premium Alus
6,"Hansen(8,769)
🇩🇰Landsbyen ved floden Mokai, Denmark
1.8November 14, 2009
Yellow and clear. Has a white head, mostly diminishing. Odd aroma, a bit sour. Flavor is moderate sweet, and finish is lightly bitter. Dry texture.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",CESU,Cēsu Premium Alus
7,"FrankJohansen(3,624)
🇩🇰Sabro, Denmark
2.1November 14, 2009
Bottle. Clear yellow colour with a small white head and some lacework. Malty aroma and taste with notes of citrus and fruits.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",CESU,Cēsu Premium Alus
8,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
2.2November 14, 2009
Bottle. Medium head with medium duration.Color is golden. Aroma and taste are bready malt, grain and hops.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",CESU,Cēsu Premium Alus
9,"SaintMatty(8,988)
🇸🇪Uppsala, Sweden
1.9June 30, 2009
500ml Bottle - Golden with a white head. Malty aroma with a hint of grain and lime. Sweetish malty taste with corn and grain. Rather poor.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",CESU,Cēsu Premium Alus
10,"Archibaldo de la Cruz(1,120)
🇫🇮Finland
2.0June 24, 2009
Can. Golden colour with a vanishing medium sized head. Malty aroma. The flavour is sweetish malt with some grassy notes. Not the worst pale lager, but not the best either.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",CESU,Cēsu Premium Alus
11,"DeanF(7,808)
🇨🇦New Westminster, Canada
2.4June 20, 2009
Bottle. Weak taste, hoppy beer, some malt flavour to speak of. Just about average.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",CESU,Cēsu Premium Alus
12,"estpiwo(1,319)
🇪🇪Estonia
1.4June 2, 2009
New can - 1 pint. This beer brewed in Tartu and at the same time A.LeCoq released new canned Alexander - 1 pint, 5,2%. Same beers? This beer - nothing interesting. Not bad, but ...
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",CESU,Cēsu Premium Alus
13,"rosenbergh(14,039)
🇫🇮Tampere, Finland
1.3January 11, 2009
500 ml can. From Latvia.
Pale golden yellow colour with fluffy white vanishing head.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",CESU,Cēsu Premium Alus
14,"OleR(4,799)
🇳🇴Oslo, Norway
1.6October 11, 2008
Canned. Pale, bright golden with a one-finger stable white head. Weak aroma; light malty and unfresh cardboardy hop aroma. Sugary grain flavor. Stale bitterness. Body is light.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",CESU,Cēsu Premium Alus
0,"JonnyDr(132)
🇬🇧England
1.7October 1, 2008
Fairly generic yellow pour with grain, grain and water. Nice bitter finish but doesn’t stand out.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",CESU,Cēsu Premium Alus
1,"Nekronos(4,624)
🇲🇽Xalapa, Mexico
3.0August 20, 2008
Good, very nice, but another Latvian lager, nothing special, would need to drink more to get used to it.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",CESU,Cēsu Premium Alus
2,"ekstedt(7,869)
🇸🇪Göteborg, Sweden
2.3June 13, 2008
[i]Sampled at Gothenburg Beer Festival 2008[/i]. Pale golden with medium white head. Earthy and honeyish malt aroma with notes of potatoe. Spritzy mouthfeel. Sweet with low…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",CESU,Cēsu Premium Alus
3,"KnutAlbert(6,848)
🇳🇴Oslo, Norway
2.2April 3, 2008
50 cl can with ""limited edition"" packaging.
Thin, watery, sweetish, some bitterness in the finish, but it is…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",CESU,Cēsu Premium Alus
4,"downender(10,501)
🇬🇧Bristol, England
2.0March 8, 2008
500ml Bottle from an East European grocers in Bristol. Pale gold with a slight white head. Sweet grain aroma followed by a sweet malt flavour and a short dry finish. Ok.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",CESU,Cēsu Premium Alus
5,"FatPhil(21,224)
🇪🇪Tallinn, Estonia
1.5December 29, 2007
Keg (Alus Arsenals, Riga)
No aroma. light and pissy, thin head. Mostly tasteless, slight…
Show more
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
2
Overall
5",CESU,Cēsu Premium Alus
6,"Tranquillity(3,523)
🇨🇦Toronto, Canada
1.3December 10, 2007
Sticky aroma of hops. Clear yuellow, medium uineven head. Taste grape. Bitter.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
4",CESU,Cēsu Premium Alus
7,"faroeviking(13,770)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
1.9September 1, 2007
Bottle. My thanks tp Jesper for my 89th country rating. pours a clear golden with a very fast disappearing white head. aroma of grains and grass. The flavour is quite grainy with…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",CESU,Cēsu Premium Alus
8,"bager(2,120)
🇩🇰Copenhagen N, Denmark
2.8August 31, 2007
Bottled. Semi clear golden coloured with a medium sized white head. Malty and feels quite straight and clean. Notes of meal, grain and hops.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",CESU,Cēsu Premium Alus
9,"Ungstrup(46,681)
🇩🇰Citizen of the universe, Denmark
1.9August 31, 2007
Can. A golden beer with a thin beige head. The aroma is sweet alcoholic and metallic. The flavor is metallic malty, leading to a bitter metallic finish.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",CESU,Cēsu Premium Alus
10,"yespr(54,637)
🇩🇰Copenhagen, Denmark
2.8August 31, 2007
50 cL bottle thanks to my colleague Daria for bringing me this! Pours yellow clear with a little white head. Mild malty and hay aroma. Flavour is slight grainy and grassy, but okay…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",CESU,Cēsu Premium Alus
11,"Hildigöltur(5,102)
🇩🇰København, Denmark
2.6August 30, 2007
Bottled. Golden coloured. Rather malty aroma. Sweet flavour with some unclean chlorine notes. Light to medium bodied. Fizzy.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",CESU,Cēsu Premium Alus
12,"Sigmund(10,895)
🇳🇴Tau, Norway
2.1August 5, 2007
500 ml can, bought in Riga, as ""Cesu Premium Alus Limited Edition"", but I suspect the ""Limited Edition"" only refers to the design of the can, not the beer inside! ABV is 5.2%. Pale…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",CESU,Cēsu Premium Alus
13,"charlotte(6,859)
🇩🇰rødovre, Denmark
1.9April 30, 2007
500 ml bottel yellow colour with small head malty and mettalic taste some hoppy as well a o.k beer.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",CESU,Cēsu Premium Alus
14,"larsniclas(8,768)
🇸🇪Billdal, Sweden
1.3December 3, 2006
y golden. Small, frothy head.…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",CESU,Cēsu Premium Alus
0,"stegosaurus(1,882)
🇺🇸Levittown, United States
1.9November 9, 2006
Bottle sampled with The Mad Indian. Pours pale yellow\golden with a small white head. Aroma of sweet malts and yeast. The flavor is sweet malts, yeast, and slight hops.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",CESU,Cēsu Premium Alus
1,"MadIndian(2,743)
🇺🇸Levittown, United States
1.8November 9, 2006
Poured a yellow gold, aroma was skunky sweet malt. This body thin taste. Not much to see here.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",CESU,Cēsu Premium Alus
2,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
2.5October 11, 2006
Canned(500ml). -Pale yellow coloured, small white head. Sweetish malt aroma with fresh hoppy and bready notes. slight bitter finish.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",CESU,Cēsu Premium Alus
3,"mabjork(693)
🇫🇮Vasa, Finland
1.5January 3, 2006
Bottled. Pale Yellow with poor white head. It has a sweet and fresh aroma. It has a flavour containing seet hops.
Aroma
5
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",CESU,Cēsu Premium Alus
4,"oh6gdx(26,481)
🇫🇮Vasa, Finland
1.2December 31, 2005
Bottled. Pale yellow colour, small white head. Clean hayish malty aroma with some hoppy hints. Sweet hoppy flavour with weak metallic hints. Watery and boring.
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
2
Overall
4",CESU,Cēsu Premium Alus
5,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.4June 13, 2005
(Bottle 50 cl) Fully golden colour, practically no head. Sweetish with a rather full body. Pronounced bitterness in the finish. In style this reminds me of a German ""Export"" or…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",CESU,Cēsu Premium Alus
6,"sayravai(4,710)
🇫🇮Helsinki, Finland
1.8December 31, 2003
Typical light lager color, quickly diminishing head. Tastes like any other decent lager - not bad but not special. Bottle and label almost identical to A.Le Coq special, although the…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",CESU,Cēsu Premium Alus
7,"omhper(30,806)
🇸🇪Tyresö, Sweden
1.7May 20, 2002
Pale yellow. Some apple aroma. Medium bodied, sweet, clean, less than average bitterness.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
8",CESU,Cēsu Premium Alus
