,맥주정보,검색이름,맥주이름
10,"ischas(1,577)
1.7July 18, 2018
0,33 l Dose. Goldenes Bier, flacher Schaum. Riecht süßlich, schmeckt süßlich, laff.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",MACK,Mack Arctic Beer
11,"Walberla(84)
🇸🇪Alingsås, Sweden
1.6June 29, 2018
Smakupplevelsen, den lilla som ändå ryms i halvlitersburken, är inte mycket att yvas över. Minimal humle- och maltkänsla. Det positiva är att Arctic Beer inte har några oönskade…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",MACK,Mack Arctic Beer
12,"MuteZero(31)
🇳🇴Sommarøy, Norway
2.0June 16, 2018
Pours a very pale yellow color with a small white head. Has a fruity malty grainy corn aroma. Fruity malty grainy flavor. Has a fruity malty grainy finish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",MACK,Mack Arctic Beer
13,"ekstedt(7,869)
🇸🇪Göteborg, Sweden
2.1June 5, 2018
Can (50 cl) from Systembolaget. CLear pale golden, medium white head. Grainy malt, no detectable hops. Medium bodied, medium carbonation. Semi dry, low bitterness.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",MACK,Mack Arctic Beer
14,"daydesiang(115)
🇲🇾Malaysia
1.6April 9, 2018
Another cool can design lager!

Nose: tiny tiny malt jumping around the froth…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
8",MACK,Mack Arctic Beer
0,"Jorn69(5,135)
🇸🇪Ängelholm, Sweden
1.8March 29, 2018
@ Röhälla 20180329. Can (500 ml) from Systembolaget. Sweet, malty and grainy with straw, light to medium body with a watery texture. The finish is dry, malty and sweet.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",MACK,Mack Arctic Beer
1,"Nisse666(11,840)
🇸🇪Göteborg, Sweden
2.7March 16, 2018
Can from web SB cons 2018-03-15 Göteborg
Don’t know whyI bought it - but believe it was a mistak…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
4
Overall
11",MACK,Mack Arctic Beer
2,"royalbeer(503)
🇳🇴Norway
1.7March 14, 2018
Et ganske godt øl, passer til det meste av mat. Også behagelig som tørstedrikk.…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",MACK,Mack Arctic Beer
3,"SamTheBarrel(950)
🇸🇪Vallentuna, Sweden
1.8March 11, 2018
500ml can poured into a pint glass. Appearance is clear pale golden with a medium sized frothy off-whie head that reduced quickly. Aroma of corn flakes, cereal, bicuits and…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
4",MACK,Mack Arctic Beer
4,"anders37(30,936)
🇸🇪Malmö, Sweden
2.0March 4, 2018
Can. Pours a very pale yellow color with a small white head. Has a fruity malty grainy corn aroma. Fruity malty grainy flavor. Has a fruity malty grainy finish.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",MACK,Mack Arctic Beer
5,"Turtles(3,710)
🇸🇪Stockholm, Sweden
2.2March 2, 2018
500ml can from Systembolaget. Clear, pale golden. Lasting frothy white head, poor lacing. The aroma starts out metallic with sweet grains and citrus. Fairly crisp mouthfeel, light…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",MACK,Mack Arctic Beer
6,"lmojoh(3,131)
🇳🇴Tromsø, Norway
2.1December 26, 2017
Aroma malt, eple. Utseende klar lys gul med lett hvitt skum. Smak malt, noe eple, humle. Lett lagerøl med lett maltpreg, litt fruktighet. Boks 50cl 4,5% smakt april 2013.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",MACK,Mack Arctic Beer
7,"ectuohy27(1,741)
🇺🇦????, Ukraine
3.0November 2, 2017
Pretty awesome branding, pretty meh (not bad, balanced, not insanely watery, not overly alkaline, not overhopped, just meh) PL, wouldn't mind returning to it (OSL duty-free)
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",MACK,Mack Arctic Beer
8,"neur0(1,574)
🇩🇪Hannover, Germany
1.9November 5, 2016
(Dose) Es hat eine hellgelbe Farbe, ist klar filtriert mit einer weißen Schaumkrone. Das Aroma ist zitronat gemischt mit butter, dumpf und leicht süßlich. Der Geschmack ist wässri…
Show more
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
2
Overall
6",MACK,Mack Arctic Beer
9,"MGantzel(274)
🇩🇰Aalborg, Denmark
1.7September 25, 2016
Denne pilsner har et klart gyldent udseende med et medium hvidt skum. Øllen har en maltet aroma og smager sødt af traditionel pilsner dog med en vandet fornemmelse. Lidt…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
4",MACK,Mack Arctic Beer
10,"DerGantzel(518)
🇩🇰Aarhus, Denmark
1.7September 25, 2016
Not much aroma. Hints of malt. Clear and very pale. White short lasting head. Medium-high sweetness and not much bitterness. Average carbonation. Refreshing but not much…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",MACK,Mack Arctic Beer
11,"fdomig(1,338)
🇩🇪München, Germany
1.7August 29, 2016
500ml can in Stryn, Norway. Aroma is not there. Appearance is clear yellow with a white foam. Taste is light sour, very light bitter. Watery. Drinkable.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",MACK,Mack Arctic Beer
12,"Tjomleif(312)
🇳🇴Norway
1.8July 25, 2016
Bottle. Pours clear light golden with a big fluffy white head. Aroma of wet paper, grains. Taste is light sweet, watery mouthfeel, very thin.light bitter short end.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
6",MACK,Mack Arctic Beer
13,"nazzty(1,531)
🇸🇪Ödåkra - Helsingborg, Sweden
2.5May 9, 2016
Better than expected. Very fresh and drinkable. In the background there is a light malty body. Approved!
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",MACK,Mack Arctic Beer
14,"hirigalzkar(3,865)
🇸🇪Stockholm, Sweden
2.2April 30, 2016
Can @ Norwegian flight to New York. Pours golden with a small white head. Aroma has got notes of white bread and cooked vegtables. Crisp taste with notes of marzipan, herb…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",MACK,Mack Arctic Beer
0,"labeerinthum(4,900)
🇮🇹Milano, Italy
2.4April 26, 2016
Bottiglia. L’intensità olfattiva è normale e la persistenza olfattiva è sufficiente. Il cappello di schiuma a bollicine medie ha una discreta resistenza. L’aspetto del liquido è…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",MACK,Mack Arctic Beer
1,"Bogus88(183)
🇵🇱Poland
2.4April 24, 2016
Puszka 0,33 l.
Aromat słodowy - chleb, zboże, w tle nuty trawiaste.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",MACK,Mack Arctic Beer
2,"smmaaren(588)
🇳🇴Norway
2.1March 12, 2016
50 cl can from Rema 1000. Pours clear golden with a small white head. Aromas of malt. Taste is bittersweet with metallic aftertaste. Watery and thin pale lager.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
5",MACK,Mack Arctic Beer
3,"Ktwse(6,833)
🇺🇸Chicago, United States
1.8December 18, 2015
Pours pale clear yellow with two fingers of white head. Aroma of bread and malt, maybe hints of citrus. Taste is bland bready sweet. Light, smooth body with soft…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",MACK,Mack Arctic Beer
4,"TychoJames(2,981)
🇸🇪Örebro, Sweden
1.6November 3, 2015
Burk på norweiganair-plan. Klar ljusgul vätska. Doft av säd och blött bröd. Sötmaltig smak. Ljus limpa och löv.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",MACK,Mack Arctic Beer
5,"FunkyF(2,494)
🇸🇪Örebro, Sweden
2.0November 3, 2015
Burk på norwegian. Ljust gul med vitt skum. Doftar limpa med lite citrus. Lätt i smaken. Minimalt med beska och humle.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",MACK,Mack Arctic Beer
6,"adamnowek(5,967)
🇳🇱Amsterdam, Netherlands
2.3October 23, 2015
Pretty crisp texture but the aftertaste gets a little bit too chemical for my liking. Pretty average beer.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",MACK,Mack Arctic Beer
7,"StilleStorm(1,684)
🇳🇴Stavanger, Norway
2.2October 17, 2015
DAA; Can 0, 5 L., from local market. Pours moderate, clear golden with a frothy creamy and lacing white head. Nose is moderate, grain, hay, light cardboard, citrus and spice.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",MACK,Mack Arctic Beer
8,"Nonshaugen(948)
🇳🇴Fetsund, Norway
2.1December 31, 2015
Clear golden, a few lazy bubbles from the bottom, thick white head. Not much aroma, but hints of wet grass and hay. Not much flavours, either, just hints of the bready pale malts.…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8",MACK,Mack Arctic Beer
9,"ads135(6,704)
🇺🇸Omaha, United States
2.0August 12, 2015
One of my least favorites I tried on my beer tour of mediocre Norwegian lagers with Paul and Armin during the Lofoten trip in 2015. This one had a metallic aftertaste and stale hop…
Show more
Aroma
4
Appearance
4
Flavor
2
Mouthfeel
3
Overall
7",MACK,Mack Arctic Beer
10,"metalspice(2,070)
🇳🇴Jevnaker, Norway
2.6May 2, 2015
Stråfarget med langt hvitt skum. Lukt av gress og noe knekkebrød. Gress også i smaken med en fin karamellfylde mot slutten. Fin bitterhet. Anonymt, men godt og friskt.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
9",MACK,Mack Arctic Beer
11,"Leini(2,075)
🇸🇪Sweden
2.7April 9, 2015
330ml bottle. Clear golden body with a medium white head. Cereal and some honey. Simple but refreshing.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",MACK,Mack Arctic Beer
12,"Hermod(12,588)
🇫🇮Vantaa, Finland
1.8February 1, 2015
33cl bottle. Clear bottle.. Golden, thin white head. Sweet malt, cereals, flavor the same, dull bulk lager. Nothing to write home about. Oh dear...
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",MACK,Mack Arctic Beer
13,"jookos(8,353)
🇫🇮Finland
2.5February 1, 2015
Bottle. And not just any type of bottle- a fancy clear glass one that just screams quality beer. Golden clear. Murky lagery malts on nose. Some metalic tones. Weak pale malts…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",MACK,Mack Arctic Beer
14,"Sine90(74)
🇸🇪Stockholm, Sweden
2.7January 17, 2015
cereal, pale, clear, frothy, lightly bitter, light sweetness, light body, thin feel, fizzy,
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",MACK,Mack Arctic Beer
0,"ABS(1,219)
🇳🇴Stokke, Norway
2.2December 31, 2014
Bottle from Meny Sørlandssenteret. Golden, clear body. Average amount of white head. Actually some brett nose and flavour. Don’t know if that’s intentional, but it brings some…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8",MACK,Mack Arctic Beer
1,"Gylo(310)
🇵🇱Lublin, Poland
2.7December 5, 2014
Lager z browaru najdalej wysuniętego na północ. Nie dość, że w smaku zwyczajne jak to lager, to był to chyba najdroższy lager w życiu, kupiony w lokalnym pubie.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",MACK,Mack Arctic Beer
2,"visionthing(7,038)
🇪🇪Tallinn, Estonia
2.0August 20, 2014
50cl can up north. Clear golden, not much head. Mild grainy arona with hints of fruits. Moderate to medium sweet with a mild bitterness. Fairly standard pale lager.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",MACK,Mack Arctic Beer
3,"lassemi(28)
🇳🇴Norway
2.4April 27, 2014
Light yellow color. Almost no smell, and very light and thin, crisp taste. Good for a hot day…
Show more
Aroma
2
Appearance
4
Flavor
4
Mouthfeel
4
Overall
10",MACK,Mack Arctic Beer
4,"nilsas(6,743)
🇳🇴Bryne, Norway
1.9April 4, 2014
Syrlig duft av malt. Fin klar gyllen farge. Lite skum. Frisk lett drukket og greit sommer øl I varmen.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
6",MACK,Mack Arctic Beer
5,"Gorm(1,897)
🇳🇴Sandnes, Norway
1.8April 1, 2014
Klar lys gyllen farve med lyst skum. Lukt av noe malt og humle. Smak av noe malt og humle. Supermarked.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",MACK,Mack Arctic Beer
6,"Vighals(7,153)
🇳🇴Sørumsand, Norway
1.2August 20, 2014
Klar lys brun med hvitt høyt skum. Kornete lukt. Vann.....uten smak, uten ettersmak, medium kullsyre B/G
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",MACK,Mack Arctic Beer
7,"Aaron68(608)
🇳🇴Oslo, Norway
1.6September 29, 2013
330 ml clear glass bottle @ Mack Bryggeri
September 25, 2013…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",MACK,Mack Arctic Beer
8,"Vidar(4)
🇳🇴Norway
3.6September 27, 2013
En helt grei billigpils. Kunne tenkt meg en del mer fylde. Men sammenlignet med Tuborg, er den nesten genial.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",MACK,Mack Arctic Beer
9,"djoeye(10,401)
🇳🇴Tromsø, Norway
1.3September 17, 2013
33cl bottle, 4,5%, supermarket. Fluffy head on a pale yellow body. Scent HHH, herbs, hops, hay. Taste light bitter hops, carbonation, metal. Tries to balance. Aftertaste vague.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",MACK,Mack Arctic Beer
10,"mauritsio(1,067)
🇫🇮Finland
1.8September 4, 2013
Tap at Corner Café Honningsvåg with whale steak. Pale with medium head. Some malty and light bitterness.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",MACK,Mack Arctic Beer
11,"rosenbergh(14,039)
🇫🇮Tampere, Finland
1.5August 10, 2013
330 ml bottle. 4.5%. BB 19/Feb/14. (Rema 1000) Kirkenes, Norway.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",MACK,Mack Arctic Beer
12,"TyggaBrown(430)
🇳🇴Norway
1.3August 9, 2013
Poor pale lager. Poorest one from Mack. Just the average norwegian industrial lager, no character and lack of freshness.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",MACK,Mack Arctic Beer
13,"BRW(3,178)
🇪🇸Barcelona, Spain
1.7July 29, 2013
On tap. Clear golden colour with white head. Malt, bread and some hops aroma. Malty taste, some hops, slightly bitter. Light body.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
1
Overall
6",MACK,Mack Arctic Beer
14,"Holmen1(10,355)
🇳🇴Stavanger, Norway
1.9July 14, 2013
Boks i gapahuken til Lillegutt: selv ikke den spektakulære utsikten kunne redde inntrykket, dette er tynne saker (nesten like tynt som deres sommerøl).
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
7",MACK,Mack Arctic Beer
0,"Arve_Christian(5,277)
🇳🇴Oslo, Norway
2.2June 28, 2013
On 33 cl bottle from Meny Løren,Oslo. Golden color, good foam.…
Show more
Aroma
3
Appearance
5
Flavor
4
Mouthfeel
2
Overall
8",MACK,Mack Arctic Beer
1,"Eructoblaster(6,317)
🇨🇦Gatineau, Canada
2.3June 15, 2013
On tap at Kaia Bryggeri (Bodo). Boring golden body with a thin white foamy head. Fair malty/hoppy aroma with bready and grassy hints. Its fresh hoppy taste carries herbal and…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",MACK,Mack Arctic Beer
2,"Snegurochka(438)
🇳🇴Tromsø, Norway
2.0May 30, 2013
330ml can after working during a weekend. Courtesy of my employer:-) Pale golden body, with some carbonation and tiny ring of bubbles sticking to the glass. Weak aroma,…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",MACK,Mack Arctic Beer
3,"Cunningham(11,394)
🇳🇴Halden, Norway
2.4May 23, 2013
Appearance: Golden color with a fine white head. Ok lacing.
Aroma: Malty and light hoppy.
Palate: Medium body. Moderate sweet and a mild…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",MACK,Mack Arctic Beer
4,"esp0r(2,932)
🇳🇴Norway
1.9May 18, 2013
Pale, white head. Smells of light malts, hints of grassy hops. Taste is light sweet, quite dry, not much taste hete really. Moderate bitter, grassy. True to style at least.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
3
Overall
7",MACK,Mack Arctic Beer
5,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
2.2February 3, 2013
Can. Creamy white good mostly lasting head. Yellow colour- Light malty and hoppy aroma. Light bitter metallic flavor. Short light bitter finish. Watery palate.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",MACK,Mack Arctic Beer
6,"fellebag(1,757)
🇳🇴Oslo, Norway
1.7February 2, 2013
Can 50cl. Small white head. Clear brew this one. Tiny soda bubbles. A sense of malt for aroma and flavour. Not too much here.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
8",MACK,Mack Arctic Beer
7,"CH-303(3,379)
🇨🇭Fribourg, Switzerland
2.0January 3, 2013
Appearance: Light golden, clear. Ok amount of white head.
Aroma: Some hops and malt, light.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",MACK,Mack Arctic Beer
8,"bergstaden(5,729)
🇳🇴Røros, Norway
1.8December 16, 2012
Pale golden witha white head - some malt in the aroma - taste olso some malt with hiontsof hops - boring
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",MACK,Mack Arctic Beer
9,"brnandersen(6,169)
🇩🇰Copenhagen, Denmark
2.1August 15, 2012
33 cl. can, 3.8.2012. Clear, pale golden colour with a medium sized white head. Faint aroma with some hay and hops. Taste is light sweet. Light body, thin texture, lively…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",MACK,Mack Arctic Beer
10,"TheJestersBeer(2,431)
🇸🇪Sweden
1.0June 26, 2012
500ml can.
Pale gold, white head.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",MACK,Mack Arctic Beer
11,"Caytinator(1,005)
🇺🇸Waco, United States
1.7June 19, 2012
Drank it all weekend at an event in Norway...didn’t really get tired of it, but that’s probably because I started tired of it.  Really EXPENSIVE for what it is, so if you’re in Northern…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
5",MACK,Mack Arctic Beer
12,"gunnar(13,555)
🇳🇴Sandnes, Norway
1.8April 23, 2012
Bottle. Pours clear light golden with a big fluffy white head. Aroma of wet paper, grains. Taste is light sweet, watery mouthfeel, very thin.light bitter short end. The end.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
6",MACK,Mack Arctic Beer
13,"madmitch76(33,405)
🇬🇧England
2.8April 22, 2012
22nd March 2012
On tap in Olhallen, Tromso. Clear pale gold beer, tidy white head. Light dry palate. Dry pale malt, a little papery. A little…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
9",MACK,Mack Arctic Beer
14,"Nightfall(1,312)
🇩🇪Hamburg, Germany
1.6January 2, 2012
Bottle @ Danish Summer Gathering, Ulfborg 2011. VEry pale yellow. Watery sweet malty aroma and flavour. Crap
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",MACK,Mack Arctic Beer
0,"abemorsten(3,797)
🇳🇴Mosterøy, Norway
2.0September 7, 2011
0,33 l bottle from Mannen, Mandal. Clear, sparkling, pale golden with a fluffy, small, white head. Herbs, hay and light malts on the nose. Light bitter and light sweet flavors with…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",MACK,Mack Arctic Beer
1,"fonefan(65,442)
🇩🇰VestJylland, Denmark
2.2August 25, 2011
Can 330ml. @ The Danish Summer Gathering, TFODRBSG11.

Clear light to medium yellow colour with a average, frothy,…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",MACK,Mack Arctic Beer
2,"Geokkjer(7,700)
🇳🇴Kristiansand, Norway
1.5August 20, 2011
Can@TFODRBSG11.Pours pale yellow with a small white head.Aroma of yellow apples ,malt and fruitiness.Flavor is sweet and fruity with some malty notes.Medium to thin…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",MACK,Mack Arctic Beer
3,"Christian(15,833)
🇩🇰Odense, Denmark
1.8August 20, 2011
Pale yellow with a small white head. Weak aroma of grain and cardboard. Dry grainy flavour with a strong cardboard character.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",MACK,Mack Arctic Beer
4,"Meilby(13,072)
🇳🇴Kristiansand, Norway
2.1August 20, 2011
Can 330ml @ TFODRBSG11, Ulfborg…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",MACK,Mack Arctic Beer
5,"chrisv10(23,086)
🇩🇰Denmark
2.2August 20, 2011
Can @ FOneFan. Clear yellow with small white head. Flavour is malt, sweet, vegetable, little hops and a tiny bit bitter.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",MACK,Mack Arctic Beer
6,"Dedollewaitor(19,155)
🇩🇰Odense, Denmark
1.6August 20, 2011
Can @ Danish Summer Gathering, Ulfborg 2011. Pours clear pale yellow with a small creamy off white head. Paper, grain and water. Thin and bland. Short end.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",MACK,Mack Arctic Beer
7,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
2.0August 20, 2011
Can @ fonefan tasting. Medium head with medium duration. Color is golden. Aroma and taste are malt and hops.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",MACK,Mack Arctic Beer
8,"harrisoni(23,675)
🇬🇧Ashford, England
2.5August 10, 2011
Can from Rune drunk at home.  Cheers Rune you are a star.  Very pale gold clear, with thin collar of white bubbles.  Some cereal on aroma, and very thin touch of lemon.  It’s a pale…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",MACK,Mack Arctic Beer
9,"Palme(5,032)
🇳🇴Bergen, Norway
2.7July 25, 2011
0.33l can. Pours a clear light unfiltered pale golden body with a small white head. Aroma is light malty with hints of lemony-hops, something floral and biscuits - or perhaps it’s…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",MACK,Mack Arctic Beer
10,"arcticnorman(22)
🇳🇴Norway
4.5July 19, 2011
the new box is very nice but I liked more the old one with the ice beer from the 90’s,tromsø…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
19",MACK,Mack Arctic Beer
11,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
1.9June 11, 2011
Land #37 
Notitzen:…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",MACK,Mack Arctic Beer
12,"str023(123)
🇳🇴Stokmarknes, Norway
1.6April 16, 2011
Clear yellow body with a white foam. Some grass and hops, but strikes me as dull. Very similar to the original Mack Pilsner. Looks refreshing though, at least in the beginning,…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",MACK,Mack Arctic Beer
13,"Tim Webb(502)
🇬🇧Bristol, England
1.7February 22, 2011
Several tins, bottles and draft samples too.  Pretty flimsy - not sure why I bothered really.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",MACK,Mack Arctic Beer
14,"sinte(765)
🇮🇹Udine, Italy
1.9January 26, 2011
Bottle 0.33L.
Pale yellow body, with a small white head, fully diminishing…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",MACK,Mack Arctic Beer
0,"RuneStumo(3,260)
🇳🇴Haugesund, Norway
2.3December 29, 2010
12.03.2004. 0,5l Can. Godt øl med litt av alt. Ølet er friskt og har en lett og god smak.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",MACK,Mack Arctic Beer
1,"gyllenbock(13,546)
🇸🇪Stockholm, Sweden
1.6August 6, 2010
On tap at Bryggerikaia in Bodo.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",MACK,Mack Arctic Beer
