,맥주정보,검색이름,맥주이름
12,"bvc(1,244)
🇺🇸United States
2.7July 14, 2009
12oz bottle that I don’t remember who sent to me as a bonus.  Pours a hazy dirty llight yellow color with a thin white head.  Nose is wheat, some spice with sweet notes and a…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Philadelphia,Philadelphia Walt Wit
13,"Jsawyer(297)
🇺🇸Glenside, United States
3.4June 30, 2009
Bottle. Slightly hazy but nevertheless quite golden with a thin white head that quickly subsides. Aroma is sweet orange peel almost reminiscent of orange marmalade, crushed…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Philadelphia,Philadelphia Walt Wit
14,"Birdiebeagle(969)
🇺🇸Perkasie, United States
2.9June 5, 2009
Bottle  Pours clear light yellow with a deminishing white head.  Hey where did it go.  Produces okay lacing.  Aroma is sweet with a cookielike maltness.  Floral, and some hearty…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Philadelphia,Philadelphia Walt Wit
0,"Damico(3,146)
🇺🇸Royersford, United States
3.8June 1, 2009
It smells crisp and clear like a simple wheat without much addition to the aroma. It pours a cloudy dark color, but is still translucent with a small white head. It has a clear wheat…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
4
Overall
16",Philadelphia,Philadelphia Walt Wit
1,"JCB(3,999)
🇺🇸Durham, United States
3.1May 23, 2009
12oz from some good folks at Swarthmore College - thanks, Steve! This is actually a reasonably tasty wit. Quite cloudy pour, with some decent carbonation, not much head though…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Philadelphia,Philadelphia Walt Wit
2,"JFURYCAT(1,078)
🇺🇸East Stroudsburg, United States
2.8May 16, 2009
This wit has way too much clove and as someone else said its ""musty"" with a barnyard feel. Nice label. The aroma has a nice lemony zest but the cloves kind of kill it.
Aroma
7
Appearance
4
Flavor
4
Mouthfeel
3
Overall
10",Philadelphia,Philadelphia Walt Wit
3,"BarrysHomebrew(11)
🇺🇸United States
3.9May 14, 2009
Belgian wit without the belgian funk. Clean spicy citrus with a sweet clean finish. Great sammich beer.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Philadelphia,Philadelphia Walt Wit
4,"kkearn(1,165)
🇺🇸Philadelphia, United States
3.0March 10, 2009
12oz bottle. Pours a pale straw color, capped with a huge, frothy white head. Delicate aroma of wheat, lemon, flowers, vegetables, and a light dash of clove. Flavors of lemon,…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Philadelphia,Philadelphia Walt Wit
5,"egajdzis(8,448)
🇺🇸Pennsburg, United States
3.4February 26, 2009
[Draft at EB&B] Poured a hazy golden color with a small, white head that left nice lacing on the glass.  Aroma of citrus fruits, coriander, wheat, and lemongrass.  Taste of citrus,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Philadelphia,Philadelphia Walt Wit
6,"bu11zeye(13,702)
🇺🇸Frisco (Dallas), United States
2.7February 20, 2009
(Draught)  Pours a clear yellow body with a small white head.  Aroma of wheat, light green chilies, coriander, clove, and lemon.  Flavor of wheat, lemon, orange, light pepper, and…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Philadelphia,Philadelphia Walt Wit
7,"hophead75(2,013)
🇺🇸Largo, United States
3.0February 6, 2009
Sampled some of this at Earth Bread & Brewery.  Hazy blonde in color with a small to medium off white head.  Aroma of belgian yeast, some wheat, spices, a touch of…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Philadelphia,Philadelphia Walt Wit
8,"blipp(12,459)
🇺🇸La Mesa, United States
3.2January 22, 2009
Draft. Pours hazy gold with a white head. Light lemony aroma with some spice. The flavor has a nice citric zest, with  yeast and clove lingering beneath. Nice.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Philadelphia,Philadelphia Walt Wit
9,"ScoWRee(457)
🇺🇸Perkiomen, United States
2.9January 6, 2009
Pours a claer golden color with a thin white foamy head. Aroma  of yeast and grapefruit.Taste of citrus, wheat, yeast, clove. A lot of intresting flavors. A little watery
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
15",Philadelphia,Philadelphia Walt Wit
10,"artistsatwork(25)
🇺🇸United States
1.7January 5, 2009
If you like a tasty witbier, stay away from this watery, weak, erzatz brew.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Philadelphia,Philadelphia Walt Wit
11,"smjohnst(203)
🇺🇸United States
3.3December 24, 2008
Definitely my favorite philly so far. Had a nice strong ale kind of flavor. It didnt taste like the normal hefe.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
5
Overall
11",Philadelphia,Philadelphia Walt Wit
12,"jeff789(1,423)
🇺🇸West Chester, United States
2.7October 25, 2008
I felt this was a bit too thin for my taste... The flavor was interesting with the notes of lemon and grapefruit moreso than traditional orange... My bottle was not flat it had a…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
11",Philadelphia,Philadelphia Walt Wit
13,"santos999(318)
🇺🇸Philadelphia, United States
3.5October 24, 2008
A hazy orange body sits beneath the tiniest white head you could imagine. Strong herbal and spicy nose with some wheat and hop bitterness. The flavor is very controlled but…
Show more
Aroma
7
Appearance
2
Flavor
8
Mouthfeel
3
Overall
15",Philadelphia,Philadelphia Walt Wit
14,"Rciesla(5,498)
🇺🇸Exit 15W, United States
3.3October 1, 2008
Bottle.  Pours a hazy yellow body.  Banana, grapefruit, lemon, wheaty, some spices in the mix.  Decent wit beer.
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
3
Overall
12",Philadelphia,Philadelphia Walt Wit
0,"pacaus(49)
🇺🇸Dublin, United States
3.7September 24, 2008
For a Belgium White I definitely favour the original Belgiums but that being said I did enjoy the twist on flavour of this one. It was an interesting twist on citrus as if it had a grapefruit…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Philadelphia,Philadelphia Walt Wit
1,"WISEGUY572(1,377)
🇺🇸Philadelphia, United States
2.6September 20, 2008
I really did not enjoy this.  Poured dead flat and very clear, no head, so obviously dead flat in the mouth.  Really odd behavior for a wheat.  Lemon tartness in the nose and in…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Philadelphia,Philadelphia Walt Wit
2,"keepersj12(3,171)
🇺🇸Sicklerville, United States
2.6September 8, 2008
Pretty watery. Flavor of lemon. Sour finish. Cloudy very pale pour with a big fluffy head. Not much of the regular wheat tatse.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Philadelphia,Philadelphia Walt Wit
3,"rdelljh(177)
🇺🇸United States
3.9August 31, 2008
Lacey head and light body. This one goes down quick and crisp.  Flavors of yeasty wheat, citrus, and spices.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Philadelphia,Philadelphia Walt Wit
4,"BrewCzar(108)
🇺🇸St Louis, United States
3.2August 24, 2008
120z bottle pours a hazy yellow with a foamy white head. Aromas of clove, citrus, wheat. Flavor is starts sweet with hints of line, lemon, orange zest, cloves and wheat. Finishes…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Philadelphia,Philadelphia Walt Wit
5,"can8ianben(1,879)
🇺🇸State College, United States
3.3August 14, 2008
Classic example of the style.  Lovely yeast and citrus notes, cloudy and unfiltered, nothing extremely exceptional, but a good beer none the less.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Philadelphia,Philadelphia Walt Wit
6,"checkmatei1(765)
🇺🇸Willow Grove, United States
3.0July 29, 2008
Draft:  Poured a cloudy golden yellow with not too much head.  The aroma was citrus, lemon and a hint of spice.  The flavor was good, with orange and spice present.  Not overly…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Philadelphia,Philadelphia Walt Wit
7,"KawaBomber(240)
🇺🇸United States
2.9July 15, 2008
12oz Bottle: Slightly cloudy golden w/ a large off-white head & some blotchy lacing left here & there. Aroma is of corainder, citrus , banana & some yeasty notes. Flavor is…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Philadelphia,Philadelphia Walt Wit
8,"agl108(1,307)
🇺🇸Upper St. Clair, United States
2.6June 23, 2008
12 oz. bottle.  Poured slightly hazy golden.  Just a skim of head.  Lemon, coriander and some bananas present.  Extremely thin body.
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Philadelphia,Philadelphia Walt Wit
9,"k4df4l(154)
🇺🇸DTown, United States
3.2June 22, 2008
A: Murky hazy gold with a tight white head composed of zillions of tiny bubbles. The foam dissolves fairly quick but bubbles remain scattered across the surface through out…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Philadelphia,Philadelphia Walt Wit
10,"bp(1,024)
🇺🇸New York, United States
2.9June 16, 2008
Bottle: pours a clear, golden amber with a thin white head, lemony aroma, taste has some citrus and light spiciness, thin mouthfeel, not cloudy like I would expect from a wit, overall…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Philadelphia,Philadelphia Walt Wit
11,"acearl(510)
🇺🇸The Ham, United States
3.7June 13, 2008
Another new favorite, very nice unfltered wit, nice price, nice flavor better than most belian whites, crisp. hazy appearence, not much spice, balanced and refreshing.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Philadelphia,Philadelphia Walt Wit
12,"HopBackDoc(475)
🇺🇸Hatboro, United States
3.4June 12, 2008
Pours a slightly hazy yellow with thin white head. Aroma of lemon, spice and grains. Flavor was wheat, citrus and coriander. Thin body, but quite refreshing on a hot afternoon.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Philadelphia,Philadelphia Walt Wit
13,"jcwattsrugger(13,251)
🇺🇸Florida and, United States
2.6June 10, 2008
12oz bottle-pours a foamy white head and hazy yellow color.  Aroma is wheat/grain, perfumy spice, musty.  Has some farmhouse traits.  Taste is cardboard/burnt toast dominate…
Show more
Aroma
7
Appearance
4
Flavor
4
Mouthfeel
2
Overall
9",Philadelphia,Philadelphia Walt Wit
14,"Pwn3d(1,958)
🇺🇸Manhattan, United States
3.2May 31, 2008
12oz bottle split with JRedmond.  Pours unusually light for a wit, nice white head, nice lacing.  Although light and highly drinkable, simple coriander and wheat flavors are inviting…
Show more
Aroma
7
Appearance
2
Flavor
6
Mouthfeel
4
Overall
13",Philadelphia,Philadelphia Walt Wit
0,"PWalk(338)
🇺🇸Philadelphia, United States
2.9May 31, 2008
Wheaty throughout with some citrus notes. Very light beer and in the glass was nearly translucent. No cloudiness whatsoever. Case purchased at the brewery.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Philadelphia,Philadelphia Walt Wit
1,"JFGrind(2,247)
🇺🇸Glenside, United States
3.0May 27, 2008
Clear body, light lemon-citrus aroma, hints of coriander backed up with wheat. I agree with ’whaleman’, very similar in flavor profile to Kenzinger.  Happily consumed @ a Memori…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Philadelphia,Philadelphia Walt Wit
2,"jredmond(10,321)
🇺🇸New York, United States
3.1May 27, 2008
12 oz bottle split with Pwn3d. The wit pours a clear gold body with white head, average lacing. The aroma is coriander, but very light in general. The taste is very smooth, some…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
15",Philadelphia,Philadelphia Walt Wit
3,"michael-pollack(4,959)
🇺🇸King of Prussia, United States
2.9May 26, 2008
12oz. Bottle (sates 5%ABV):  Aroma of herbs, vegetables, lemon, and light spices.  Poured an ugly straw yellow in color with a small to medium-sized white head that diminished…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Philadelphia,Philadelphia Walt Wit
4,"TomDecapolis(4,618)
🇺🇸Milton, United States
3.2May 26, 2008
Pours a lightly hazy yellow with a medium bubbly white head that left lacing.  Aroma of wheat, cereal grains, lemon, floral and spicy notes.  Flavor was spicy, peppery, lemon, some…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Philadelphia,Philadelphia Walt Wit
5,"hopdog(17,613)
🇺🇸Lansdale, United States
2.9May 25, 2008
12oz bottle. Poured a light to medium and clear yellow color with an averaged sized white head. Bottle stated unfiltered, but this one was cristal clear. Aromas of lemons, spices,…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Philadelphia,Philadelphia Walt Wit
6,"soyorganic(307)
🇺🇸Denver, United States
3.4May 21, 2008
Lovely bottle with tribute to ""Walt Wit"" and the Philly area. Pours a slightly cloudy copper color with white heat with nice lacing.  Citrus/wheat aroma.  This is a beer for refreshing.…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Philadelphia,Philadelphia Walt Wit
7,"jeremytoni(3,090)
🇺🇸Swedesboro, United States
3.4May 18, 2008
On tap at The Ugly American, poured a hazy golden color with a good amount of head.  Nice refreshing citrus flavor with a quick finish.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Philadelphia,Philadelphia Walt Wit
8,"DocLock(11,545)
🇺🇸Lower Pottsgrove, United States
3.2May 13, 2008
Bottle.  Pours clear pale gold with a margaritaish tint in the color and off-white head.  Nose is clovey spice, limey citrus, malt, some dry florals, and orange zest.  Tastes floral, a bit…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Philadelphia,Philadelphia Walt Wit
9,"corby112(2,804)
🇺🇸philadelphia, United States
2.7May 10, 2008
Pours a golden yellow color with a foamy white head.  Citrus aroma.  Very bland and unimpressive take on this style.  Nothing about the flavor stands out or is very refreshing.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Philadelphia,Philadelphia Walt Wit
10,"whaleman(2,178)
🇺🇸North Wales, United States
3.1May 9, 2008
Very light haze from ultrafine particulates and bright lemon yellow body with filmy white head.  Interesting aroma of citrus peel and flowery herbs.  Light rubber phenols.  Flavor…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Philadelphia,Philadelphia Walt Wit
11,"beaconstreet(811)
🇺🇸United States
3.7April 10, 2008
Green Rock Tavern, Fishtown.  On the sweet side, to be certain, nice froth.  Great style with the pencil on the beer tap paddle.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Philadelphia,Philadelphia Walt Wit
12,"DeadGuyFrank(347)
🇺🇸http://westchesterbeer.com, United States
4.0March 21, 2008
Hazy, golden, yeasty, and delicious.  Nice for the spring or summer....traditional wheat tastyness from the folks at the PBC.  Like Hoegardeen, only made locally....cheers to that!
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
15",Philadelphia,Philadelphia Walt Wit
13,"adrian910ss(2,762)
🇺🇸Doylestown, PA, United States
3.2March 16, 2008
On draft at the GL.  Pours a hazy gold with a small white head.  Yeasty aroma with hints of light spice, faint banana and clove.  Taste of light spices, cloves and a touch of…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Philadelphia,Philadelphia Walt Wit
