,맥주정보,검색이름,맥주이름
9,"Vignale(5,836)
🇸🇪Malmö, Sweden
3.0December 5, 2015
Flaska från SBs lokala sortiment. Gyllengul, lätt disig högt vitt skum. Doft av säd, jäst men inte riktigt den typiska saisonvarianten, hö, örter, lite citrus. Lätt, men också lite…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Stockholm,Stockholm Saison d'etre
10,"gunnfryd(18,256)
🇳🇴Kristiansand, Norway
3.0November 25, 2015
KØLF 070815. Golden colour with an off-white head. Aroma is citrus, floral, yeast, hay. Flavour is citrus, floral, hop, yeast, hay, spices. Medium body. Ordinary beer.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Stockholm,Stockholm Saison d'etre
11,"konungen(657)
3.0October 28, 2015
Lätt grumlig gul guldig öl med vitt skum. Doft och smak: jäst, blommor, malt, gräs, sötma. Ganska lättdrucken öl som är helt ok. Hade dock önskat något mer distinkt beska i denna…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Stockholm,Stockholm Saison d'etre
12,"Beer5000(8,816)
🇳🇴Kristiansand, Norway
3.0October 12, 2015
330 ml bottle. Almost clear pale golden body with a medium sized white head. Mild aroma dominated by spices, yeast and banana. Flavor is quite distinct spicy, mild malt and…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Stockholm,Stockholm Saison d'etre
13,"NordicV(3,852)
🇸🇪Malmö, Sweden, Sweden
3.1September 13, 2015
Gyllengul öl med vitt skum. Mycket jästtoner i doften. Bröd, hö, viss pepprighet. Detsamma. Saknar lite utöver smakerna från jästen.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
12",Stockholm,Stockholm Saison d'etre
14,"7stern(859)
🇸🇪Bromma, Sweden
3.4September 13, 2015
Light golden, slightly hazy, lasting head. Yeasty aroma with earth tones. Fresh, fruity taste. Rather bitter.
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
3
Overall
13",Stockholm,Stockholm Saison d'etre
0,"thomat(4,444)
🇸🇪Goteborg, Sweden
3.4September 5, 2015
Bottle from SB. Cloudy yellow with a medium white head. Fruity and spicy tones. Fruit, malt, spices and hops. Medium body with a nice bitter / spicy finish.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Stockholm,Stockholm Saison d'etre
1,"Geokkjer(7,700)
🇳🇴Kristiansand, Norway
3.0August 7, 2015
Bottle. Pours golden with an off-white head. Aroma of yeast, some floral notes, some hay and malt. Flavor is sweet and fruity with some chalk and yeast. Medium body, average…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
11",Stockholm,Stockholm Saison d'etre
2,"VsXsV(5,000)
🇸🇪Stockholm, Sweden
3.8August 5, 2015
Bottle. Almost clear golden liquid with medium to big white head. Aroma of earth, grain, white pepper, spices, red berries and light perfume. Taste is dry and light sour with a light…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Stockholm,Stockholm Saison d'etre
3,"Holmen1(10,355)
🇳🇴Stavanger, Norway
2.6July 23, 2015
Flaske fra Systembolaget Drottningsgatan Stockholm, på hotellrommet: klar gylden med nye skum (i pappbegeret). Startet ut med en god, besk aroma og smak med noe…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Stockholm,Stockholm Saison d'etre
4,"Ktwse(6,833)
🇺🇸Chicago, United States
3.2July 21, 2015
Pours hazy golden with low white head. Aroma of apple, honey, citrus. Taste is light funky tart sour with mellow sweet finish. Light, smooth body with soft carbonation.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Stockholm,Stockholm Saison d'etre
5,"Cool_Bond(4,507)
🇸🇪KUNG_AV_OL @ Instagram, Sweden
3.6July 19, 2015
The aroma of the berries, flowers and fruity. Good hopped fruity taste. Really good bitterness which fills the upper part of the mouth a weak moment. Tasty and easy to drink…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Stockholm,Stockholm Saison d'etre
6,"ClubGonzo(5,679)
🇳🇴Bergen, Norway
3.0June 29, 2015
Bottle. Pours a clear pale golden body with a medium white head. Nose is sweet estery saison tones, white sugar, banana, mild red fruits and hints of straw, bread dough and…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
13",Stockholm,Stockholm Saison d'etre
7,"sayravai(4,710)
🇫🇮Helsinki, Finland
3.8June 20, 2015
(Bottled, from Systembolaget, BBE 160529) Murky yellow-golden with a small, lasting head. Pleasantly flowery nose with honeyish maltiness. Flavor is slightly stuffy-ashy, but…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Stockholm,Stockholm Saison d'etre
8,"Arve_Christian(5,277)
🇳🇴Oslo, Norway
3.5June 19, 2015
On bottle from Vinmonopolet Norway, on order. Slightly hazy golden color, good foam. Medium aroma intensity; floral, grassy and some eucalyptus with ok yeast influence.…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
3
Overall
14",Stockholm,Stockholm Saison d'etre
9,"Aniela(4,215)
🇸🇪Göteborg, Sweden
2.7May 29, 2015
Bottle at NK Bar, Stockholm. A bit hazy brownish beer with an offwhite head. Malty fruity aroma.Hoppy, malty spicy flavour.
Aroma
6
Appearance
4
Flavor
4
Mouthfeel
3
Overall
10",Stockholm,Stockholm Saison d'etre
10,"Turtles(3,710)
🇸🇪Stockholm, Sweden
2.9May 22, 2015
Tap @ Bishop Arms Hornsgatan. Hazy pale yellow. Aroma, yeast, rosehips. The flavor is yeast, honey, herbs, sugar. Short sweet aftertaste
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Stockholm,Stockholm Saison d'etre
11,"hackobock(4,073)
🇸🇪Stockholm, Sweden
3.1May 16, 2015
April 23, 2015. Bottle at Nalle & Kroppkakan, best before march 19, 2016.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Stockholm,Stockholm Saison d'etre
12,"Singularity(7,419)
🇮🇸Out there, Iceland
3.4March 7, 2015
On tap at Spritmusem, from backlog. Golden with white head. Aroma is malty, spicy, grain, yeast, fruit, preserves and hay. Taste is similar, malty, grain, fruit, dry yeasty notes,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Stockholm,Stockholm Saison d'etre
13,"Sine90(74)
🇸🇪Stockholm, Sweden
2.9March 2, 2015
hay, cereal, floral, clear, white foam, light sweetness, lightly bitter, light body, slick feel, average carbonation,
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
11",Stockholm,Stockholm Saison d'etre
14,"jookos(8,353)
🇫🇮Finland
3.5February 1, 2015
Tap@ngöm. Pale yellow, light haze. Real nice hay malty, coriandery slight esteric nose. Med light bodied, hayish malts, some huskyness. Refreshing, citrus lemony. Quite…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Stockholm,Stockholm Saison d'etre
0,"Hermod(12,588)
🇫🇮Vantaa, Finland
3.3February 1, 2015
@ nöjesguidens Ölmässa. As Sthlm Saison. 
Poured pale golden,  thin white head.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Stockholm,Stockholm Saison d'etre
1,"Svesse(11,476)
🇸🇪Hässelby, Sweden
3.2December 14, 2014
(Draught at Bishop’s Arms Folkungagatan, Stockholm, 12 Sep 2014) Golden colour with frothy, white head. Malty, spicy nose with grainy malt, canned fruit and hay. Malty, spicy…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Stockholm,Stockholm Saison d'etre
2,"Senap(834)
🇸🇪Uppsala, Sweden
3.3October 28, 2014
Lite billig kanske. Skulle tjäna på lite mer syra. En läskande sommarplåga helt enkelt.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Stockholm,Stockholm Saison d'etre
3,"olsvammel(7,997)
🇸🇪Örebro, Sweden
3.6October 9, 2014
Sample at SBWF 2014. Light smell, spicy and fruity. Similar taste. Light, clean and refreshing.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Stockholm,Stockholm Saison d'etre
4,"anders37(30,936)
🇸🇪Malmö, Sweden
3.2September 27, 2014
Draft @ Akkurat, Stockholm. Pours a hazy golden color with a small white head. Has a fruity spicy yeasty aroma. Fruity malty spicy yeasty flavor. Has a fruity malty spicy yeasty…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Stockholm,Stockholm Saison d'etre
5,"flip_soeperman(879)
🇳🇱Netherlands
3.5September 20, 2014
Dry bitter beer with a little hop aroma. Some banana and bread. Amazing label. We'll made beer.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Stockholm,Stockholm Saison d'etre
6,"Leini(2,075)
🇸🇪Sweden
3.2September 12, 2014
On tap @ a local bar. Hazy golden body with a medium white head. Hay, citrus and some yeast. Refreshing.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Stockholm,Stockholm Saison d'etre
7,"rarbring(2,290)
🇸🇪Linköping, Sweden
4.0August 24, 2014
Overall: Spicy, fruity, nice.
Note: On-tap at Stora Öl - Små Bryggerier 2014. Reviewed 2014-08-23.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Stockholm,Stockholm Saison d'etre
8,"gnoff(11,277)
🇸🇪Göteborg, Sweden
3.2August 13, 2014
First rating
Bottled, 33 cl, at NK Bar, Stockholm, on August 6, 2014.
BB 141109.…
Show more
Aroma
7
Appearance
2
Flavor
7
Mouthfeel
3
Overall
13",Stockholm,Stockholm Saison d'etre
9,"gyllenbock(13,546)
🇸🇪Stockholm, Sweden
2.3July 21, 2014
Bottle at Akkurat.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Stockholm,Stockholm Saison d'etre
10,"SaintMatty(8,988)
🇸🇪Uppsala, Sweden
2.5July 15, 2014
330ml Bottle (Shared by Omhper when we were at Akkurat) - Golden with a slight haze. Banana, apples and coriander in the aroma. Sweet and syrupy taste with notes of phenols,…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Stockholm,Stockholm Saison d'etre
11,"omhper(30,812)
🇸🇪Tyresö, Sweden
2.3July 11, 2014
Bottled at Akkurat, Stockholm.  Cloudy golden, mid sized head. Mashed banana dominate the nose. Sticky sweet with medium body and rounded mouthfeel. Bread, mashed…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Stockholm,Stockholm Saison d'etre
12,"AndySnow(11,467)
🇸🇪Huddinge, Sweden
2.2July 6, 2014
How: Bottle.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Stockholm,Stockholm Saison d'etre
13,"rlgk(18,838)
🇸🇪Göteborg, Sweden
3.0June 28, 2014
Bottle at NK Bar, Stockholm. Malty fruity wheat aroma, citrus, grapefruit, caramel, perfume notes, earthy, some grapes. Hoppy spicy flavor, wheat, perfume. A bit agressive, lacking…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Stockholm,Stockholm Saison d'etre
14,"finol(3,985)
🇸🇪Stockholm, Sweden
3.5June 27, 2014
Bottle at Akkurat. 
Hazy golden. 
Sweet light tartness and medium…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Stockholm,Stockholm Saison d'etre
0,"hirigalzkar(3,865)
🇸🇪Stockholm, Sweden
4.1February 7, 2020
Bottle. Flowery semi sweet and semi spicy aroma. Sweet and flowery taste with notes of honey and white pepper. Smooth bodied with low carbonation.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Stockholm,Stockholm Saison d'etre
