,맥주정보,검색이름,맥주이름
10,"AndySnow(11,467)
🇸🇪Huddinge, Sweden
1.8August 25, 2020
How: Bottle.
Where: Tasting 2020-08-21.
Appearance: Pale golden colour with a white…
Show more
BOTTLE
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",piton,Piton
11,"Eructoblaster(6,316)
🇨🇦Gatineau, Canada
1.7June 22, 2020
Bottle - 275ml. Bland, blond body with a thin, white foamy head. Light malty/hoppy aroma with skunky hints. Pretty thin malty/hoppy taste with no finish at all. Useless, unless you…
Show more
BOTTLE
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",piton,Piton
12,"Theydon_Bois(30,410)
🇬🇧Hazlemere, the lower Xhitlerns, England
1.9February 6, 2020
Bottle split at Cotts Convention V, T Hanks, 08/06/19.
Pale golden blonde with a decent off white cap.
Nose is grass, pale malts, straw, papery twang.…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
3
Overall
5",piton,Piton
13,"unclefrito62(1,365)
🇺🇸Stow, United States
3.2January 24, 2020
250ml can at the Pink Papaya in St. Lucia. Smells grainy Ana has a light yellow color. Taste grainy and is light bodied. Light grain aftertaste which lingers some. Nice island beer which…
Show more
CAN
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",piton,Piton
14,"weihenweizen(6,003)
🇺🇸Charleston, United States
2.9November 6, 2019
Refrigerated 275 cL clear bottle on the calypso cat.  Clear golden with small white head.  Aroma is malt, medium/light body, lower carbonation, and little lacing.  Taste is light grain…
Show more
BOTTLE
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",piton,Piton
0,"BeardedAvenger(4,198)
🇬🇧New Haw, England
2.0June 10, 2019
Can at Cotts 2019. Sweet cardboard aroma. Gold. Thin translucent white head. Saccharine sweet before some sourness into the finish. Thin. Light. Soft carbonation.…
Show more
CAN
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9
1",piton,Piton
1,"RichTheVillan(10,497)
🇬🇧Birmingham, England
2.1June 10, 2019
Bottle at Cotteridge Wines V Ratebeer event; straw yellow pour with a tightly bubbled off white head, aroma has corn syrup, taste is slightly crisp, but mostly terrible.
BOTTLE
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8
1",piton,Piton
2,"harrisoni(23,675)
🇬🇧Ashford, England
2.2June 8, 2019
At Cotteridge Convention V 2019. not the worst pale lager. Some lemon some hop and bitterness. ok.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",piton,Piton
3,"jmgreenuk(14,586)
🇲🇾Kuala Lumpur, Malaysia
1.9June 8, 2019
Shared at the Cotteridge convention 2019. Poured a clear light straw colour with a bubbly white head. The aroma is gluey grainy malt, light woody hop. The flavour is moderate…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",piton,Piton
4,"WingmanWillis(1,002)
🇬🇧Croydon, England
2.2June 8, 2019
Bottle shared at Cotts Convention. Thanks to Sarkynortherner. Pours clear yellow gold with a thin white head. Aroma is malt, grain and grass. Taste is grain and…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",piton,Piton
5,"GregMooreNH(4,698)
🇺🇸Bedford, United States
1.8December 10, 2018
Pours straw golden with a full white head that is durable with heavy carbonation. Aroma is corn and light citrus.  Taste is corn syrup, moving to some citrus and light hops. Finish is…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",piton,Piton
6,"Martinus(5,015)
🇳🇱Baarle-Nassau, Netherlands
2.6October 20, 2018
Clear golden colour, white head. Malty aroma. Light bitter, light sweet flavour. Sweet malty finish.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
13",piton,Piton
7,"KevinReddirt(861)
🇺🇸Midland, United States
2.1March 3, 2018
Piton was tried and enjoyed on an earlier Caribbean cruise. I am back in St. Lucia so now is an opportunity for a rating. It represents nicely, all light gold through the clear 9.3 oz bottl…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",piton,Piton
8,"jtclockwork(20,827)
🇺🇸United States
1.9February 16, 2018
Bottle. Country tick #153. Pours gold, small white head - nose and taste of corn, watery malt - light bodied
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",piton,Piton
9,"CH-303(3,379)
🇨🇭Fribourg, Switzerland
1.2December 15, 2017
Appearance: Light orange golden, slight haze. Small white head.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",piton,Piton
10,"Grzesiek79(5,906)
🇵🇱Radom, Poland
0.7December 4, 2017
Many thanks for sharing the bottle (275ml) to Mariusz. Alez totalnie zle piwo. Kiepskie, lekko metniste, jakby z domieszka piasku. Zero piany, zero aromatu. Smakowo bardzo…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
3",piton,Piton
11,"Bacchus66(2,141)
🇺🇸United States
1.8July 20, 2017
275ml bottle, thanx JS. Clear pale yellow with a thin, disappearing white head. Not much going on here, some malt aromas, light malt, corn flavors. Light bodied, attenuated…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",piton,Piton
12,"Sebilinz(4,162)
🇦🇹Linz, Austria
1.8May 5, 2017
Can. Golden body with white head. Aroma is malts some sweetness and hints phenolic. Taste is sweet malty. Aftertaste is sweet.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",piton,Piton
13,"Heidbummer(1,935)
🇬🇧Scotland
2.3April 29, 2017
Cold, this is crisp, slightly bitter and refreshing. As soon as it warms at all it becomes flat and insipid. Typical holiday lager really.
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
2
Overall
10",piton,Piton
14,"mtitov(217)
🇷🇺Moscow, Russia
2.4March 30, 2017
На пляже очень хорошо идет! Средний лагер но по цене 6 долларов за 0.25 много не выпить
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",piton,Piton
0,"papat444(136)
🇨🇦Carignan, Canada
3.3March 14, 2017
Appearance: Zillions of tiny bubbles appear in a light gold body and under a 3 finger snow white head. The color looks a little like ginger ale.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",piton,Piton
1,"gnoff(11,277)
🇸🇪Göteborg, Sweden
1.7February 9, 2017
Can on January 28, 2017. Thanks to Brian FL (non ratebeer). BBE 12/17.
Clear golden color, white head. Malty, grainy, some…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",piton,Piton
2,"SinH4(12,842)
🇩🇪Garching bei München, Germany
2.0January 20, 2017
Bottle, thanks luttonm! Clear glowing yellow color with small white ring. Aroma is corn, papery, touch of cardboard, not too bad. Taste is corn, papery malts, a little little touch of fruit.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",piton,Piton
3,"eRock_2013(653)
🇺🇸United States
2.5December 27, 2016
Recently have been enjoying much of this local brew in Saint Lucia, both bottled and on draft. When approached with the modest expectations of a standard Carribean pale lager, thi…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",piton,Piton
4,"jflopsu(1,862)
🇺🇸Somerset, United States
1.2September 15, 2016
Pours a light clear gold with light white head and carbonation. A malty and grain aroma. A water down malt and grain taste with little other flavor. Only thing that makes a Piton better…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
2
Overall
4",piton,Piton
5,"rlgk(18,838)
🇸🇪Göteborg, Sweden
1.9April 17, 2016
Bottle thanks to Rick. Clear pale golden beer with almost no head. Malty papery cardboard aroma, bready, some fruits. Malty cardboard flavor, papery, some grapes.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",piton,Piton
6,"larsniclas(8,771)
🇸🇪Billdal, Sweden
2.0April 17, 2016
Bottled. Thx Rick. 
Pale golden. White small head.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",piton,Piton
7,"Nisse666(11,840)
🇸🇪Göteborg, Sweden
2.4April 17, 2016
Bottle many thx to Rick cons 2016-04-16 Göteborg - country #141…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",piton,Piton
8,"rickgordon(3,878)
🇸🇪Göteborg, Sweden
2.4March 28, 2016
Bottle, in Castries, St Lucia. 
Pale golden colour, white head you know the drill. Not much…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",piton,Piton
9,"musinj6(510)
🇺🇸Dedham, United States
2.6January 10, 2016
Honestly, I’m surprised at this tropic lager. Many of them come out quite terrible. This one isn’t great. Pours a clear golden with small head and mild lacing. Malt forward toaste…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",piton,Piton
10,"REDDOGICE(243)
🇺🇸nantucket, United States
1.4January 9, 2016
Take St. Lucia off my list. Friend brought it back from a cruise to the Caribbean. Similar to almost all of the other Caribbean lagers. Nothing offensive here. Taste was like cardboard…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
3",piton,Piton
11,"Erzengel(12,957)
🇩🇪Saarland, Germany
2.1January 7, 2016
Many thanks to Beerhunter111 for sharing! Smooth grainy beginning. Hints of grainy sweetness, not much depth. Refreshing with a slightly grainy body. No bitterness and…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
4
Overall
5",piton,Piton
12,"Beerhunter111(32,695)
🇩🇪Beerland, Germany
1.6November 27, 2015
Klares goldgelbes Bier mit einer mittelgroßen weißen Schaumkrone. Der Geruch ist getreidig malzig, muffig, staubig. Der Geschmack ist süß malzig, getreidig, kaum…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
1
Overall
7",piton,Piton
13,"gripweed57(4,865)
🇺🇸Hamilton Square, United States
1.5August 17, 2015
On tap at Saint James Club Morgan Bay. Pale yellow gold color . Brief white head disapates quickly. Flavor is grainy malt and light in body. Some bitterness in finish. The hotter…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",piton,Piton
14,"Manslow(2,536)
🇵🇱Warsaw, Poland
1.6April 21, 2015
Butelka wypita na St. Lucia w 2010r.Kolor jasnozłoty, piana średnia. Aromat słodowy.Smak słodowy,lekko palony.Goryczka mało wyczuwalna.Typowe piwo z Karaibów.
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
3
Overall
5",piton,Piton
0,"DCLawyer(3,007)
🇺🇸Falls Church, United States
1.4April 17, 2015
Bottle share at the Brony Tasting at Travlr’s. Pale yellow skunky horrible thing.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",piton,Piton
1,"Reimer96(1,743)
🇨🇦Canada
1.4April 10, 2015
A typical macro for the most part bit a maltier body. East to drink and fun when touring the island... Great cold beer.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",piton,Piton
2,"Sibarh(189)
🇵🇱Bialystok, Poland
1.7March 1, 2015
Kolor - złoty, klarowny. 
Piana - drobna, średnio wysoka, trwała.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",piton,Piton
3,"darrennelson12(455)
🇨🇦Vancouver, Canada
1.7February 21, 2015
In bottle and tap in St Lucia .. not a good beer at all. Quite light, skunky and no real flavor at all ... I would not recommend this beer, or drink it again myself
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
3
Overall
6",piton,Piton
4,"solidfunk(14,416)
🇺🇸Washington D.C., United States
1.7February 19, 2015
Tastes like paper with some skunk. Luckily I didn’t have to drink much of this at the tasting as Travlr, who provided the beer in the first place, stole my glass partway through.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",piton,Piton
5,"luttonm(7,593)
🇺🇸Seattle, United States
1.6February 17, 2015
Bottle at Brony Tasting, DC. Pale clear gold, absolutely skunked from teh bottle. Odd vanilla. ""Freshly skunked"" was the joke. Oh man, awful.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",piton,Piton
6,"GenDV138(9,212)
🇺🇸Falls Church, United States
2.6February 17, 2015
Bottle at the DC Tasting. Clear straw yellow with off-white head. Aromas of skunk. Tastes of skunk, citrus, lemon. Light body with a dry finish.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",piton,Piton
7,"jackl(8,677)
🇺🇸Minneapolis, United States
1.9February 16, 2015
Bottle @ travlr’s. Light gold with a small head. Nose is pissy and awful. Ass juice. Taste is what I’d imagine a piton tastes like. Lemon and cardboard skunkiness. Freezing cold, this…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",piton,Piton
8,"kraddel(10,779)
🇧🇪Antwerp, Belgium
2.7February 16, 2015
Pours clear , watery blonde . Smell is sweet, chemical grains . Taste is Bitter , sharp grainyness . Comes across rather chemical , yet drinkable
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",piton,Piton
9,"pete4999(1,445)
🇺🇸Buffalo, United States
2.4December 30, 2014
Bottles all over St. Lucia. Pale yellow pour from the clear glass bottle. Kinda flavorless. Nice and refreshing on a hot day but not much to it otherwise. I’d drink it again but…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",piton,Piton
10,"swoopjones(7,018)
🇺🇸Buffalo, United States
2.1December 9, 2014
bottle, Ladera Resort, St Lucia. Yellow pour, little aroma, little flavor. ok to drink on the beach
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",piton,Piton
11,"dmac(6,644)
🇺🇸Toms River, United States
2.7October 11, 2014
Small clear glass bottle given to me by Ed5388, thanks buddy. Poured a clear medium density birght yellow body with a small to avergae quick fading fizzy bright white head. Arom…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
10",piton,Piton
12,"Patrickctenchi(7,259)
🇺🇸Cox’s Knob, columbus, United States
2.4August 26, 2014
Bottle:
Clear gold...minimal whte head.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
4
Overall
9",piton,Piton
13,"shrubber85(13,167)
🇺🇸Greenville, United States
2.4August 23, 2014
Bottle (courtesy of my brother and his lovely wife - hopefully they continue taking cruises). Tinny barley malt aroma. Medium yellow with small head. Lightly sweet lemon, barley…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",piton,Piton
14,"BOSSbrewer(2,705)
🇺🇸United States
1.7August 14, 2014
Bottle at porch nite thanks to Raith. Pours pale yellow with a thin white head that dissipates quickly. Slight corn aroma. No malt. Fairly sweet corn and not much else in the flavor. Very…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",piton,Piton
0,"kathouse(1,942)
🇺🇸LAS VEGAS, United States
1.1July 22, 2014
From the bottle in St. Lucia. Very very pale with a thin white head. Tiny malt aroma. Body is ultra light and no real malt flavors at all.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",piton,Piton
1,"ciaranc(1,102)
🇮🇪Dublin, Ireland
2.3June 29, 2014
Draught at Grand Pineapple, Antigua. Pale yellow Caribbean lager, yellow, fizzy, decent white head. Not much aroma, grainy notes. Taste is a nice dry malt. Watery, fizzy, short…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",piton,Piton
2,"ryanscourt(1,851)
🇺🇸Latrobe, United States
2.3April 27, 2014
Drinkable. Clean. Pale lager. Akin to a carona, though not the big market. Lime would add flavor i guess.
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
3
Overall
8",piton,Piton
3,"mzaar(5,673)
🇸🇪Varberg, Sweden
1.7April 4, 2014
Flaska på restaurant i Castries, St Lucia. Hälls upp guldfärgad med medelstort vitt skum. Blaskig i både doft och smak, där gräs och majs är det enda som märks av. Kolsyrig…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",piton,Piton
4,"MoleyBub(5)
🇺🇸United States
1.4March 4, 2014
""Slightly beery"" is the way to describe this offering. On draft in St Lucia hotels and in bottle in the airport at the bar. Very pale, reasonable effervescence, almost nothing on the nose…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",piton,Piton
5,"Vladivostok(491)
🇬🇧England
1.6February 8, 2014
Meh... I really can’t say this is an appalling beer, I’ve tasted a lot worse but it really doesn’t have much going for it other than the refreshing qualities that you find in most lagers if…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
6",piton,Piton
6,"SHIG(8,149)
🇬🇧Bury St Edmunds, England
2.3February 2, 2014
Bottle: Poured a golden with thin white head. Aroma was a little slinky cardboard. Taste was mild to sour grain, very thin and wet. Smooth finish.
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
2
Overall
9",piton,Piton
7,"northropfrye(4,260)
🇨🇦Steinbach, Canada
2.4February 1, 2014
Thanks Lauren for the st lucia tick. Initially a blast of sweetness. Taste is sweet grain maybe some corn. Pretty regular lager.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",piton,Piton
8,"Big_Pete(34)
🇺🇸United States
1.9January 10, 2014
A pretty bad beer. It doesn't quite make it to a spot on my ""beers so bad, they're good"" list. Was almost like Bud Light in every way. Another country off of my list.…
Show more
Aroma
2
Appearance
5
Flavor
2
Mouthfeel
2
Overall
8",piton,Piton
9,"two7offsuit(448)
🇺🇸United States
1.4December 26, 2013
Another pale yellow Caribbean beer that goal is not flavor but rather to be refreshing when served cold on a beach in St. Lucia
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",piton,Piton
10,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
1.6November 8, 2013
Bottle kindly shared by MisoW, many thanks.  Pale golden with small white head. Cooked vegetable, corn in aroma. Taste, almost the same. Bad, but new country tick. Country…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
1
Overall
5",piton,Piton
11,"Gurthnar(9,056)
🇸🇰Bratislava, Slovakia
1.2November 8, 2013
Bottle. Aroma metallic and soapy. Clear yellow colour. Taste lightly astringent, otherwise neutral, balanced metallic and syrupy. Not good. Not good at all.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",piton,Piton
12,"MisoW(5,187)
🇸🇰Bratislava, Slovakia
1.5November 8, 2013
Bottle, courtesy of Veselin&Jarka. Pours pale golden color, white head. Aroma is malty. Taste is malty, corny, overcarbonated. Slightly bitter finish.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
1
Overall
6",piton,Piton
13,"AdamT(268)
🇺🇸United States
2.7October 28, 2013
12oz bottle from Sandals St. Lucian, St. Lucia. The bud light of the carribean is all I can say about this beer. It’s not too bad when you are this close to the equator.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",piton,Piton
14,"charule(2,306)
🇺🇸Chicago, United States
2.0July 27, 2013
Bottle. Clear yellow color. Classic lager aroma. Very light taste. Good i guess if your on the island.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",piton,Piton
0,"RobertDale(9,451)
🇺🇸Lansing, United States
2.0July 9, 2013
250 ml. can. Thanks to my brother for bringing this back from his vacation. Does come in an attractive can. Typical lager from the region. Pours a pale gold with a small white head.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",piton,Piton
1,"zach8270(4,021)
🇺🇸Henrietta, United States
2.8June 5, 2013
(bottle - 275 ml) Clear golden pour with a thin white head. Aroma is sweet corn, grass and a light hint of malts and hops. Flavor is pretty much the same. Lightly sweet with a…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",piton,Piton
2,"Jool(209)
2.7May 5, 2013
Bouteille 275mL. Jaune dorée translucide. Nez léger, légèrement malté. Bouche mince, avec une pointe maltée et une finale sucrée. Dans la lignée des pilsners sucrées que le…
Show more
Aroma
4
Appearance
5
Flavor
5
Mouthfeel
3
Overall
10",piton,Piton
3,"Grumbo(12,237)
🇬🇧Ipswich, England
1.0April 27, 2013
Bought a couple of bottles of this during a day on St. Lucia, part of a Caribbean Cruise. This was the worst beer I tried on the 11 different islands I visited. Clear gold in colour, with a…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",piton,Piton
4,"Ed5388(3,488)
🇺🇸Forked River, United States
2.4March 18, 2013
12oz bottle in St. Lucia. Pours a light clear yellow color with small fizzy white head. Aromas of light malt and some corn. Flavor is the same.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
12",piton,Piton
5,"Bendrixian(1,515)
🇨🇦Canadiana, Canada
1.0March 18, 2013
Gold. clear brew. sweet corn aroma, some malted notes with a diacetyl note. more of the same diacetyl flavour with a butter like finish. weird.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",piton,Piton
6,"Freaky_tiki(1,770)
🇨🇦Toronto, Canada
3.2March 16, 2013
Best Caribbean beer by far. Golden throat tickler. Serve it ice cold & drink it fast. Have another. Better than Corona. Loses its effect if consumed off island. Goes well with local…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",piton,Piton
7,"User236127(1)
1.1March 9, 2013
Not a bad local brew.  Compliments a great day on the beach in St. Lucia. Lager had a fresh finish with no lingering after taste.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
2",piton,Piton
8,"Malty_MacHops(688)
🇺🇸Eastanollee, United States
1.0March 4, 2013
Grassy grainy aroma.  Pale golden with a fizzy white head.  Balanced but undistinguished flavors.  Light bodied with a bland finish.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",piton,Piton
9,"CraftBeerNick(5,625)
🇬🇧Wokingham, England
1.7January 11, 2013
Bottle on beach on Barbados in the morning, 10th January 2013, standard lager, not much to say
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",piton,Piton
10,"Cakes(639)
🇺🇸New Bloomfield, United States
2.9December 16, 2012
12 oz Bottl
e Had this at a seaside bar with the locals waiting out a…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
10",piton,Piton
11,"CapFlu(5,136)
🇨🇦Victoria, Canada
1.1July 8, 2012
(250ml can) Courtesy of Oakes. Very very thin, grainy. Terribly cereal. Very awful but a new country.…
Show more
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",piton,Piton
12,"italianjohn(4,403)
🇺🇸Penndel, United States
2.1June 27, 2012
Clear golden color with a small white head .... Aroma is of sweet malts and light grain ... taste is on the sweeter malt end, lightly sugary with pretty much no funky skunky grassy…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",piton,Piton
13,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
2.2June 16, 2012
Sharp golden yellow with a foamy white head. Nose is bready and grassy with lightly spicy hop character. Flavor is very similar, light malty sweetness and not too offensive.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",piton,Piton
14,"Strangebrewer(1,777)
🇨🇦Chatham, Canada
1.9June 5, 2012
bottle.  Poured clear gold with a quick lived white head. Aroma is grassy with a sulphury hint. Average carbonation, crisp dry palate. Grassy, mild bready malt flavour. Bland but…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",piton,Piton
0,"77ships(14,200)
🇧🇪Antwerpen, Belgium
2.1April 15, 2012
25 cl. bottle shared / thx to Tderoeck – absolutely clear, light golden / apple juice, not much in the way of head, smells sweet (corn syrup mainly) & skunky, taste is plenty of sweet…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",piton,Piton
1,"sebletitje(11,868)
🇧🇪Bruxelles, Belgium
2.1April 15, 2012
25cl bottle, thanks Tderoeck for the share.
Dorée claire, col blanc.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",piton,Piton
2,"tderoeck(14,778)
🇧🇪Gent, Belgium
1.4April 15, 2012
14/IV/2012 - 27.5cl bottle @ home - BB: XI/12 (2012-352) Thanks to Thomas and Annelies for the bottle!…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",piton,Piton
3,"BlackHaddock(11,447)
🇬🇧The County Time Forgot, England
2.3April 12, 2012
March 2011: Clear 275ml bottle, best before the end of Dec 2011, obtained by my parents on a recent Caribean Criuse. Poured into my ’La Chouffe’ stemmed tulip glass.…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",piton,Piton
